index,x,y
68,523.0749732282335,992.6031118115102
69,543.7252535432812,992.2962141740979
70,564.2994897636606,991.997480313609
71,588.4370645668329,991.662009448517
72,616.4413984251304,987.0100157486172
73,635.5352692912647,986.974337007117
74,655.1109543307208,986.9064566920123
75,674.538330708667,986.8196787402386
76,693.7590425196361,986.7347149614274
77,713.3619401574017,986.6659275584334
78,734.1318047243778,986.5814173221588
79,756.0131527559142,986.480125983869
80,777.389858267732,986.4016629926801
81,797.0580661416523,986.3124661417457
82,312.8451023622174,972.8792692901582
83,587.7127559054203,967.974651969324
84,563.7036850393757,967.644170077767
85,543.0414614172902,967.3123275586
86,522.2418141732301,966.9910677155171
87,500.64604724398043,966.6757039366745
88,478.76031496053133,966.3113574793958
89,457.5736440943451,965.9910047242022
90,438.20492598426154,965.674129134088
91,416.5219275589416,965.3450078729569
92,388.6392944881062,964.9044661399886
93,616.489171653458,963.3049700795196
94,635.2134047242718,963.0871181093802
95,654.8187212597901,962.8707779533281
96,674.2049763778767,962.6405291341421
97,693.5389228345255,962.4110362191839
98,713.1752314960041,962.1937889752426
99,733.8091842519251,961.9553763763172
100,755.6944629921336,961.6917165339462
101,777.0870425196614,961.4525480307932
102,796.730305511827,961.2183685039911
103,388.3691338582888,944.4780850382301
104,416.46054803145915,944.4703748038435
105,438.11996220474634,944.4613039362149
106,457.34551181104473,944.451023621822
107,500.1052724409291,944.4218456679441
108,478.42847244083646,944.4145889760941
109,521.4937700785872,944.3743748035956
110,542.4028724408525,944.3523023607224
111,563.1128692912656,944.3414173229472
112,587.8645417321854,944.2413354314218
113,616.0713070865692,942.9463181092044
114,634.9397669290229,942.6522708661913
115,654.5774362203995,942.3617007882576
116,673.9252913385982,942.0566173209919
117,693.352818897566,941.7473007872348
118,713.0245039369178,941.4583937014181
119,733.5462803148379,941.1390992121434
120,755.4283842518339,940.7869984258817
121,776.8409196849414,940.4693669287238
122,796.4581795274977,940.1591433070776
123,12.687420472444042,940.0812850392709
124,615.3968881888418,917.4661039358049
125,634.6080755905256,916.9848944878015
126,385.4637354330754,916.6256881877193
127,654.2759811022268,916.4793448814257
128,416.34066141731154,916.329373229207
129,437.98813228338486,916.155363780307
130,457.019565354182,916.0082645669696
131,673.5775748030172,915.9700157482793
132,477.9684283464091,915.8155086622463
133,499.3747653542893,915.6670488184831
134,520.5101858267165,915.4603842506258
135,693.1275590550829,915.4454173215731
136,541.5721322834257,915.2827464558007
137,562.3472881889719,915.1193196858007
138,585.7549606299424,914.9837102364368
139,712.8337133858265,914.9454614177463
140,733.2108094486899,914.4045354315615
141,755.0948787400221,913.815533857646
142,776.5232881888395,913.2705259829994
143,796.1092535432164,912.7533354318048
144,386.1789732282673,895.1206299197955
145,614.5117228346195,895.032793699287
146,416.2538834644819,894.8318740148244
147,437.8895622047148,894.6509102357654
148,634.2591496062443,894.5537007859373
149,456.76951181096587,894.5057763762361
150,477.6269102362314,894.3226960625235
151,498.8203842519071,894.1674330694469
152,653.9686299212218,894.0434645677176
153,519.7834582677273,893.974525983878
154,540.9625700786123,893.7984000003244
155,561.7848944880479,893.6336125970826
156,673.2307653542696,893.5122141725435
157,584.4664440944673,893.4893858254425
158,692.8784125983481,892.979754330605
159,712.6300724408641,892.4616566915212
160,732.8732220471844,891.9237543306951
161,754.7556283463995,891.3212976361823
162,776.2094362203883,890.7521007868248
163,795.7807370077554,890.2101165347212
164,603.7890519685163,876.6945259843286
165,241.95189921246973,874.0851401578723
166,387.1227968503523,866.3188157485226
167,416.16695433063063,866.026885040163
168,437.7737574802609,865.7444787391528
169,456.47198740146524,865.5101480315051
170,477.1821354330759,865.2026456678946
171,613.9609700786903,865.0182047237562
172,498.1284283463528,864.9671055106666
173,633.862299212614,864.6992125989884
174,518.8081889762653,864.6396472444684
175,653.6171338581663,864.4231559047548
176,540.1372724409531,864.3484724403366
177,672.8324031495438,864.128352754698
178,561.0371527558002,864.080730709504
179,692.6198929133495,863.829316535334
180,582.9886488188205,863.7564472438783
181,712.4179653542952,863.5496314951754
182,732.5099338582885,863.2554330713167
183,754.3985385825549,862.9170897645274
184,775.8791055117888,862.6091338583803
185,795.4233448818678,862.30752755901
186,385.95265511810544,841.1070992129994
187,416.0464629920449,840.9581858266996
188,437.649335433003,840.8026204719318
189,456.1681133857158,840.7001196840616
190,476.7739464566698,840.5613354313092
191,497.4744188976217,840.4455307093192
192,613.803590551136,840.4334362191478
193,517.96701732272,840.2976755889382
194,539.4357921259375,840.1588913390017
195,633.5417952755188,840.1050708650604
196,560.3887370078583,840.0325039352957
197,582.5057763778201,839.8899401557727
198,653.3315527558796,839.8343055116849
199,672.5043401574994,839.5461543300959
200,692.4077858267807,839.2446992115712
201,712.2431999999355,838.9757480311581
202,732.2048503936628,838.6829102349094
203,754.0954204724412,838.3450204706568
204,775.5965480315169,838.0493102355266
205,795.1123653542338,837.7546582663153
206,384.5513574801913,810.6513637783021
207,415.9862929132628,810.5314771650344
208,437.5427527557912,810.4542236206099
209,455.87013543297456,810.3867968508578
210,476.3386960629755,810.2660031497009
211,496.7715779527083,810.2238236205784
212,516.9928062991129,810.0841322827526
213,538.6188094486871,809.9848062982709
214,559.6524850392318,809.9042267724285
215,581.9597102361988,809.7906897631217
216,613.1188913384877,808.7312125981323
217,633.1024629921308,808.3967999989592
218,652.9372724408474,808.0950425187434
219,672.0569952755696,807.7799811015917
220,692.1078425197034,807.4510110241222
221,711.9923905510836,807.148044094326
222,731.7771590550936,806.8320755892851
223,753.6730204724421,806.4665196852421
224,775.1990929132724,806.1342236207227
225,794.6869417322198,805.8114519691843
226,612.7365543306695,784.2657259834094
227,632.7747023621296,783.8669102370269
228,652.6450393700928,783.5075527560992
229,671.7212220472027,783.134135431192
230,691.8863622046948,782.7380409456613
231,711.8097637793798,782.379892911498
232,384.49632755895766,782.1644598433352
233,731.4605858266706,782.0042078739076
234,415.8521952755221,781.9892409448548
235,437.40411968494027,781.8788787389365
236,455.5426771653684,781.8220346452683
237,475.8653480314364,781.7065322821535
238,496.04878110221523,781.6583055107612
239,753.3565984252166,781.5663874017911
240,516.0040818896937,781.522091338015
241,537.785196850267,781.420497638034
242,558.8915905510698,781.3387086597953
243,581.2090960629578,781.2390803136225
244,774.9035338582837,781.1745259827516
245,794.3634141731097,780.7921889766933
246,767.2802267715217,684.3507401558358
247,684.4337385825988,681.8932913382222
248,179.18362204718778,671.9525291328355
249,358.94702362192896,668.1853984256429
250,243.37315275578752,667.2441448818041
251,245.54471811012723,615.3648377957306
