index,x,y
207,447.454034645609,338.0125228344925
208,270.7060913385486,325.4174740154912
209,358.9090771652817,324.942160628912
210,173.34727559056807,324.6065385829745
211,224.67053858267042,323.9153385828799
212,219.42848503924026,317.95955905482526
213,513.2031496061584,315.11115590606147
214,450.93618897636105,311.3710866124611
215,236.21956535428762,302.6565543291137
216,428.7098456692156,295.01797795107984
217,409.1941795275202,291.4673385807848
218,413.4183307085333,286.1646614177959
219,481.5276850393321,283.8432755892671
220,448.1630740157497,280.91308346508055
221,418.69802834639165,279.53673070716104
222,432.00907086604457,268.1387338591373
223,302.1848692912755,264.4387275571898
224,375.315099212539,244.17441259782146
225,279.85632755900696,198.45709606230727
226,291.6953196849997,181.40417007855544
227,413.96999055111974,163.48784881877148
228,308.4259275590458,157.14640629760862
229,324.75862677160677,133.9943811020513
230,430.7334047242647,133.47492283535755
231,713.3474267715897,118.11945826613058
232,333.07842519685744,107.18770393705744
233,557.8157858267779,101.19775747877407
234,446.9731275589447,98.81725984107791
235,539.4720755904679,97.62806929096462
236,454.1640566928297,84.3536125975331
237,346.91255433071314,76.02958110279924
238,766.629089763784,73.2841322816263
239,462.0297070864852,67.50856062840289
240,569.698318110207,64.60512755893346
241,474.5476535433155,42.965971652917034
242,581.3694992125269,42.19026141654788
243,345.74331968494755,41.187023621844496
244,353.8479874014385,38.93170393545797
245,550.9950992124757,29.736718111150847
246,486.11179842518305,20.40325039296638
247,663.0670110234829,19.937461416552384
248,592.8910110236153,18.648340155759197
249,356.90033385826376,17.50405039280418
250,598.4733732283468,8.105121258675583
251,496.2460724409288,0.4331338574567179
252,684.3685795274658,0.0831496058486578
