index,x,y
124,767.404195275539,674.3860913374292
125,762.2020535432682,672.9111685020717
126,755.7290834645469,671.5866708642855
127,747.6543496061615,669.5882078737725
128,739.5811275590476,667.7825007879828
129,731.4055559054369,665.5478929140436
130,775.7436472439742,650.4742299196288
131,766.551685039218,648.6892346462865
132,760.1638299212094,647.7771590535096
133,753.0630047243881,646.5382299207326
134,744.8441952755601,645.2306645658073
135,736.791533858288,643.9187149607291
136,730.716774803095,641.9811779523459
137,802.9752944880935,633.9088629906572
138,779.7259086613345,631.0231181110922
139,770.2516913385255,629.227237794343
140,763.4518677164602,628.2382110244646
141,756.2125606298094,626.9911181091323
142,747.9769700786143,625.6912629914096
143,740.2546393699416,624.4481007865095
144,733.3671307085654,622.6809448811013
145,805.0553952754717,621.823899211846
146,786.1762015746804,604.0176377934733
147,777.6355275590354,602.1803338574612
148,767.5174299212188,600.1368188961284
149,756.4526362203237,598.3900724414765
150,747.0246803149229,596.0070047237741
151,738.4912629920079,594.570028345416
152,789.9362267715725,584.5101354338053
153,781.2867023621606,582.5659464569542
154,770.6925354330089,580.3183370077704
155,760.464680314944,578.6739401573271
156,751.9303559053718,576.3309354312777
157,743.5777511810223,574.8303118099378
158,799.5643464566803,558.616289763
159,779.53753700782,555.5123905516047
160,801.9779527558703,548.1408000001757
161,756.6369259841447,547.8645921250967
162,782.0315716534149,544.69492913325
163,803.6407937007978,539.342664565627
164,783.5578960628491,536.0978645668255
165,805.0442078738935,532.5012661406374
166,761.714192125917,529.9142551187455
167,784.9597984252014,529.0832125971637
168,806.7325984251898,524.9039622038368
169,786.5837858266483,521.7010393696507
170,808.0427338581854,517.0823055120903
171,767.5757858266863,515.4241511793587
172,787.8552188975369,513.7702299215662
173,810.259653543276,507.9756094480124
174,789.9959433069379,504.87246614084467
175,812.1237165354133,497.28876850267096
176,791.76445984242,494.30233700819844
177,814.2172724409248,488.60069291234953
178,794.6238992126204,485.7391370074955
179,815.5730645668906,480.45248503947823
180,797.7596976376893,477.98762834635306
181,801.1206047243959,470.56010078632926
182,804.432377952701,462.63987401432877
183,808.3928692913431,452.90774173060737
184,811.3035590551266,445.56487559051965
