index,x,y
122,506.69828031481956,960.2479370062746
123,297.84098267713637,960.1434708645963
124,667.8320881889209,959.7718677154676
125,727.8059338582899,959.1935999984817
126,570.2238236219864,958.3377637788067
127,448.21160314953704,956.846362203125
128,281.2481007872839,955.9135748035326
129,713.1502866140735,954.9632503920652
130,207.80023937009452,953.818053544037
131,547.9173543306551,952.0158236205108
132,431.8581921259367,951.9815055122525
133,265.1976566927757,951.8250330695955
134,639.483817322693,951.7010645650503
135,194.66638110237798,950.5011401580075
136,799.5292724408503,950.4045354315615
137,696.675174803011,950.3478425187388
138,250.10449133848581,948.0619842508646
139,413.7737574802609,946.8904818906559
140,179.64835275592296,946.8430110234914
141,528.6942236219335,946.5661984250302
142,682.4822929133697,946.4825952738289
143,783.0580913384599,945.9068976368491
144,619.6304125982946,945.8025826760164
145,236.4845858267325,944.5615370085859
146,672.0500409448828,943.3759748015816
147,513.0220346455499,942.0372661417863
148,396.55075275575314,941.7915968510109
149,765.3321070865265,941.0905700790601
150,601.7081952755024,940.3975559060029
151,325.35609448818474,939.6853417317698
152,381.18788031488657,937.3938897641625
153,748.7798929132932,936.6054803142397
154,212.1677102360904,935.3290582670002
155,583.815155905532,935.0638866133577
156,305.510399999933,933.7653921260609
157,367.7614866140203,933.4069417330223
158,456.6172724409601,932.6381858268122
159,803.0437795274605,932.6026582661576
160,733.5155905510966,932.4006803157761
161,644.1134362204924,931.9282393708942
162,198.51817322827463,931.5274582678877
163,565.6864251967842,929.6912125977944
164,289.47960944878537,928.9412031502236
165,718.2198425196991,928.3076031480249
166,786.695357480211,928.0043338565375
167,439.28209133845144,927.592970077447
168,183.56696692906965,927.5323464570083
169,624.5174929132377,926.3349921243397
170,547.9122141731067,924.356636220076
171,273.65412283454117,924.2263181087538
172,702.250431496034,923.9212346443041
173,769.1036220472159,923.0682708663264
174,421.03513700784896,922.0284472422337
175,330.44500157477586,921.6548787392969
176,606.7147086613526,921.1989165347392
177,688.6382362204274,920.1908409445305
178,258.7665637795498,919.7215748030369
179,531.181455118039,919.3549606302591
180,67.82377322833604,919.2963023608125
181,752.7822614172546,918.4974614156513
182,678.684774803071,917.6358803153977
183,403.4548913384751,917.0635086598359
184,588.7536377952558,916.0632944876753
185,311.1059149605787,915.7340220456987
186,244.4172094488355,915.3982488189157
187,516.513411023544,915.0423685030675
188,737.614261417173,914.2067905504872
189,460.981417322722,914.115930707436
190,388.1812157480149,912.6363212602345
191,570.7133480314546,910.9199622034088
192,295.2798236218963,910.8566173221183
193,808.4058708660598,910.4422299204849
194,722.4914645668207,910.0059212596398
195,444.678500787421,909.3116976370023
196,374.5501228345074,908.6765858263482
197,649.6465133858009,908.2369511812691
198,219.46703622032572,907.9332283472452
199,279.47625826756786,906.030765354164
200,553.0820031495193,905.8553952748381
201,706.7988661416168,905.5726866149527
202,788.4929007873174,905.3640566932874
203,426.3550488189097,903.6681070872179
204,204.27061417323398,903.4694551182544
205,629.7881196850515,902.8635212586621
206,693.2255244093147,901.7417574811169
207,264.386721259731,901.3758992125669
208,536.3255433070613,901.0549417311751
209,191.10757795269564,900.020862990477
210,683.5857637793881,899.2859716528044
211,408.2411338581931,898.4311936990482
212,612.8872818897559,897.9923149610129
213,521.8215307085885,896.930721258554
214,249.47361259837083,896.7984377934238
215,337.4425700786193,895.5368314943914
216,393.30096377954476,894.0363590538971
217,594.9059527558604,893.0675905511135
218,763.6579275589994,891.8794582669191
219,813.1989165354432,891.074570079488
220,380.1279496063046,890.1579590557128
221,319.0311307085781,889.8575622031069
222,223.5223181101633,889.4239748031135
223,467.8636346455282,889.1962960611178
224,576.9284031496156,887.8841952751941
225,793.3512566928554,886.1362393709618
226,302.6674393700568,885.4746708644657
227,207.39401574802446,884.9797039369898
228,742.8998551180396,884.9499212597299
229,452.6722015747874,884.8675275581089
230,559.638878740077,883.0743685022113
231,194.27315905502462,881.8863874016785
232,286.86886299207924,880.9985007864284
233,435.3438236219442,879.7477795279871
234,542.4163275589858,878.3330267705317
235,718.6827590551198,878.1259086601377
236,271.92763464557606,876.9850960622622
237,768.2609385825752,875.9798929137507
238,177.9276094487685,874.7858645653162
239,415.88137322834393,874.0786393702499
240,526.0134803149409,873.8423433059783
241,258.20417007862585,872.7293480315547
242,700.1455370077467,872.3724094469716
243,747.842418897633,869.5868976369618
244,809.9077039369799,864.6822803133116
245,230.2249322834564,863.2094740154237
246,723.4718740156551,861.9966992111656
247,132.6342047243489,861.3647622038999
248,772.7505637794499,859.6647307093688
249,213.19302047243502,858.1077165340814
250,121.52798740155114,857.8600818894979
251,673.7694236219634,856.6822299196964
252,705.057411023599,856.3317921255517
253,419.83506141732056,854.6554960631948
254,109.82082519674395,853.606450393444
255,752.8383496061672,853.5331275594516
256,195.6008314960233,852.8655118106857
257,813.0622488187523,851.790916535798
258,728.1593952755055,845.8600818894979
259,234.71682519671015,844.4299086604532
260,777.5747527558151,843.0930141736203
261,678.1340220471419,841.8543873997185
262,710.0377700786421,839.710185826294
263,217.64500157470545,839.6577259827786
264,132.92779842517743,837.1018582685725
265,758.2244787400398,836.8102299219041
266,200.58224881874528,834.9243968499927
267,117.66546141731692,832.1422110242167
268,732.7985385825901,830.7758362189991
269,429.9297259841261,827.8199433060142
270,682.5229606298128,827.2350236205604
271,782.6648692912826,825.3280251964809
272,714.9177448818768,824.3619779517331
273,379.24248188968716,819.9124157475674
274,763.8083527558666,819.3274960621135
275,737.4287622046518,815.2010078739933
276,686.3053606298613,813.4476094480574
277,786.8246173227983,810.5943685037884
278,719.5366299211627,809.2914897635227
279,91.56479999992087,805.0169952741758
280,768.4069795275298,804.7379149602154
281,381.3085228344939,802.2605102343822
282,420.9498708661147,799.8467527543465
283,690.3480944880467,799.1619023610288
284,742.2059338581491,799.0146519668459
285,150.63836220464134,798.3211842512521
286,298.7885858266959,793.6741795277032
287,724.355829921177,793.4415118093566
288,120.32413228337221,788.6566299209444
289,96.04520314955336,784.6928125985964
290,301.0835149606147,783.4927370078921
291,694.7725606297884,783.4913763774662
292,806.1115464565792,781.6675275592353
293,415.0793574803223,781.4595023609521
294,788.1010393700379,776.3627338587768
295,770.3074771652189,771.079559055839
296,381.8902677163834,768.6051779525486
297,367.183672440803,766.6570582680815
298,751.2297826770135,765.0661795270724
299,353.083313385802,763.8212031492099
300,732.9810141730966,759.6212409434356
301,310.35348661402315,759.3991559039889
302,716.6129385826625,755.0153574802744
303,699.9778771652715,750.0974362196885
304,56.7636661417489,746.608478738567
305,687.0571842519786,746.4173858259607
306,755.1337322833266,746.222059841231
307,327.10042204719593,741.796081888394
308,737.8454173228403,741.2335370075045
309,721.5904251967124,736.6820787388508
310,278.01630236214305,736.095798425787
311,705.1379905512014,731.9029417310174
312,692.1917480313637,728.4487559063228
313,112.6864629919956,724.9966866134658
314,500.3837480315073,721.9733669279128
315,433.59934488191146,721.5025889751479
316,293.09011653529143,718.3498582661621
317,745.1547212597775,713.6190992133824
318,273.6098267716451,711.981354331407
319,717.8689511810818,709.0402771638135
320,412.2267212597873,704.4300094476835
321,748.8637984251295,700.58774173072
322,152.67310866126863,697.5089385819248
323,721.4702362203457,696.9453354323005
324,329.26352125975325,695.2389543309926
325,522.2809700787536,693.3990803149742
326,797.7705826770485,692.9719936997872
327,387.94869921244975,691.7994330708436
328,772.22052283456,689.2618582671083
329,176.50590236221007,687.6404409446116
330,754.0110614171882,685.8162897646896
331,549.6518551179861,681.8139212591442
332,726.1843653542437,681.5018834645354
333,801.2926488187838,679.990828345141
334,776.3713511810528,674.4399118113705
335,758.160529133783,670.2688251949671
336,467.7582614171927,668.8439433067803
337,730.2895370077664,667.8178771649758
338,562.1016188974925,666.7741228332669
339,480.2071181102179,665.6549291329121
340,805.571074015747,664.680718108425
341,171.47837480310145,664.6590992109043
342,505.87706456685396,664.4894740149731
343,780.4855937007961,659.8863118098477
344,419.54494488174754,659.8695307078324
345,762.3494551181207,655.8893858260057
346,734.2335496062603,654.6630047231208
347,809.3564976378102,650.805316534568
348,422.88393070853834,646.5389858249604
349,442.120970078634,645.6771023630157
350,784.6084535431675,644.9000314962207
351,406.0967811023391,643.5097700779833
352,544.6557732282544,643.0601574802023
353,766.4639999999071,641.1988157475089
354,738.4481763778123,640.3798677160984
355,813.1376881889822,637.1213102350084
356,573.9514960628443,636.7927937000755
357,328.6784503936298,636.4231559047548
358,283.5129448818996,635.9749039373999
359,422.211174803104,633.7841385818842
360,789.1429795275523,628.7461795271851
361,130.7962960628426,628.5584125988127
362,298.4765480313831,628.5398173210189
363,742.6842708660392,626.6429480304868
364,770.9983748030944,625.3920755912
365,793.407647243987,613.5503622040035
366,747.0715464565932,612.0445984254671
367,775.1882078739133,610.720100787681
368,414.75794645656987,609.5963716535117
369,433.0416377952953,608.6176251952104
370,349.46237480300147,602.2007433054015
371,796.4804031494565,600.3478677169544
372,751.7245984250518,596.9452346450701
373,779.0162645669317,596.4723401576515
374,326.763288188931,595.257751180431
375,475.459880314826,593.1035716543047
376,516.9776881888627,592.6070929127416
377,498.99590551172656,591.4280314961757
378,788.7332787400508,589.7964850401315
379,800.734185826708,589.7047181091909
380,453.6101291338642,573.3342236224122
381,418.73778897635344,568.8585070869116
382,471.67128188972634,566.8174110219235
383,803.112113385806,566.3032440932717
384,788.8127999999743,564.989782676922
385,436.09821732283575,564.6284598421863
386,773.9867716534869,563.3091023615965
387,757.7567244094657,561.7442267710768
388,738.663609448791,559.7425889771754
389,512.6065889762377,559.5962456680659
390,487.6198299211545,555.4889574811215
391,537.1957417322308,551.6810078724162
392,610.6739905511183,488.1782929118224
393,14.922330708602281,436.65925039456584
394,16.7286425195341,422.8809070868755
395,63.00865511801534,413.37962834572227
396,608.7514204723159,382.4872818884887
397,42.4716094488234,363.3790488177397
398,622.8856440944465,353.16479999812566
399,75.24585826771231,346.504062990504
400,578.9572535432347,333.5817070861501
401,663.5409637794603,333.45229606271727
402,10.197014173126126,326.40695433072216
403,779.1101480314699,323.58334488005147
404,46.96713070853019,322.061102361191
405,112.10411338584395,320.85271180990173
406,694.6735370078777,320.1984000008876
407,561.0483401573783,313.51891653462656
408,686.225385826697,299.47540157329377
409,577.6655622047233,296.5588157477341
410,622.3577196849143,294.25768818911604
411,485.0116535432226,293.3726740155633
412,556.1544566927697,293.02510866029996
413,588.641461417255,283.5923149604497
414,617.0849763779189,281.09933858218153
415,15.639382677108753,280.3665637791626
416,450.51681259837676,279.9594330693793
417,565.6289763779739,277.1306834643281
418,600.5144692912229,270.9318047226883
419,613.8994393700103,269.7739086611064
420,751.9491023620752,269.03992440850715
421,176.52631181103038,268.10365984101935
422,587.98609133845,265.9180346455161
423,668.1660472439734,265.85348031464525
424,543.6786897636539,265.01729763868286
425,522.3199748030797,263.9430047226703
426,569.0954078740374,261.10881259873156
427,22.60580787397041,260.56758425085565
428,649.5063685038544,257.2674519668414
429,627.4643149605299,257.19987401624365
430,190.44691653532072,256.60754645527817
431,702.4203590550643,256.4424566931612
432,79.91070236218727,253.14837165423265
433,605.9145070864694,249.92730708478942
434,483.1970267715299,248.98786771672917
435,764.08380472443,246.10061102307688
436,672.3058393700854,245.30328188918708
437,450.80995275578863,244.1281511802373
438,32.8522582677171,243.99798425257674
439,750.2909480314555,243.37874645604862
440,633.456377952763,236.87312126065802
441,803.9224440944124,235.28587086557403
442,137.50586456682268,234.22760315016498
443,739.2126992126032,232.47042519745864
444,578.5514834645813,231.58238740136304
445,752.918777952748,230.1689952743335
446,720.1601007873501,230.1172913378618
447,398.4899527559013,229.29864566814243
448,99.25432440931873,227.6835779524225
449,668.3388472439971,223.4223874000114
450,633.2699716534084,218.70629291177735
451,744.6726047244128,210.10726299154476
452,51.35138267706933,207.60718110227208
453,421.388749606262,203.11846299152674
454,400.04152440930915,201.74513385896608
455,589.1656062991366,199.79701417168295
456,561.0873448818804,198.5692724411882
457,474.5871118108823,198.30999684896994
458,543.9839244093013,195.12929763850263
459,149.7255307085167,194.91976062894807
460,65.30993385818296,191.344327557744
461,446.40680314952465,189.1395023610648
462,662.6045480314789,185.84783622129694
463,741.3658204724587,184.4692157478783
464,639.8416629919973,184.1890771651831
465,605.7042141732151,183.2838047245356
466,591.5441385826726,178.06095118034543
467,500.31949606285554,173.86386141626852
468,609.2406425195651,172.66680944810702
469,450.0248692913318,172.5617385830466
470,475.9793385825758,171.2785133864936
471,625.6507464566921,165.09263622009848
472,160.22717480302796,162.39148346270164
473,453.90039685028273,155.58863622090948
474,600.3719055116998,154.86644409397456
475,192.96861732281803,152.95944566989508
476,569.0211779526838,152.640907084848
477,668.1329385826555,150.48793700830205
478,132.36827716524675,150.29941417288592
479,550.0252724409572,149.53776377768028
480,438.33358110223463,146.62132913296617
481,534.9237921259065,146.1556913373977
482,477.8749984251115,145.81553385764596
483,519.1785826770457,143.52241889792165
484,417.94605354325273,135.1684535422663
485,199.43327244095445,133.6518047231389
486,647.979137007763,133.2640251953771
487,159.89865826756701,133.0132157474052
488,550.0254236219788,130.18552440827287
489,181.94313070864425,128.02302992156172
490,140.63153385816832,127.79353700660344
491,488.17647874009185,124.56083149515737
492,564.9672566929202,121.94660787319573
493,660.7938519684583,117.37776377914459
494,478.03404094478276,109.45073385783067
495,108.87155905506742,108.18534803202772
496,498.5127307086831,107.46028346339548
497,458.8955716535332,105.21524409421785
498,91.99430551180454,105.21161574829281
499,73.76307401571452,104.64257007696497
500,162.9925795274926,96.38339527479307
501,176.8177889763253,93.5880566929269
502,579.6120188976015,84.66746456510438
503,204.01980472438214,84.49269921197666
504,191.17016692905443,80.9331401577146
505,301.5689574802133,78.35111810935764
506,509.6039811022521,76.93893543190843
507,74.86140472436045,75.07215118032741
508,167.30350866133537,74.36311180948272
509,467.30577637789054,73.99664881755048
510,668.7375118109419,73.01578582741143
511,180.14347086600432,71.92879370066125
512,624.7686047243086,71.1774236226645
513,552.1170141731543,69.71096692873736
514,319.8615685037858,68.89670551198674
515,331.7519622047351,68.18358425268038
516,623.6206866140205,56.408995276361
517,106.95261732271807,55.71749291175932
518,89.91254173213338,52.68132283462314
519,665.8439055117449,51.29272440850265
520,160.66892598416862,51.161196850416225
521,653.0879999999338,43.66851023613937
522,366.5196850393701,43.217234646241494
523,678.5589921259152,43.05335433088888
524,338.08403149605033,22.964107086339336
525,638.1183496062446,17.346217322537278
526,389.3149228345339,5.0107464574453395
