index,x,y
96,725.7751181101588,218.71097952643717
97,10.102979527566376,216.9411023629932
98,686.3280377952367,215.96961259654188
99,627.944012598318,215.8281070857536
100,602.4696944881025,215.26934173163465
101,615.6880629920936,214.3097952745092
102,590.2970456692764,213.99775747990046
103,64.14583936996581,212.05447559093867
104,578.1804850393628,211.02085039277713
105,725.5813039368767,210.89143936934434
106,563.0835401574222,210.46102676992342
107,25.036648818768384,206.32214173275653
108,546.9393637793975,205.33266141752557
109,686.677266141737,204.64947401632475
110,13.82384881875881,203.51848818748954
111,726.7986141731889,202.2296692912034
112,0.04217952753849855,200.30513385806498
113,73.57288818888541,198.63412913375012
114,533.5646740157069,198.04633700659895
115,522.9715653542341,192.34650708652856
116,726.4466645668928,189.4178267707975
117,616.162318110114,187.45156535388915
118,591.4404283464542,186.67993700598169
119,603.5885858267663,186.55400315044432
120,82.67867716525014,185.0066645661677
121,687.2330078740172,182.93669291180888
122,511.0408062990608,182.4491338570287
123,628.2613417322007,182.4146645651089
124,48.276963779482784,180.87942047100367
125,38.9867338582756,178.77770078557683
126,546.8642267715626,176.94901417184064
127,31.4485417322263,176.85936377836964
128,24.183382677163664,175.17974173177885
129,16.798185826755883,173.41228346467958
130,10.01000314950943,171.77468976354973
131,91.63222677160906,171.708774802253
132,537.0147779526438,171.36861732250122
133,3.311470866085976,169.9689826777601
134,475.4710677164042,167.55008503771202
135,53.876862992041225,167.017474014928
136,43.18714960623444,164.81295117993992
137,35.195716535423216,162.72075590467827
138,27.519193700742065,161.10145511683515
139,464.5808881888474,160.14281574759897
140,20.348522834655807,159.4774677171482
141,14.016302362143055,158.01237165364694
142,101.03901732272989,157.9769952738379
143,7.1408881888262865,155.96023937003818
144,451.68604724396636,152.85452598286426
145,110.93245984250166,144.05669291282263
146,436.15823622042035,143.65182992135445
147,486.2309291338709,137.29073385647902
148,73.07852598426379,135.1933984240209
149,421.7228598425121,134.00934803110408
150,63.429089763678434,132.4618582659819
151,55.490267716524166,130.00047874075221
152,119.92849133844216,129.90054803007231
153,47.38741417317174,128.59902992023257
154,411.0317858266314,127.31368818902594
155,39.983319685039085,127.0329448801326
156,32.09075905511698,125.1493795265363
157,464.7536881888711,124.13389606363191
158,428.62291653536437,123.48986456619473
159,23.882078740012457,123.06565039270507
160,15.38403779514662,120.99613228369886
161,128.61581102347984,119.22942992082731
162,7.013896062970161,119.0469543304969
163,397.1379401574102,118.82078739977258
164,87.20065511798295,118.22861102246863
165,608.2519181101458,117.37791495999014
166,78.20870551173611,117.10896377957712
167,633.6341669291376,117.01462677144629
168,646.6256125983525,116.62578897494969
169,621.0696566928559,116.6156598414023
170,70.07062677153218,114.56564409526314
171,446.5439244094561,112.8260031487998
172,60.61938897631769,112.04757165439486
173,574.5212976376959,111.02362204724409
174,51.04992755907258,110.11230236151087
175,383.0942740157599,109.34596535446137
176,131.72742047242997,108.69770078771697
177,43.728529133723946,108.56571968427794
178,36.35648503923041,106.85057007703256
179,28.41554645654254,104.90048503875732
180,19.779930708680567,102.85938897658521
181,428.91923149598864,101.65220787487631
182,11.285215748048673,100.91852598396812
183,369.7794519684563,99.97424881758653
184,3.616100787295131,99.14789291348045
185,129.06708661408172,97.84682834617735
186,557.7639307085806,97.11828661246562
187,407.68871811014697,89.70829606150079
188,123.64981417322721,88.70097637833572
189,633.4315842518539,87.44299842522838
190,646.7965984250617,87.24162519541312
191,620.0830488187943,87.21577322858525
192,712.2459212597313,84.44054173296831
193,119.3225574802578,79.97571023524277
194,77.95457007865032,79.22963149528803
195,388.72637480315495,78.03590551136047
196,64.42083779528855,71.20886929204144
197,579.7619905510521,70.44676535429917
198,114.96839055119771,70.31947086551996
199,12.407735432989485,66.51106771709412
200,59.37229606292144,63.53219527616275
201,569.3011653541814,62.918248817676634
202,501.1434330707929,62.872440945445085
203,109.5366047243551,60.9522897624594
204,553.1719559053854,56.78135432971744
205,54.20779842507886,56.168163778275016
206,4.407231495957675,55.75317165325946
207,103.25759999993748,52.99018582584351
208,50.58096377944618,48.508422048073115
209,0.6334488188891899,47.74631811033083
210,44.9376755904729,42.9647622033367
211,98.42146771653431,42.42005669319723
212,43.325026771625666,34.70331968566564
213,467.8090582677112,34.05414803103199
214,519.786179527523,33.05544567014289
215,93.62403779523814,32.25463936835762
216,39.500144881819644,26.962847243143816
217,88.07085354332848,24.392163777914572
218,634.7767937006795,23.913675590762942
219,449.5602897637942,23.75508661345234
220,34.67943307088585,19.617411023049844
221,84.06500787393549,16.52636220323758
222,579.6091464566082,16.35915590365102
223,29.168125984119616,12.857499211791932
224,430.182500787314,11.63504881933918
225,79.2636472439672,6.287470866376021
226,26.72897007873678,5.362847243707011
