index,x,y
57,171.63654273417882,807.6312532341894
58,263.89654142106065,806.8172883911218
59,263.89654142106065,806.8172883911218
60,237.3964826994068,790.0158697360457
61,237.3964826994068,790.0158697360457
62,260.26846445040536,779.609923786296
63,260.26846445040536,779.609923786296
64,372.1429784075174,773.7495497381598
65,372.1429784075174,773.7495497381598
66,240.2142200291323,763.3605828652177
67,240.2142200291323,763.3605828652177
68,265.2145349602029,759.6296428412876
69,265.2145349602029,759.6296428412876
70,312.8685072322424,749.8892464069511
71,312.8685072322424,749.8892464069511
72,251.08967925866122,739.3043227862106
73,251.08967925866122,739.3043227862106
74,315.1074266015042,736.1088604175023
75,315.1074266015042,736.1088604175023
76,408.69070201659497,729.1992855058472
77,408.69070201659497,729.1992855058472
78,320.77605265901303,721.5331562525685
79,320.77605265901303,721.5331562525685
80,367.08450102579627,713.2007801306605
81,367.08450102579627,713.2007801306605
82,437.56472397539125,710.1773067203068
83,437.56472397539125,710.1773067203068
84,397.19331547390175,693.9944267600033
85,397.19331547390175,693.9944267600033
86,369.79496791772937,693.6805563850394
87,369.79496791772937,693.6805563850394
88,322.58354372044306,692.095407909643
89,322.58354372044306,692.095407909643
90,370.87659991010327,679.3748043930592
91,370.87659991010327,679.3748043930592
92,421.67187577442786,672.9155388654208
93,421.67187577442786,672.9155388654208
94,265.3828219472641,671.5749345849669
95,265.3828219472641,671.5749345849669
96,412.2877738852847,670.5946657427259
97,412.2877738852847,670.5946657427259
98,383.18192144760695,667.3389579691035
99,383.18192144760695,667.3389579691035
100,402.27945163266145,666.1576992966105
101,402.27945163266145,666.1576992966105
102,385.11531627718404,645.6563274354608
103,385.11531627718404,645.6563274354608
104,277.9087074414364,643.3856032285252
105,277.9087074414364,643.3856032285252
106,393.38609162800293,622.8694656330869
107,393.38609162800293,622.8694656330869
108,329.37118766772954,617.2730555986035
109,329.37118766772954,617.2730555986035
110,242.3731929520094,612.1781044228791
111,242.3731929520094,612.1781044228791
112,318.0613925420701,605.6478906122275
113,318.0613925420701,605.6478906122275
114,399.84503746544675,604.964801101903
115,399.84503746544675,604.964801101903
116,283.86366826224094,589.3214313259397
117,283.86366826224094,589.3214313259397
118,240.12103350783917,585.7672859462576
119,240.12103350783917,585.7672859462576
120,411.060557635358,583.2157702475093
121,411.060557635358,583.2157702475093
122,376.6942926038649,581.4904534255905
123,376.6942926038649,581.4904534255905
124,303.91494394691017,566.342357273949
125,303.91494394691017,566.342357273949
126,254.8881084912639,565.3144257343398
127,254.8881084912639,565.3144257343398
128,290.06787910272465,560.1712964281031
129,290.06787910272465,560.1712964281031
130,322.99131844661844,557.1039806136512
131,322.99131844661844,557.1039806136512
132,339.742184926545,556.7824696549709
133,339.742184926545,556.7824696549709
134,351.6529014923822,543.4211485221697
135,351.6529014923822,543.4211485221697
136,192.67299705767374,539.6649218002761
137,192.67299705767374,539.6649218002761
138,167.58581983893535,529.3151584048985
139,167.58581983893535,529.3151584048985
140,337.85534819741474,519.4400208595894
141,337.85534819741474,519.4400208595894
142,147.82485659612664,518.3237223221038
143,147.82485659612664,518.3237223221038
144,129.03808827952906,518.1648011886628
145,129.03808827952906,518.1648011886628
146,311.96362052641683,516.481765299403
147,311.96362052641683,516.481765299403
148,447.2787866816527,514.4131982325911
149,447.2787866816527,514.4131982325911
150,127.93767773057708,505.0695816141214
151,127.93767773057708,505.0695816141214
152,279.40204292012004,505.04932800143536
153,279.40204292012004,505.04932800143536
154,169.67381825825672,503.68248194899456
155,169.67381825825672,503.68248194899456
156,140.83049566132456,494.9066790307228
157,140.83049566132456,494.9066790307228
158,418.9140665593382,491.4775572680667
159,418.9140665593382,491.4775572680667
160,458.1439776306571,476.57978122917274
161,458.1439776306571,476.57978122917274
162,151.19255613715484,470.8870149280175
163,151.19255613715484,470.8870149280175
164,384.4823869075721,459.24394611223425
165,384.4823869075721,459.24394611223425
166,432.5727420057275,447.48178119305453
167,432.5727420057275,447.48178119305453
168,294.0551792740458,405.4235452478158
169,294.0551792740458,405.4235452478158
170,484.90442142603234,398.3993767213619
171,484.90442142603234,398.3993767213619
172,462.2122882239587,393.22332013344555
173,462.2122882239587,393.22332013344555
174,385.5650584163265,379.8378038146404
175,385.5650584163265,379.8378038146404
176,266.87351277452416,374.64622349637193
177,266.87351277452416,374.64622349637193
178,318.16291965273246,367.83552138838
179,318.16291965273246,367.83552138838
180,499.7686697815875,350.47021544571203
181,499.7686697815875,350.47021544571203
182,479.1623810593606,347.3941068927366
183,479.1623810593606,347.3941068927366
184,411.5113943243377,331.62456134776386
185,411.5113943243377,331.62456134776386
186,421.50645815804154,325.2498728518033
187,421.50645815804154,325.2498728518033
188,461.27600354018966,307.09124983467365
189,461.27600354018966,307.09124983467365
190,22.383363231035204,303.15164907817507
191,22.383363231035204,303.15164907817507
192,277.2686482129865,288.9958435638644
193,277.2686482129865,288.9958435638644
194,361.125605330365,288.0009302645589
195,361.125605330365,288.0009302645589
196,62.07304777378502,268.22653579432006
197,62.07304777378502,268.22653579432006
198,454.24866853668476,252.86921799200658
199,454.24866853668476,252.86921799200658
200,41.99331227282285,247.81151466931144
201,41.99331227282285,247.81151466931144
202,452.40345679168615,222.5149481441927
203,452.40345679168615,222.5149481441927
204,448.9678615500857,188.7814780585694
205,448.9678615500857,188.7814780585694
206,438.3078558306656,182.7607426884248
207,438.3078558306656,182.7607426884248
208,459.78310985591435,181.3746435738097
209,459.78310985591435,181.3746435738097
210,330.7027774684903,180.18997392750228
211,330.7027774684903,180.18997392750228
212,481.0001251022882,177.41950393189464
213,481.0001251022882,177.41950393189464
214,451.489271001317,146.36129972719047
215,451.489271001317,146.36129972719047
216,431.95600768850727,141.98823221989932
217,431.95600768850727,141.98823221989932
218,398.80588652938184,133.22827138716372
219,398.80588652938184,133.22827138716372
220,467.41040780406666,129.12330654480328
221,467.41040780406666,129.12330654480328
222,277.2411621791666,126.68965899390862
223,277.2411621791666,126.68965899390862
224,253.57244010574703,115.69791971381794
225,253.57244010574703,115.69791971381794
226,285.27752813376577,110.00201531754404
227,285.27752813376577,110.00201531754404
228,271.56807231639044,101.32663151366245
229,271.56807231639044,101.32663151366245
230,412.19075338347193,101.80513829702485
231,412.19075338347193,101.80513829702485
232,282.8452449753446,84.85632002551812
233,282.8452449753446,84.85632002551812
234,341.75249173217367,83.0339041043995
235,341.75249173217367,83.0339041043995
236,449.7781828468265,65.02944201130555
237,449.7781828468265,65.02944201130555
238,270.9373901366219,59.94505728139167
239,270.9373901366219,59.94505728139167
240,433.11570888343107,55.92580646198051
241,433.11570888343107,55.92580646198051
242,309.2413153789378,48.58637285130725
243,309.2413153789378,48.58637285130725
244,272.8270717770339,44.287528168555184
245,272.8270717770339,44.287528168555184
246,234.2809973285254,41.567328368754694
247,234.2809973285254,41.567328368754694
248,7.590517415747224,28.47329126479677
249,7.590517415747224,28.47329126479677
250,421.11157343402294,27.902612345352292
251,421.11157343402294,27.902612345352292
252,326.0697664630678,13.85040951986239
253,326.0697664630678,13.85040951986239
