index,x,y
158,564.6109228345352,489.4111748023296
159,554.3668913385412,480.96861732193804
160,174.99560314950745,480.77253543298076
161,3.6215433070626784,472.5971149600397
162,160.7357480314186,470.24594645706685
163,532.0992755905146,468.98116535464607
164,111.59659842513209,466.4800251966386
165,146.87939527560405,466.0827212587116
166,276.5584629920759,465.4519937010262
167,494.84447244079564,457.0922834647922
168,195.5832944881963,456.41786456671286
169,477.72215433066754,449.9829921253084
170,179.0867149606347,439.915086614804
171,237.7909417322536,439.9016314942067
172,520.0652598425394,437.54577637657405
173,160.83053858261408,429.8876976384891
174,60.08088188964551,428.9166614173904
175,491.86771653539785,428.00624881954644
176,134.51897952752554,426.8249196846654
177,473.9964472439697,418.9054488197086
178,206.47937007876126,417.69101102333366
179,456.7527307085986,410.24609763791244
180,218.7304818896562,399.28758425130616
181,552.7548472439562,396.17234645678303
182,167.73316535424058,392.76880629982537
183,25.257675590536255,390.33887244115664
184,230.92157480314256,388.7779275582531
185,68.11283149605426,387.08621102430686
186,193.504554330716,382.2199937001927
187,49.82158110237966,379.9859905496357
188,518.5838362204395,379.88288503838334
189,239.23048818885812,372.0639496046727
190,151.05350551173441,370.70256377862194
191,209.6331590550739,369.84098267555237
192,558.8132787400226,365.1850582680364
193,26.59079055112647,364.9675086595881
194,524.7136251968661,364.6693795281132
195,117.28720629919232,358.7769448813491
196,216.2031874015458,354.9777637785814
197,6.386192125891607,351.49379527381086
198,263.5313385825927,350.9149228334427
199,126.0761196849149,347.87603149545475
200,158.411640944854,345.56810078752324
201,604.3850078739988,343.04866771622903
202,251.0975999999938,342.6808440938709
203,61.44514015739358,342.2738645677491
204,278.74499527546834,337.66359684880325
205,527.2392566928596,337.46025826799587
206,259.9474393699582,326.388812598281
207,135.0056314960005,323.5177322832618
208,580.972497637699,317.9479181100064
209,222.00733228332882,316.44366613992554
210,564.8612787401465,315.5870740160229
211,73.29411023608812,313.9478173227761
212,295.4517165354387,313.78877480292886
213,282.15790866139366,307.05456377765324
214,497.80807559045513,306.2344062994784
215,176.4853417321922,304.2713196831425
216,547.567067716476,301.2962267717977
217,502.1915716535346,293.37947716487673
218,612.156774803116,292.0631433068298
219,104.3604661416937,291.6792944866841
220,239.0093102360687,285.3517606286552
221,505.40159999995717,280.52182677223925
222,295.55769448803636,276.44598425185586
223,182.3360503936025,266.3811023610783
224,60.548636220395565,260.9816692907979
225,259.0489700786241,260.7580724400798
226,48.249751180997045,258.56005039271406
227,34.71042519684617,256.02716220363857
228,19.800037795281785,252.4960251962106
229,195.5210078738806,250.08967558887062
230,65.21227086599417,241.89112440995345
231,52.3785070865525,240.18549921287325
232,39.491981102256325,238.55697637655604
233,523.6087937007738,232.35613228392413
234,271.89135118104576,226.31281889705207
235,141.4495748030975,217.94449133854212
236,557.1188409448725,215.9721826765481
237,287.2403149605384,211.18367243939497
238,184.50942992125675,211.02085039277713
239,530.9580094486944,210.34476850258085
240,37.84849133847032,199.86897637806538
241,535.6403905511723,189.68526613993907
242,18.941177952711975,185.27470866150742
243,325.2932031496069,176.45102362182197
244,151.17853228343048,168.43676220338176
245,295.9817574803285,156.1472503941829
246,22.626217322790716,150.74570078643288
247,337.36304881887173,140.0735244084531
248,371.6973354329509,131.9458771643676
249,390.3387212597831,129.99050078805038
250,346.0193763779491,122.10277795134567
251,404.06611653540546,112.87120629764917
252,374.7462047243447,112.78125354248708
253,750.115124409417,106.18340787361926
254,354.8241637793817,104.84817637608745
255,385.8519685039018,103.09160314957927
256,579.6056692913527,96.04580787223155
257,372.96801259837986,92.39039999856723
258,43.65581102364176,86.48435905599219
259,602.708409448719,84.93142677198244
260,761.1533102360884,79.56162519530048
261,32.12583307077096,75.28032755945611
262,8.175269291215525,72.63042519599433
263,353.0158866141138,72.00332598423394
264,340.3795653542313,61.385272439070576
265,32.63123149594923,56.41292598397713
266,9.077366929002634,53.28650078717179
267,326.00299842520724,52.56959999827888
268,796.3842519683632,51.649965354776754
269,620.9048692911981,49.150790550577355
270,310.5506267715392,44.58572598329679
271,228.0442960628961,42.17756220299428
272,643.0024062991729,39.54927873986912
273,297.46227401559514,38.52275905552811
274,671.4357921259375,36.882141731855434
275,789.6851149605016,35.770507085041736
276,744.9831307086301,30.258897638696386
277,710.6328188976435,22.85177952661289
278,773.5856881889654,10.809146454953773
