index,x,y
67,194.56977637786798,913.0817007858922
68,472.4128251967468,912.9634771647416
69,587.1338834645242,911.9283401581246
70,460.2034393699737,910.4051905513749
71,240.80095748016683,909.5343873998312
72,575.5925669290536,909.3537259824633
73,451.15388976371895,908.4348472431889
74,565.1448944880972,907.0798110239149
75,554.1857763779327,904.642015747198
76,222.54115275586918,904.0652598414835
77,54.827792125834726,902.5043149613958
78,542.5814173226868,902.0173606299978
79,633.8772661416666,900.5521133856511
80,618.8197795274689,898.9313007865366
81,198.72725669282863,898.3007244096966
82,526.203666141594,897.711420471274
83,603.3075401574139,895.9020850395593
84,514.0674519684958,895.4787779511429
85,590.418595275541,893.4274015745779
86,497.63300787387635,892.1051716522908
87,578.9041889763371,891.1669417309948
88,78.72801259828834,890.1765543306906
89,568.5434456692319,889.1783055123382
90,483.1826645669153,889.1412661404122
91,143.1848314960641,888.6668598417222
92,224.84862992126406,888.5616377958163
93,557.7643842518212,887.0687244088631
94,470.7336566928686,886.6414866128306
95,546.1595716535106,884.7574677166976
96,202.18068661417547,884.2461732269272
97,528.8886425196538,880.1862047234858
98,653.264277165213,879.687609447269
99,637.483691338479,878.2324913392855
100,516.3422740156374,877.803590551136
101,115.13862047244714,877.7078929125793
102,500.1247748030922,874.5132850389781
103,620.3229732282871,874.295281887993
104,485.8121574803248,871.6098519666926
105,605.3540787400575,870.8191748012708
106,473.5920377952142,869.1768944882971
107,230.01388346456636,868.8860220458564
108,591.6334866141005,867.6557102353554
109,207.26082519676507,864.3699401570117
110,576.1268409448346,863.9188157479593
111,662.5242708660955,861.7809637784958
112,560.7917858267159,860.4173102369458
113,547.0415622046966,857.1596598409292
114,641.7636283463615,856.8592629911393
115,158.24035275592578,856.2905196843185
116,31.751206299099398,855.780585824974
117,532.8580535433189,854.007382677296
118,624.1732535432643,852.7832692899103
119,518.6370519683586,850.6070173237267
120,609.1816818896593,849.2779842521262
121,235.45005354332173,849.0763086606198
122,506.5545070865961,847.6930015753574
123,595.6490078739763,846.1319055116082
124,497.1832440943699,845.5444157461482
125,212.64332598418466,844.2806929124622
126,486.08020157478455,842.9183999985222
127,580.037291338594,842.3764157464185
128,2.9330645669398345,839.9035464572155
129,470.2734614172437,839.3026015739741
130,126.5647370077259,838.8901795261488
131,564.4914897636284,838.7858645653162
132,675.2316472439433,837.8131653549165
133,662.7959433070083,835.990828345141
134,550.704529133838,835.5126425196805
135,452.0216692913118,835.0197921268583
136,239.72772283464906,833.2435653538216
137,650.5715905511825,832.8943370064412
138,92.7861921259268,832.4543999996711
139,536.8629921258787,832.387577953301
140,435.04599685040046,830.9944440933663
141,641.102513385746,830.2893354329537
142,523.2562393700396,829.1253921262861
143,216.69407244091192,828.8850141735527
144,631.6035023622039,827.906721260604
145,422.1869858266331,827.8601574785127
146,511.2728692912093,826.2419149594044
147,620.0759433070857,824.9800062986809
148,406.67323464565857,824.4479999992791
149,501.83554015736877,824.0544755909386
150,608.2012724408249,821.9173795257028
151,490.6649196848977,821.4074456691742
152,242.36356535430733,820.7889637796898
153,679.4662299212508,820.3916598417627
154,389.58583936998696,820.3762393701734
155,598.3562078739949,819.3618141731878
156,111.72873070853667,818.0199307071881
157,474.9989291337414,817.7824251961521
158,152.40476220458982,816.9645354334764
159,666.3934488187977,816.7858393699165
160,219.7257070865218,816.6697322834195
161,586.0843842518846,816.2376566918816
162,370.57889763770373,815.9969763774571
163,654.7800188975071,813.9167244087054
164,457.08154960627866,813.5582740156669
165,572.301807874007,812.5362897623243
166,645.479508661379,811.284207873457
167,561.5608440944411,809.9406614181563
168,440.1247748030922,809.5327748013293
169,635.7169889763115,808.9005354323725
170,344.65693228333953,807.809007874624
171,246.8986960629544,807.7757480322845
172,550.1047937007049,806.8851401561827
173,426.8102551180077,806.3230488178298
174,624.3140031494728,806.0646803135008
175,333.0199181101923,805.1341606294076
176,538.0535433069458,803.8767873996825
177,612.6970960629268,803.101833070357
178,411.2373921259299,802.8043086622644
179,223.64583307076393,802.5785952740766
180,26.517467716430115,802.5040629905039
181,322.9957039369138,802.4094236206821
182,528.9658960628462,801.5906267701172
183,602.9752440944783,800.6026582661576
184,521.705877165332,799.6952692908565
185,311.2797732282811,799.2606236221284
186,394.32234330704125,798.7753322828473
187,590.9746393700401,797.5986897626261
188,510.80511496063525,796.7133732273822
189,703.8236220471385,796.6102677161299
190,298.2922582677382,796.002217321884
191,695.1331275590644,794.4967559050388
192,375.4596283463981,794.3847307070033
193,576.9834330708493,793.8690519670802
194,499.22373543298386,793.8329196858593
195,287.3370708660699,792.9987023608891
196,685.313310236208,792.2920818892051
197,490.8427086612723,791.7175936989897
198,565.9952881888846,791.2761448809481
199,277.2301606298314,790.3132724395887
200,481.42699842512843,789.4061858259787
201,671.6612031496181,788.9003338579117
202,554.5626708661595,788.2510110224325
203,349.6419779526906,787.7663244093496
204,264.8166803148553,787.3183748036857
205,469.9122897637055,786.2859590551046
206,658.7331023622216,785.677757480013
207,542.4831496062359,785.2865007871718
208,337.34490708660655,784.937423620637
209,650.7283653542986,784.0700976369887
210,252.46956850388858,783.9700157482793
211,533.7885732282921,783.1333795269643
212,327.8474078739839,782.2406551190248
213,642.1007622046264,781.863155905656
214,117.1936251966972,781.6687370059997
215,526.9285795274448,781.3556409454721
216,240.16251968492674,780.6627779532605
217,632.8508976376432,779.6033007882711
218,316.0230803148249,778.9566992108278
219,707.154444094366,778.6765606281325
220,515.7891023621315,778.359836218864
221,623.4297448819078,777.556913385241
222,450.3864944881107,777.4633322841539
223,226.7837480313665,777.1131968488843
224,698.4701480313431,776.5308472434367
225,303.18856062992353,775.7200629917655
226,503.766122834537,775.4019779520711
227,614.1422362203203,775.0092094479584
228,688.9333417321753,774.2929133852635
229,495.5101228345215,773.3430425191489
230,604.7770204722999,773.1421228346862
231,292.4970330708022,772.6542614182149
232,429.003137007825,772.4562141726336
233,192.70828346450497,772.3665637791626
234,486.6874960628668,771.2051905496852
235,675.4993889763599,770.9226330706454
236,594.6096377952362,770.5161070870602
237,281.9125417321334,769.759596849051
238,475.6561133856848,768.2529259826255
239,584.1742110235367,768.0515527556262
240,662.1776125983695,767.5809259837068
241,269.88049133849427,766.9340220473882
242,574.7037732282023,765.8190614163406
243,654.1314519683676,765.8189102354951
244,258.4941354330013,763.6843842502655
245,645.7670551180018,763.6671496057135
246,565.9440377951255,763.477417323533
247,164.03784566924094,762.1128566912779
248,555.5577448818275,761.3787212606491
249,636.3802204724607,761.3365417315265
250,353.2612535431981,761.1944314945401
251,402.424440944758,760.4565165343247
252,246.21943937007367,760.2614929141022
253,627.2301354330239,759.2547779515033
254,319.74304251953606,758.6870929134174
255,544.3590047243895,758.5812661413132
256,335.7384566928106,758.0132787387201
257,617.8839685039258,756.7312629917475
258,232.28159999999943,756.4517291324345
259,534.3483968502659,756.1558677164588
260,382.8015874015886,755.446525983923
261,608.5867842518555,754.7367307088506
262,312.7621039368623,754.1422866132316
263,524.8477228346068,754.06669606374
264,456.3360755904101,753.6825448819033
265,709.4316850392603,752.8017637776577
266,598.827590551198,752.1878173219876
267,514.01907401573,751.4576125989748
268,296.9957291337214,750.7398047250086
269,355.9255181102185,750.5397921256193
270,588.3245858267888,749.640415746396
271,692.9639811023013,749.030702362849
272,22.646173228194392,748.5429921244073
273,502.5932598424943,748.5212220460411
274,435.0757795274844,748.5210708651956
275,578.917795275492,747.3643842503781
276,338.6362960628989,746.8818141719488
277,315.4499527559154,746.0843338572134
278,489.72578267712055,745.501228344722
279,677.7288566929266,745.3872377956945
280,569.6112377951581,744.9002834642965
281,478.4313448818298,742.7374866130783
282,298.90378582671167,742.6758047239048
283,559.1286425195693,742.6467779508725
284,665.5575685038224,742.4032251975667
285,276.0006047242622,742.1005606294617
286,191.73875905502967,741.8786267708606
287,179.56066771643603,741.8559496046051
288,358.7825385826662,740.9189291328896
289,548.4841322833158,739.930658267239
290,652.4108598424107,739.4692535437937
291,538.5116220472131,737.461114959454
292,164.37815433071825,737.3261102362881
293,317.34515905503446,737.3147716531603
294,257.90256377943155,737.2657889747244
295,341.59959685033937,736.9136881884627
296,638.2385385826112,736.174563778667
297,529.4389417321663,735.4230425198247
298,460.7433070865438,735.1930960623298
299,300.9108661416126,733.8019275590191
300,625.4032629920741,733.098633071569
301,519.5424755905557,732.9847937005711
302,712.2474330708267,732.66625511834
303,361.082759054979,731.558702362804
304,128.39478425188796,730.9686425201536
305,279.2008062991805,730.1249007878341
306,508.33723464567123,730.0422047245221
307,610.3887118108746,729.5183622048596
308,439.723540157373,729.2988472426032
309,696.33940157482,728.8945889745172
310,319.55346141732116,728.8465133839704
311,344.2809448817701,727.1094425203294
312,495.10253858255356,726.8506204706478
313,595.022211023555,726.0805039368277
314,261.1668661416281,725.4518929137959
315,681.5377133858251,725.4464503920923
316,303.11720314956324,725.2048629925946
317,178.54896377942225,724.1131842511845
318,483.4652220471872,723.9399307093282
319,581.0030362204186,722.7010015737353
320,669.1580976378026,722.5180724408683
321,281.5814551180742,720.2340283459565
322,464.8029732282941,720.1265385817355
323,568.1233133857879,719.7437480303246
324,655.8627779526621,719.5682267701532
325,321.6884409447355,719.5639937008459
326,346.5046677165261,718.412749604916
327,556.021719684927,716.7990425196219
328,641.9808755904788,716.4049133850833
329,305.2546015747302,716.1114708654524
330,28.07584251967941,715.8781984237236
331,263.6270362204454,715.8729070856815
332,443.91669921260177,714.0357543305149
333,541.1063433070117,713.4821291335925
334,629.2535433070514,713.4357165351628
335,283.88454803138035,711.1347401573902
336,323.94874960624094,710.7966992122921
337,348.3521007873177,710.1254551176011
338,613.8571086612743,709.8607370064954
339,524.9790992125517,709.5784818891465
340,307.41256062991505,707.7355842505852
341,266.05772598422186,706.7314393708086
342,598.4701984251343,706.45175433065
343,509.67231496059753,706.0975370069189
344,705.1688314959641,705.6514015742174
345,468.425423622014,704.9595968507406
346,584.6935181100889,703.2201070851228
347,696.1487622045743,703.2114897628469
348,325.37015433058025,703.1489007857841
349,493.5056125983948,702.1870866131595
350,286.2124346455955,701.7648377934779
351,350.43915590538285,701.5472881878454
352,685.5568629919778,700.9035590549154
353,571.9034456692812,700.333001575132
354,308.994217322802,700.0106834633144
355,151.12985196844565,699.8963905497799
356,447.44813858260085,699.308447244599
357,671.209020472359,697.5408377938384
358,559.7244472440303,697.4581417305263
359,268.5686929133816,697.1557795269283
360,659.6008818896385,694.7355212592703
361,327.7374992125382,694.4630929137778
362,545.1076535432944,694.2453921244839
363,352.83703937006044,693.3534236207722
364,649.3121007873317,692.2980283470604
365,60.620749606215576,692.0708031504173
366,311.35506141731355,691.0438299207236
367,529.4226141732157,690.5481070862041
368,472.2239999999915,690.1329637803431
369,289.2434645669432,689.9098204721616
370,634.7784566927966,688.939086612754
371,514.4290771652746,687.1955149614905
372,619.284207873985,685.5514204727383
373,329.7580346455724,685.3687937015624
374,271.83465826769515,684.9436724401835
375,354.73723464553046,684.8720125983081
376,451.25185511812685,684.7315653534386
377,498.46782992117284,683.4362456695301
378,694.2118299211573,683.35294488002
379,606.8675527557965,682.2531023616866
380,313.4223118109966,682.0372157481712
381,596.5642582676777,680.0656629904048
382,678.6760062990695,678.3075779526253
383,586.542765354195,677.7194834637829
384,331.6307149605136,677.2671496051503
385,292.610570078701,677.2482519684814
386,576.1783937006368,675.3740598413888
387,475.7168881889051,675.3628724391066
388,357.02445354330257,674.4095244079124
389,315.4437543306881,673.5025889751479
390,565.6400125983545,672.5917228347673
391,275.2830992125151,672.5599748036992
392,649.0921322834187,671.1654803133387
393,556.513965354191,670.6052031479483
394,454.7843527558047,669.9115842515089
395,548.3219149606082,668.8773543299652
396,333.87862677156454,668.693518109209
397,188.64650078739706,668.6165669292916
398,172.66121574802193,668.4076346459351
399,536.5179968502695,665.9479181100064
400,295.417549606266,665.9161700789384
401,317.6694425196042,664.8816377957036
402,359.97626456694576,663.633335433607
403,617.3785700787474,663.395829919755
404,519.4585700787193,662.0215936993051
405,278.0755653542679,661.8637606290382
406,604.5310488187774,660.4242141734896
407,336.0066519684679,659.2066015737263
408,502.78420157478314,658.0213417312292
409,592.4658897636443,657.5100472442747
410,297.5782299212466,656.9753196840211
411,482.70251338571074,655.6366110242258
412,319.8251338582339,655.5410645665146
413,583.2420283464465,655.3292598414608
414,280.3225700786616,653.0362960625821
415,574.7610708659911,652.9752188967907
416,362.6651716535016,652.00947401655
417,565.3296377951588,651.1276346463857
418,459.68609763775754,650.462891339317
419,702.4354771653146,649.9827401572325
420,299.7438992125781,648.9695244098273
421,554.912806299141,648.4846866130829
422,338.81952755904103,647.2820409451882
423,690.203111810947,646.9503496068669
424,545.1889889763565,645.9081070864295
425,282.5574803148198,645.198009449666
426,536.6348598424023,644.2534299215932
427,677.1626834645281,643.5622299214987
428,322.77256062978836,643.243540155606
429,528.1711370077306,642.1866330706229
430,663.824579527411,640.2581669298683
431,518.5868598424544,639.5739212599326
432,111.97243464568,637.7110677159677
433,302.4523086612971,637.5765165353384
434,651.5947842518176,637.0466267705903
435,500.9774362204347,635.495206297852
436,641.7196346456844,634.7185889764095
437,175.90934173228936,633.7334929141473
438,285.44367874008935,633.6181417318779
439,705.9495307085082,632.9405480304102
440,629.4314834644475,631.6264818906784
441,694.0357039368997,630.0085417304452
442,364.3698897637486,629.3787212606491
443,471.82004409447666,628.733631494477
444,616.2226393700937,628.1647370068107
445,144.06682204725,627.3296125967671
446,681.1348157479889,626.7362267698828
447,351.9621543305831,626.1402708658084
448,600.6567307085268,624.3223181090017
449,342.69399685031317,623.8683212582521
450,667.7888503937036,623.4507590532303
451,331.9238551181015,620.9833322829148
452,655.3477039370011,620.2812472422291
453,582.9234897636875,619.8892346451602
454,433.38345826769205,619.8378330703796
455,320.0721637794352,618.0643275581946
456,645.3284787400736,617.8827590557534
457,66.46677165349402,615.6712818906063
458,633.4181291337205,614.9226330706454
459,306.5682141731574,614.562822047181
460,406.4578015746798,613.7500724417018
461,557.5701165352984,613.4628283451862
462,620.2151811023749,611.5591559053406
463,427.38020787388086,611.5207559058047
464,369.2643779526193,611.1307086597277
465,124.96508976377136,610.7863181106687
466,356.35744251967884,607.8538582681671
467,534.9192566927962,607.7902110223695
468,604.4612031495125,607.6863496068894
469,708.0715086613818,607.6369133859168
470,346.93326614175254,605.5779779529947
471,522.9402708660547,604.7166992116162
472,394.827590551198,603.8850519666521
473,586.9193574802026,603.3441259832832
474,687.0842456692668,602.9513574791705
475,336.00786141734426,602.7419716532775
476,421.28080629915235,602.5761259841167
477,509.8662803149012,601.4644913373031
478,575.9549480314681,600.5769070865601
479,324.1711370077307,599.8798110222253
480,498.9528188975308,598.6160881885394
481,668.2903181102098,598.4346708669437
482,562.6745952755565,597.2908346465254
483,311.25346771645263,596.6146015754834
484,389.8015748030088,595.9459275579828
485,486.7467590549917,595.6145385813526
486,415.0409574802583,594.2915527548377
487,548.4395338582007,593.7616629929055
488,643.7566488188669,592.8016629904274
489,471.5429291337963,591.6824692900725
490,539.2026708661102,591.4726299216428
491,105.61118740154298,591.102387400124
492,51.05053228333475,589.974274015802
493,714.1319055117842,589.3071118095728
494,527.2422803148745,588.4647307076792
495,383.5339086613669,587.9029417310174
496,622.4263559054789,587.6805543298797
497,409.5810519684487,586.0747086598178
498,514.1723716534146,585.23837480301
499,687.2458582677123,583.4470299200749
500,503.12088188963145,582.4335118109785
501,490.7122393699847,579.3882708662138
502,376.91913070858226,578.2672629928965
503,403.1451212597175,577.8291401562728
504,581.0642645668796,576.648718109281
505,654.3935999999952,576.0565417319771
506,475.04292283459444,575.4354897624864
507,564.2118047243497,572.5243464558143
508,50.989455118071376,571.7060031477861
509,598.6231937007758,571.6736503933358
510,626.9155275589368,569.9790614176923
511,370.99691338579015,569.3705574809097
512,396.83648503923746,568.8349228327669
513,545.3905133857854,567.9996472446937
514,528.1758236220385,563.9934992123776
515,365.67216377939997,561.7572283463215
516,513.7936629920493,560.4972850394062
517,105.12498897630869,559.9844787383643
518,390.61069606291494,559.802607874232
519,91.48815118099057,558.0929007858742
520,585.4217574801736,557.6156220454869
521,497.6378456692057,556.5594708647315
522,704.5678866141307,555.543685040136
523,568.4937070865683,553.7871118108119
524,690.848201574655,552.6992125989884
525,481.17845669283173,552.6518929126694
526,358.68396850382015,552.2978267697837
527,436.4991496061598,551.7132094488369
528,384.5828031495683,551.3942173212532
529,145.69111181091606,551.168655116727
530,676.5171401574034,549.6547275584513
531,549.1042771652693,549.4565291320245
532,71.91926929120004,547.8001889750714
533,740.5775622046134,547.4332724406024
534,283.1189669290865,546.7892409431653
535,661.1767937007147,546.6633070848119
536,531.8610141731388,545.7225070863258
537,647.5535622047275,543.6322771648722
538,517.8483401574488,542.5659968505694
539,351.8263937007254,541.8970204713776
540,377.3072125983872,541.6443968504433
541,635.9609952754979,541.6285228335013
542,436.3296755905461,539.9266771660076
543,623.085959054999,538.959269290834
544,501.581404724283,538.8848881881069
545,727.3557165353669,538.2948283454565
546,181.44211653537872,536.5237417324321
547,608.9066834645125,536.0334614168002
548,484.94468031495103,535.2199559042773
549,346.6957606298365,533.0731842508466
550,750.2410582675943,532.9929070866953
551,716.0878866141237,530.8642771657057
552,369.8157354329867,530.7511936989356
553,439.4063622046878,528.4477984248184
554,707.1438614172259,524.6359181084971
555,585.4327937007303,524.3132976378042
556,737.3177952755271,524.2900157481666
557,87.02377322826564,523.3448314967118
558,782.8731968503768,521.369801573866
559,362.1032314959943,519.37300157547
560,698.3363527558216,518.5980472433286
561,726.2640377951889,517.1795149591026
562,442.73053228344736,516.1850456675206
563,771.6771779527345,515.963262992581
564,115.43765669286721,514.1202141731743
565,592.5215244093162,513.5924409430796
566,691.0265952754678,513.449725982711
567,295.84811338582847,513.3686929115161
568,717.7938141732469,511.4359937014542
569,762.6590740156807,510.16818897649057
570,792.7140283463156,509.8641637779596
571,708.9675590551392,505.5669921251733
572,751.1585763778509,502.95685039448927
573,780.9007370078892,502.4582551182724
574,600.5841637794662,501.48737007801924
575,701.2106078738772,500.3495811026866
576,771.79313385821,496.52636220323757
577,737.1575433069796,494.2716472430492
578,117.07086614173228,490.3345889754183
579,607.2792188976341,490.24811338533567
580,759.9574677164512,488.9580850394692
581,810.0197291337834,488.6146015754835
582,722.6884535433153,485.06350865983586
583,801.7433196849476,483.25508031319447
584,746.1392125983056,480.1930582664144
585,102.53510551166346,478.3063181094297
586,554.578393700672,478.2600566918456
587,790.5749669290316,476.3955401557637
588,705.6580535432133,471.49349291211973
589,731.859099212594,470.95846299299103
590,778.891086614038,469.1535118114291
591,541.3769574802457,468.59973543366107
592,812.0351244094452,468.2201196856386
593,52.555237795248274,467.8909984245075
594,561.9244346455561,467.47464566906604
595,621.5832188975975,467.2286740165996
596,693.7755212597842,464.5189039369268
597,769.2032503935648,463.2802771658409
598,800.5276724409283,461.26246299049046
599,714.0414992125015,458.07979842339915
600,548.801007873958,458.0775307079
601,682.3271811023707,458.0368629928649
602,760.9117228346547,457.96641259775384
603,568.5733795275135,457.7204409452874
604,788.6755275590214,454.0355527560542
605,753.8356913385663,453.5383181102632
606,496.5259086614049,453.15643464392565
607,670.9092283463032,451.40862992053894
608,604.448503937015,450.9969637797573
609,701.7370204723139,450.5493165357845
610,509.41954015740964,450.4067527562614
611,409.91077795261003,449.64706771486385
612,574.3182614171716,448.93258582513164
613,555.3938645668269,448.7466330697217
614,779.2889952755232,448.44321259738894
615,745.3142173226894,448.1523401577642
616,661.2067275589962,445.69458897564357
617,64.40194015738767,443.82478110151965
618,690.3267779527451,443.7254551170379
619,771.2614299212032,443.37486614204767
620,514.2573354329298,442.6897133842228
621,579.8977511810857,440.82927873941856
622,561.4010456693102,439.99748031360895
623,651.1137259841317,439.8812220462664
624,493.4811212597048,439.291162203616
625,45.64127244084604,439.07708976306316
626,763.9459275590388,438.8776818898719
627,425.9935748031524,438.70473070689076
628,679.3678110236024,437.058519683485
629,810.1837606298055,436.2236976379485
630,519.0153070864832,435.1748031490431
631,724.1328377952491,434.9164346447141
632,641.4893858266745,434.2612157478107
633,754.8024944880699,433.22108976202685
634,498.3545952754931,431.90672126060394
635,802.2620220472376,431.65681889770536
636,567.3739086614232,431.57699527609066
637,669.8740913384543,431.2276157478648
638,586.8694677165174,430.8638740139683
639,468.7336818896762,430.16889448710316
640,632.4877606297689,428.9375244078674
641,794.4849637793743,426.5520377938203
642,709.764585826634,426.3464314946978
643,257.74261417310305,425.6534173216407
644,659.9588787401403,425.2281448822322
645,61.73994330709844,425.0665322823787
646,459.0591496063147,424.6203968496773
647,503.24515275586776,424.5689952748967
648,574.1734299212694,422.16672755883434
649,787.2893480313575,422.1018708662724
650,619.6289007873751,421.7759244085297
651,701.480617322849,420.9557669275389
652,732.2075716534586,420.5909669277236
653,528.4806047242693,420.1732535418563
654,450.97232125969384,419.8395968497269
655,650.5507275589456,419.48386771472417
656,96.22752755903822,418.7775496047313
657,810.8341417322595,418.3350425179549
658,337.072176377839,417.6801259827426
659,779.8179779527342,417.561902361592
660,693.9003968502827,416.65133858290244
661,473.7943181101027,414.81600000069835
662,442.11250393702755,414.59663621928746
663,641.4825826771851,413.909366929625
664,803.6946141731552,413.7382299196063
665,718.3628598424627,412.1963338570332
666,685.9178834644946,411.6195779513186
667,769.8713196850433,411.39159685044774
668,598.5370204723844,410.3634141739898
669,433.58256377954416,409.7744125972583
670,796.2292913385616,409.35669921139095
671,513.4110236220121,409.19750551069814
672,629.4951307086611,406.8167055113109
673,710.0732976377128,406.7822362193911
674,160.16216692909245,406.7024125977764
675,677.1209574802302,406.64057952775727
676,459.80039055111604,406.444497635984
677,426.087004724274,405.20692913363297
678,788.6963905510822,405.0181039365258
679,702.3104503936186,402.24075590625523
680,540.0932787401,402.055256693382
681,604.5727748030753,401.2491590535547
682,668.7907275590371,401.1424251963773
683,450.74388661417436,400.97280000044606
684,582.7446425196341,400.16836535273575
685,416.8200566928804,399.9074267712165
686,778.8756661417447,399.22665826636035
687,23.00674015747046,398.7582992127561
688,694.2937700786576,397.1193448812004
689,442.14893858257943,395.9578204708775
690,0.857499212495924,395.4196157483604
691,407.53375748016936,395.23457007802375
692,67.60909606299298,394.9752944886215
693,656.7155905512022,394.0704755905106
694,609.6606236219875,392.7290456698635
695,482.8991999999862,392.6738645654964
696,101.68954960620545,392.60749606166297
697,685.9848566927661,392.4227527558334
698,351.1828157479369,391.89392125982
699,525.358412598355,391.65686929132056
700,400.9386330707453,391.36297322915294
701,434.4583559055028,391.21285039327273
702,588.7811527557847,391.12410708487505
703,813.718374803017,389.52188976355427
704,677.9962960629482,386.99640944717436
705,394.06276535418795,386.7291212588783
706,731.0994141731323,386.41995590596684
707,425.5400314959954,386.307779527086
708,806.8009322833592,385.3923779528911
709,47.863483464506665,385.3784692897571
710,614.4690897636643,385.1991685028151
711,642.1078677165109,385.0528251965215
712,471.0777448818205,384.7982362189631
713,757.3653165354268,383.50881259929474
714,593.5551496062457,382.8549543300013
715,386.27588031482037,382.750185826632
716,800.2945511811009,381.4111748023296
717,550.0054677163992,381.37020472278743
718,665.9158677165433,379.82694802978847
719,718.4017133857674,378.94662047089554
720,378.6820535432753,378.1610834626701
721,619.4876976377499,377.2647307088056
722,792.3478677164264,376.7714267706308
723,598.4100283463522,375.2135055102701
724,34.486374803063434,374.46939212412343
725,370.913612598392,373.53206929071683
726,468.01587401571,372.7881070854157
727,708.2237480313877,372.63087873853095
728,740.7700157479977,372.3776503942144
729,533.3936881889978,371.2085669275344
730,651.5565354329511,370.78525984193396
731,624.0553322834527,369.73439999922056
732,362.629644094431,368.8082645652801
733,603.2349732283532,367.55406614175934
734,460.31501102353644,367.39169763767813
735,809.8413354329706,366.9373984252374
736,550.4348220472613,366.89506771526936
737,20.059011023520952,366.52996535376303
738,696.9380787400984,366.0141354329943
739,440.2387653542316,365.1939779520035
740,728.0550803148489,364.66408818725523
741,354.5883212597586,364.25030551182005
742,771.4933417321542,362.9451590532393
743,452.6530015746674,362.6376566924448
744,628.5599244093801,362.59215118190434
745,802.289688188964,362.4137574800356
746,607.6570204723421,360.06833385764145
747,686.2689259841334,359.4076724418505
748,103.4538330707963,358.5376251973505
749,718.0390299211336,358.3734425203068
750,760.2217322834364,356.08062991945764
751,512.6291149605917,355.86081259832605
752,73.73041889763724,354.80571968348943
753,633.7058267715408,354.57773858261857
754,676.9998614172063,354.23999999921153
755,612.2783244093806,352.67043779403207
756,569.3923275589239,351.7920755889472
757,706.6912251967262,351.61897322793646
758,353.1307842519105,351.16799999972966
759,89.30781732282536,350.7957921244028
760,503.3078929132481,350.27603149601794
761,781.1946330707608,348.1791496060965
762,666.3795401574237,347.58319369920594
763,343.74954330698245,347.13675590481347
764,638.1971149605325,347.0354645665236
765,744.381429921161,346.6180535423474
766,241.68582047234605,345.12105826693255
767,551.0443842518987,344.96201574708533
768,617.3466708661299,344.8197543292534
769,695.7854740156785,344.79843779342383
770,336.365555905451,342.1430929138904
771,521.5395779527548,341.6284724398861
772,769.3651653542294,340.89116220305283
773,134.61316535428284,340.8207118107578
774,686.694500787345,339.6814110241537
775,643.2668220471796,339.2910614163857
776,328.9560188975508,338.67908031452356
777,728.820207873902,337.1305322834826
778,621.7575307085406,337.1210078733174
779,309.3972661416596,336.7255181083529
780,512.1140409447546,335.40857952692375
781,62.495848818909465,335.40480000015316
782,321.12453543306805,333.76161259929023
783,676.3966488188177,333.1053354336521
