index,x,y
282,745.3997858266426,27.127634646385673
283,763.3430173226933,26.66486928969856
284,682.6776188975713,26.363414173989785
285,523.7696503935837,24.162217323235637
286,553.9587023621351,23.363981101456588
287,578.7223181100928,22.508447243472723
288,496.7644724408238,19.133631495040234
289,659.1122645668274,18.31271810982171
290,735.1282393699438,17.76922204644661
291,617.7445795274391,17.528390551176596
292,794.903886614118,17.17235905448283
293,645.7446803148455,15.793285038527541
294,723.4909228345775,12.621203150336198
295,533.8995401574167,8.58330708695209
296,591.2715590551027,6.010355906223688
297,798.6038929132495,5.887445667597253
298,149.55378897634782,5.392176378430344
299,519.7086236219354,2.6036409430616483
300,560.9886236220129,0.7013291336420014
301,574.5627212597747,0.41181732162715884
302,647.3475023621884,0.2899653545514805
