index,x,y
149,544.2388537115736,1005.2195551809326
150,587.6182047927638,1003.7750518166139
151,587.6182047927638,1003.7750518166139
152,317.0493966258234,1002.2771645349437
153,317.0493966258234,1002.2771645349437
154,685.7154013042244,1002.8824551125217
155,685.7154013042244,1002.8824551125217
156,351.573930684162,995.9906548530603
157,351.573930684162,995.9906548530603
158,596.2662516613512,994.8554659780286
159,596.2662516613512,994.8554659780286
160,762.229666248763,992.9418146697811
161,762.229666248763,992.9418146697811
162,556.5411237106846,982.8431596478284
163,556.5411237106846,982.8431596478284
164,686.437446445658,977.8501868841662
165,686.437446445658,977.8501868841662
166,502.68611120160085,972.0565311196526
167,502.68611120160085,972.0565311196526
168,614.4599429798536,971.052983169628
169,614.4599429798536,971.052983169628
170,82.05708412119623,967.5383902750498
171,82.05708412119623,967.5383902750498
172,707.9534936115684,967.1218077593286
173,707.9534936115684,967.1218077593286
174,643.841178560127,966.5107271027771
175,643.841178560127,966.5107271027771
176,603.2075629846526,964.2390458271104
177,603.2075629846526,964.2390458271104
178,335.1510951388604,961.5064773233083
179,335.1510951388604,961.5064773233083
180,479.5395893666044,956.4767936407164
181,479.5395893666044,956.4767936407164
182,586.2220900169026,951.5719755787906
183,586.2220900169026,951.5719755787906
184,686.3393489174136,950.1655472885622
185,686.3393489174136,950.1655472885622
186,613.8152380862288,949.6846827722995
187,613.8152380862288,949.6846827722995
188,761.960330712349,942.3562772375276
189,761.960330712349,942.3562772375276
190,681.5414847921509,941.5073941083707
191,681.5414847921509,941.5073941083707
192,620.9404249432232,936.2380132957378
193,620.9404249432232,936.2380132957378
194,707.2850226482286,935.0826500886349
195,707.2850226482286,935.0826500886349
196,23.415094472416246,926.6853535959233
197,23.415094472416246,926.6853535959233
198,660.4612289087484,926.4500217601376
199,660.4612289087484,926.4500217601376
200,763.8644507640378,918.6043742513277
201,763.8644507640378,918.6043742513277
202,407.93464674917107,912.4246324069703
203,407.93464674917107,912.4246324069703
204,635.8986284938059,912.499433555262
205,635.8986284938059,912.499433555262
206,535.4166808257396,911.5241539197015
207,535.4166808257396,911.5241539197015
208,542.2832723607532,901.8043701195476
209,542.2832723607532,901.8043701195476
210,749.6691082283246,899.9896048656494
211,749.6691082283246,899.9896048656494
212,392.84118682062876,895.4783605816791
213,392.84118682062876,895.4783605816791
214,558.9747554574642,892.8755231845297
215,558.9747554574642,892.8755231845297
216,-1.1735821140851375,887.4538723973727
217,-1.1735821140851375,887.4538723973727
218,517.8040465888342,886.8562362400137
219,517.8040465888342,886.8562362400137
220,782.1776451261951,883.3660465573754
221,782.1776451261951,883.3660465573754
222,635.5526529257083,881.0074231598278
223,635.5526529257083,881.0074231598278
224,375.24076661606256,876.3557618880541
225,375.24076661606256,876.3557618880541
226,795.5815645552599,872.5063144972228
227,795.5815645552599,872.5063144972228
228,494.5079108875761,867.2697188686145
229,494.5079108875761,867.2697188686145
230,710.2198333277823,867.8222166606736
231,710.2198333277823,867.8222166606736
232,775.8016176750822,865.516764978438
233,775.8016176750822,865.516764978438
234,697.2259164350382,861.988727581844
235,697.2259164350382,861.988727581844
236,269.475257088105,857.9887987757281
237,269.475257088105,857.9887987757281
238,520.6190041168484,855.7080989218587
239,520.6190041168484,855.7080989218587
240,363.3828892443554,851.587503058755
241,363.3828892443554,851.587503058755
242,513.4218845760785,848.4270598681534
243,513.4218845760785,848.4270598681534
244,596.2729159454831,845.2786060814823
245,596.2729159454831,845.2786060814823
246,270.021905732561,833.3548485493767
247,270.021905732561,833.3548485493767
248,559.7974528457025,832.817386768982
249,559.7974528457025,832.817386768982
250,464.988789296793,832.3164237111241
251,464.988789296793,832.3164237111241
252,496.2689880965536,830.3835984514448
253,496.2689880965536,830.3835984514448
254,551.7727695677781,826.8509380870937
255,551.7727695677781,826.8509380870937
256,356.4686111558633,825.2626073498932
257,356.4686111558633,825.2626073498932
258,701.4236387665002,824.7906249974467
259,701.4236387665002,824.7906249974467
260,503.89452677505716,822.2183749790992
261,503.89452677505716,822.2183749790992
262,487.939461596938,819.48354804334
263,487.939461596938,819.48354804334
264,299.3727950463621,817.6242355616209
265,299.3727950463621,817.6242355616209
266,541.7551473381022,817.9269263246955
267,541.7551473381022,817.9269263246955
268,535.420631390125,808.4085675337251
269,535.420631390125,808.4085675337251
270,374.9090858532201,805.1124667431103
271,374.9090858532201,805.1124667431103
272,355.6385798443685,798.7508376126993
273,355.6385798443685,798.7508376126993
274,526.1156090281759,797.6027195826551
275,526.1156090281759,797.6027195826551
276,624.4113061110095,797.8827653768387
277,624.4113061110095,797.8827653768387
278,461.6501618329805,796.5819529681918
279,461.6501618329805,796.5819529681918
280,197.44533067224737,794.115303678977
281,197.44533067224737,794.115303678977
282,254.99740486229672,794.3179564317577
283,254.99740486229672,794.3179564317577
284,271.97963359725776,794.1403738104021
285,271.97963359725776,794.1403738104021
286,516.9992735103064,792.1320653276741
287,516.9992735103064,792.1320653276741
288,134.79603773016206,786.5966440413388
289,134.79603773016206,786.5966440413388
290,468.95045929098274,787.3571754191685
291,468.95045929098274,787.3571754191685
292,651.4605483035809,785.9394094863993
293,651.4605483035809,785.9394094863993
294,120.49743013210625,781.5290065437715
295,120.49743013210625,781.5290065437715
296,353.8424597227294,777.8316623968872
297,353.8424597227294,777.8316623968872
298,504.6321479033735,775.940428697396
299,504.6321479033735,775.940428697396
300,266.4766594707972,771.2166945904751
301,266.4766594707972,771.2166945904751
302,110.00256780018991,770.3063032453836
303,110.00256780018991,770.3063032453836
304,490.8191967610489,763.9328211254289
305,490.8191967610489,763.9328211254289
306,482.38685621189586,757.4898277472478
307,482.38685621189586,757.4898277472478
308,197.2241342308069,756.2922515319337
309,197.2241342308069,756.2922515319337
310,171.89689321165935,753.3325058071194
311,171.89689321165935,753.3325058071194
312,87.30315995632694,752.9486175296753
313,87.30315995632694,752.9486175296753
314,355.93438141025547,750.271494336884
315,355.93438141025547,750.271494336884
316,471.41136736077624,742.187786681967
317,471.41136736077624,742.187786681967
318,59.12425815903651,737.9978614464862
319,59.12425815903651,737.9978614464862
320,615.5691938827979,736.6688261948375
321,615.5691938827979,736.6688261948375
322,413.0590562090464,730.1671286958725
323,413.0590562090464,730.1671286958725
324,458.40107794688504,728.7482562814444
325,458.40107794688504,728.7482562814444
326,65.06940195598906,726.5645629825835
327,65.06940195598906,726.5645629825835
328,355.2911579781639,726.1089353283232
329,355.2911579781639,726.1089353283232
330,272.30642049138504,724.6095777904727
331,272.30642049138504,724.6095777904727
332,376.02666596490076,722.8239599753864
333,376.02666596490076,722.8239599753864
334,478.81309219569795,719.5824860009922
335,478.81309219569795,719.5824860009922
336,117.06439274148232,713.2047143716112
337,117.06439274148232,713.2047143716112
338,378.2925531397976,706.164630502088
339,378.2925531397976,706.164630502088
340,104.11781688022361,704.3078492867462
341,104.11781688022361,704.3078492867462
342,270.9316332590313,704.9905632190942
343,270.9316332590313,704.9905632190942
344,7.315613539134315,701.6104608161359
345,7.315613539134315,701.6104608161359
346,169.82769491399952,699.2517616309357
347,169.82769491399952,699.2517616309357
348,89.91653779612462,697.9229082679592
349,89.91653779612462,697.9229082679592
350,358.54545679254835,699.0157325622978
351,358.54545679254835,699.0157325622978
352,447.69280105096436,694.759858026151
353,447.69280105096436,694.759858026151
354,432.97583724685614,682.1799269464797
355,432.97583724685614,682.1799269464797
356,561.2635387828678,679.038354562346
357,561.2635387828678,679.038354562346
358,356.4473264201211,676.8241648276079
359,356.4473264201211,676.8241648276079
360,107.72264113847343,674.7333553049068
361,107.72264113847343,674.7333553049068
362,440.9188092771378,673.5691705635452
363,440.9188092771378,673.5691705635452
364,428.0877797798554,669.9459454845489
365,428.0877797798554,669.9459454845489
366,50.19713388263969,667.4717933475972
367,50.19713388263969,667.4717933475972
368,576.4496580979086,666.3418337330736
369,576.4496580979086,666.3418337330736
370,36.28187474246867,662.435880023858
371,36.28187474246867,662.435880023858
372,172.72040242301821,660.8883223548786
373,172.72040242301821,660.8883223548786
374,355.3930073195778,652.5337542173814
375,355.3930073195778,652.5337542173814
376,411.72012829854435,652.0339885784605
377,411.72012829854435,652.0339885784605
378,170.83580586486192,647.1928007556861
379,170.83580586486192,647.1928007556861
380,482.14164755515617,648.2420478866529
381,482.14164755515617,648.2420478866529
382,11.002847732284188,642.0212146710154
383,11.002847732284188,642.0212146710154
384,465.4089678999463,630.6356767788909
385,465.4089678999463,630.6356767788909
386,64.37037527324257,617.0650359584596
387,64.37037527324257,617.0650359584596
388,280.26038041126395,617.7300310374609
389,280.26038041126395,617.7300310374609
390,378.6062973621649,614.9486561126022
391,378.6062973621649,614.9486561126022
392,476.503389531471,607.650019464665
393,476.503389531471,607.650019464665
394,204.4296701245334,604.7117212785115
395,204.4296701245334,604.7117212785115
396,72.80311179613702,603.8819817902427
397,72.80311179613702,603.8819817902427
398,600.1937012671848,605.0553366822892
399,600.1937012671848,605.0553366822892
400,474.3440682191033,594.2664800327001
401,474.3440682191033,594.2664800327001
402,163.3755288959347,591.6167915014873
403,163.3755288959347,591.6167915014873
404,56.78500882015926,584.1584881323088
405,56.78500882015926,584.1584881323088
406,293.11067502537395,582.850233502659
407,293.11067502537395,582.850233502659
408,177.10979133899446,573.3130645376012
409,177.10979133899446,573.3130645376012
410,134.72323665604648,572.4677130554608
411,134.72323665604648,572.4677130554608
412,-1.6103243449060358,554.386479712449
413,-1.6103243449060358,554.386479712449
414,798.5839629093299,555.2050179782105
415,798.5839629093299,555.2050179782105
416,22.81986336469869,545.3615053467703
417,22.81986336469869,545.3615053467703
418,26.69475548171201,524.039555891774
419,26.69475548171201,524.039555891774
420,544.1096409022136,525.0889545952226
421,544.1096409022136,525.0889545952226
422,518.6684878665159,524.1452930352935
423,518.6684878665159,524.1452930352935
424,360.2080894225986,518.8436423856391
425,360.2080894225986,518.8436423856391
426,103.31345659262736,516.5512108013406
427,103.31345659262736,516.5512108013406
428,746.6392164537891,513.7074788523898
429,746.6392164537891,513.7074788523898
430,1.3251727911403215,470.66498910879614
431,1.3251727911403215,470.66498910879614
432,34.38692629963751,467.2446896141773
433,34.38692629963751,467.2446896141773
434,183.06754208375804,464.96861273088814
435,183.06754208375804,464.96861273088814
436,307.5752369040802,456.584730424002
437,307.5752369040802,456.584730424002
438,154.45443901493067,448.09385291945523
439,154.45443901493067,448.09385291945523
440,92.31142374066545,442.3720577965193
441,92.31142374066545,442.3720577965193
442,815.2767608218709,436.9536355057684
443,815.2767608218709,436.9536355057684
444,300.8491044445507,432.09119718263076
445,300.8491044445507,432.09119718263076
446,108.01497220109101,424.7717192831372
447,108.01497220109101,424.7717192831372
448,479.01446548835963,410.43142240847686
449,479.01446548835963,410.43142240847686
450,116.97973385873945,401.24011211823534
451,116.97973385873945,401.24011211823534
452,260.96310107264196,366.70609747059706
453,260.96310107264196,366.70609747059706
454,40.091666634587554,359.9155629622034
455,40.091666634587554,359.9155629622034
456,243.17253090905476,354.0538207241817
457,243.17253090905476,354.0538207241817
458,6.29879728089779,344.3521043938007
459,6.29879728089779,344.3521043938007
460,248.68632780845513,333.9376930393742
461,248.68632780845513,333.9376930393742
462,690.9764415835567,335.19392790401
463,690.9764415835567,335.19392790401
464,137.22387664070777,325.2511048169649
465,137.22387664070777,325.2511048169649
466,675.8524442816656,318.7255649245255
467,675.8524442816656,318.7255649245255
468,746.431628360933,311.57574239174846
469,746.431628360933,311.57574239174846
470,114.40592128846232,304.8516270539152
471,114.40592128846232,304.8516270539152
472,100.78517030160789,302.7496769297944
473,100.78517030160789,302.7496769297944
474,160.6593675837782,295.2178001530981
475,160.6593675837782,295.2178001530981
476,86.25169675917023,292.70695225248875
477,86.25169675917023,292.70695225248875
478,672.2076037410901,283.0790973164942
479,672.2076037410901,283.0790973164942
480,56.21361563805454,278.08063761599897
481,56.21361563805454,278.08063761599897
482,680.731088580828,270.2151037619866
483,680.731088580828,270.2151037619866
484,106.6362833279444,265.9350988511432
485,106.6362833279444,265.9350988511432
486,1.7894787703466593,256.157095958195
487,1.7894787703466593,256.157095958195
488,51.11859079408573,242.13667819203417
489,51.11859079408573,242.13667819203417
490,15.527916519582456,225.16188037595393
491,15.527916519582456,225.16188037595393
492,695.8440490700633,207.17268200094446
493,695.8440490700633,207.17268200094446
