index,x,y
218,773.6139835205527,192.68549163172872
219,773.6139835205527,192.68549163172872
220,705.5878389765644,189.62285712883823
221,705.5878389765644,189.62285712883823
222,728.4196651409287,185.85434371099777
223,728.4196651409287,185.85434371099777
224,708.793219516918,179.77257428748803
225,708.793219516918,179.77257428748803
226,731.4627471195768,177.52039055239104
227,731.4627471195768,177.52039055239104
228,711.9386471338853,170.6806761389661
229,711.9386471338853,170.6806761389661
230,735.0191407509144,167.59065918835145
231,735.0191407509144,167.59065918835145
232,715.8049068171013,158.80168127971407
233,715.8049068171013,158.80168127971407
234,739.3126840369556,155.32367048142933
235,739.3126840369556,155.32367048142933
236,742.8982325955902,129.12333607311055
237,742.8982325955902,129.12333607311055
238,734.1095207902312,126.37218830562263
239,734.1095207902312,126.37218830562263
240,725.2950578858473,123.949387346303
241,725.2950578858473,123.949387346303
242,717.7825126336392,121.63726848785595
243,717.7825126336392,121.63726848785595
244,712.0471539003332,119.94639464513467
245,712.0471539003332,119.94639464513467
246,704.9159642613807,117.37182274213012
247,704.9159642613807,117.37182274213012
248,748.872573079534,110.59390836344575
249,748.872573079534,110.59390836344575
250,739.7786370839772,107.32833139918841
251,739.7786370839772,107.32833139918841
252,730.6743917845229,104.44377379149968
253,730.6743917845229,104.44377379149968
254,723.1143549521897,101.76505457581094
255,723.1143549521897,101.76505457581094
256,717.108357490869,99.7299138977002
257,717.108357490869,99.7299138977002
258,708.1614280494553,96.1737130146815
259,708.1614280494553,96.1737130146815
260,760.5069280179493,85.76794246208111
261,760.5069280179493,85.76794246208111
262,815.738423372141,83.45767336356735
263,815.738423372141,83.45767336356735
264,749.6579494915262,81.42524667151756
265,749.6579494915262,81.42524667151756
266,742.8584000112339,79.1375840103023
267,742.8584000112339,79.1375840103023
268,736.2113304158077,76.21020910754592
269,736.2113304158077,76.21020910754592
270,729.3016708390376,73.59911210772326
271,729.3016708390376,73.59911210772326
272,722.0917835315903,71.09809073533809
273,722.0917835315903,71.09809073533809
274,711.3341565999692,66.01054986239183
275,711.3341565999692,66.01054986239183
