index,x,y
72,476.43666141720735,414.7645984259177
73,514.2218078740352,407.86378582725376
74,785.1313889763486,374.20467401583363
75,452.6575370077777,373.606450393444
76,784.2988346456074,359.8826834639226
77,809.5921889762358,346.614878738959
78,571.3965354330074,346.56136062952476
79,438.6002645667965,344.6121826763228
80,792.6280062991216,338.01494173083717
81,454.2071433070255,323.31771968387244
82,617.1703937006747,317.3551370065043
83,569.231168503895,309.8719748023927
84,669.2418519684414,300.87790865973227
85,433.38345826769205,298.87989921175586
86,645.7463433069624,292.1408503937909
87,535.3737070866105,288.45051968567014
88,594.3733417321964,287.43685039291233
89,506.1859275589543,283.9955149598009
90,522.2416629920325,283.33681889781803
91,622.8811086613363,283.3330393682315
92,493.53267401568297,279.7288818885022
93,475.12954960622653,272.6455936995078
94,563.6631685039541,271.1540409457965
95,740.5006110236401,270.5255811007943
96,756.6582425196223,269.9532094480484
97,600.6476598424822,265.5199748033614
98,454.89078425181896,265.06008188837154
99,656.6192881889114,260.7689574806709
100,542.471508661417,260.6782488184651
101,438.73829291338524,259.5669165361585
102,421.70396220461123,257.6221228331093
103,747.6192755905075,254.26801889712416
104,709.1665133857938,249.70038425265335
105,772.9328881889347,248.2652220472576
106,403.2185952756114,247.43569133694717
107,696.0556346456718,244.98383621906672
108,544.2924850393586,242.4541228333796
109,572.9133354329805,242.10277795134567
110,607.2322015747662,241.74538582704199
111,682.8514771652738,240.08813858219958
112,521.1911055117141,238.52794960633975
113,754.2828850392985,237.87514960578108
114,457.95658582677754,236.05160314924134
115,667.4935937007581,233.55409133715892
116,800.5175433070289,230.3777763768444
117,615.0889322833987,228.94427716356563
118,652.6282582677255,228.24763464458346
119,431.0849007873202,227.20357795118346
120,640.0889952755937,222.52210393571477
121,778.4454047244013,221.84647559087108
122,376.4974866140428,221.13788976256302
123,618.2584440943998,219.040856691796
124,595.6438677164278,218.0013354322103
125,546.6262677164059,216.47319684910963
126,743.3880188976099,216.25912440855672
127,523.2095244093908,215.72454803196464
128,721.0857826771698,214.1933858263211
129,407.7305952754664,213.8533795274149
130,578.942286614182,211.89966614039864
131,502.36860472427344,210.30213543373767
132,761.5729889762918,209.03281889750264
133,561.2450267716538,208.4720881895756
134,466.0583811022752,208.10910236272287
135,706.9565480313902,207.41397165219615
136,623.0099149605069,205.23892913277695
137,799.8107716534433,202.0217952737658
138,694.0905826771118,201.43279369985024
139,784.1205921259922,198.27401574859468
140,683.6019401574932,197.4626267707254
141,424.67860157465134,197.40941102298225
142,750.451200000003,196.17395905528483
143,673.5452220471591,195.67838740161085
144,593.164346456645,193.50651968558003
145,342.0448251967355,191.4090330694604
146,664.4985448818976,191.25104881834795
147,471.12823936994386,190.0320755909747
148,807.1274834644842,187.50447873994122
149,651.5878299211306,185.73853228411338
150,391.9545448818427,184.99275590584972
151,772.7188157480298,184.9715905508657
152,368.64922204719284,184.5426897627162
153,793.1929700786438,183.8835401581967
154,756.330481889621,182.50219842392627
155,624.7941543306774,179.39270550998177
156,561.8777196849073,177.51926928993285
157,473.7734551180418,177.00207873873822
158,813.7799055116969,175.19742992168335
159,538.9875401573505,174.7416188979712
160,595.3652409448281,171.77574803228453
161,800.263105511724,171.70302992167436
162,785.9075527557825,170.76600944714284
163,526.2376818897452,170.6576125978485
164,743.9362015747648,169.72482519544016
165,775.0303748031183,167.4223370063962
166,721.3833070864945,166.53460157480765
167,763.80789921245,166.10827086666438
168,351.72162519682814,165.53892283364544
169,477.86743936998636,164.76699212686285
170,703.1759622046562,164.39145826730203
171,686.8943622046568,159.44738267538116
172,638.1213732282595,158.3482960612755
173,673.214437795143,155.12360314872322
174,445.2513259841114,151.9212850379193
175,319.72459842505185,148.62750236068186
176,658.935080314891,148.3169763773445
177,779.1789354330559,147.27866456733915
178,420.06636850383336,145.52194015716944
179,484.30745196841127,143.75206299090948
180,400.82297952748894,139.0172220468521
181,632.9372220472322,137.15557795246755
182,727.2139086613035,136.59167244115213
183,341.05383307076113,135.86721259871806
184,710.6307023621098,133.0650708647225
185,378.4871811023143,132.6809196857017
186,793.4353133857132,132.4000251959628
187,586.3885606298531,130.2671622028501
188,754.5045165353285,129.36309921178292
189,776.4135307085913,127.12622362234461
190,677.100850393629,126.18013228300049
191,611.0498267716662,123.57634015627733
192,358.3745007872816,120.46805669191315
193,289.2433133857457,120.3008503923266
194,726.9702047243362,117.0199181094883
195,314.3191181102137,114.27522519535906
196,561.3383055117539,114.11875275551803
197,331.2855685038829,114.1116472445135
198,524.2192629920685,110.26862362050635
199,700.6327937006598,106.74670866155249
200,490.4546267716434,106.60338897498573
201,506.86533543303256,105.59516220393144
202,459.44042834645415,105.51957165443991
203,594.5196850393701,104.78513385648802
204,546.1571527557579,103.94456692755692
205,579.399458267616,103.47288188971872
206,673.6521070865899,103.28632440811067
207,740.6820283464676,102.68417007810487
208,428.7296503935977,91.61680629966766
209,648.2201196849346,90.70654488266922
210,622.3881070866124,90.13991811050205
211,455.73573543301484,86.48435905599219
212,684.270916535453,84.87639685127678
213,481.1414173228417,82.55198740020512
214,602.7554267715868,81.72351496144542
215,523.1682519685096,75.52236850430646
216,9.492661417293267,72.27756850268896
217,335.06464251969743,71.72228031364952
218,560.6369763779359,71.09714645569719
219,316.69901102347166,70.07047559051063
220,707.3555149605542,69.8857322818651
221,300.0533669291167,68.81400944867472
222,495.53385826757574,67.01450078600035
223,804.797933858152,66.66481889608337
224,270.75960944868683,66.57713385642045
225,425.9403590550573,64.97778897679697
226,686.9350299212758,64.60573228231566
227,462.0322771652594,62.16491338587183
228,610.9378015746869,53.713285037851705
229,527.9082330708194,51.8732598409878
230,589.7196850392996,44.77999369929156
231,500.3565354330216,40.77898582698792
232,247.38685984252476,38.444598426030375
233,336.8629417322635,35.60602204630694
234,296.2271244094128,33.62887558880753
235,703.4653228345935,33.03095433092493
236,277.2691653543335,30.662551180584224
237,460.7780787401547,30.097738581379566
238,317.89636535420425,29.493014171367555
239,761.2075842518624,26.261971652038454
240,536.8276157480055,25.984705511040573
241,420.980862992075,24.943974801874536
242,262.36134803136736,22.13729763688065
243,363.5675716535078,8.175571653786607
244,230.8331338581959,7.322759053838534
245,489.84582047228974,5.813366929377158
246,619.6314708661494,4.108497636524711
247,311.71834960620936,0.5314015732036801
