index,x,y
433,813.8681832691337,353.1716503804834
434,817.360618337439,351.9183880078759
435,817.360618337439,351.9183880078759
436,136.19888101864663,346.9594550489135
437,136.19888101864663,346.9594550489135
438,661.1750054798516,348.4424814307971
439,661.1750054798516,348.4424814307971
440,57.74255131842528,345.8628561571738
441,57.74255131842528,345.8628561571738
442,285.46289302795105,343.7080509387404
443,285.46289302795105,343.7080509387404
444,82.20196267698506,340.8445906184783
445,82.20196267698506,340.8445906184783
446,299.551708021211,340.20782300637387
447,299.551708021211,340.20782300637387
448,605.7974449395535,341.31358031221674
449,605.7974449395535,341.31358031221674
450,817.8634037448494,341.92851329014496
451,817.8634037448494,341.92851329014496
452,790.2469386570637,341.03688700689366
453,790.2469386570637,341.03688700689366
454,481.0065904405415,336.93613088648783
455,481.0065904405415,336.93613088648783
456,729.977611402347,337.1033629377285
457,729.977611402347,337.1033629377285
458,171.930702326141,334.6503785293354
459,171.930702326141,334.6503785293354
460,800.7735851021093,336.3588929745266
461,800.7735851021093,336.3588929745266
462,610.7525787686541,335.0095278947557
463,610.7525787686541,335.0095278947557
464,755.7099992546687,334.60241815407863
465,755.7099992546687,334.60241815407863
466,807.9021654234039,333.59004938918133
467,807.9021654234039,333.59004938918133
468,697.8082246087516,333.0600591924619
469,697.8082246087516,333.0600591924619
470,127.1591255218319,329.7048344448125
471,127.1591255218319,329.7048344448125
472,274.71613084490434,330.07296027051035
473,274.71613084490434,330.07296027051035
474,309.6091831615634,329.92061822406737
475,309.6091831615634,329.92061822406737
476,815.8523629986634,331.16200801635387
477,815.8523629986634,331.16200801635387
478,612.8922491331812,329.52272754971005
479,612.8922491331812,329.52272754971005
480,583.2027977256374,324.08889134966483
481,583.2027977256374,324.08889134966483
482,33.071425072936,321.3131334652858
483,33.071425072936,321.3131334652858
484,218.97125014191124,321.3000781738013
485,218.97125014191124,321.3000781738013
486,623.3345905356182,319.71832589544914
487,623.3345905356182,319.71832589544914
488,333.4618577573682,314.32629392009835
489,333.4618577573682,314.32629392009835
490,493.26997212786284,314.6187111918431
491,493.26997212786284,314.6187111918431
492,307.8888583147672,312.57315494614613
493,307.8888583147672,312.57315494614613
494,89.53346725691435,311.4575720574658
495,89.53346725691435,311.4575720574658
496,710.9590898265935,313.5224003974263
497,710.9590898265935,313.5224003974263
498,802.2229351316826,311.74571338324216
499,802.2229351316826,311.74571338324216
500,444.4818486710608,308.67897870525996
501,444.4818486710608,308.67897870525996
502,172.45038267568503,306.8217461574444
503,172.45038267568503,306.8217461574444
504,630.7270226821888,307.4348292582992
505,630.7270226821888,307.4348292582992
506,812.6068420144373,307.7807262146492
507,812.6068420144373,307.7807262146492
508,752.718582602699,306.6732100086457
509,752.718582602699,306.6732100086457
510,297.3234710469566,304.80821403923653
511,297.3234710469566,304.80821403923653
512,373.10727861198535,304.0065039822415
513,373.10727861198535,304.0065039822415
514,480.59238234253525,304.1347066272222
515,480.59238234253525,304.1347066272222
516,149.12785280791363,301.1984035483543
517,149.12785280791363,301.1984035483543
518,462.4593954101187,302.0246320782229
519,462.4593954101187,302.0246320782229
520,560.9633080889213,302.1576565391217
521,560.9633080889213,302.1576565391217
522,690.7681100139066,300.1356786611771
523,690.7681100139066,300.1356786611771
524,488.23616286528585,297.6156740674341
525,488.23616286528585,297.6156740674341
526,470.9575574215954,296.63531426626565
527,470.9575574215954,296.63531426626565
528,63.65049996559687,290.6470148850838
529,63.65049996559687,290.6470148850838
530,395.67475910159806,291.6794593811723
531,395.67475910159806,291.6794593811723
532,486.75520417691064,291.3139264172591
533,486.75520417691064,291.3139264172591
534,663.0835347547674,291.0767780549765
535,663.0835347547674,291.0767780549765
536,295.8350653165572,285.93473744639806
537,295.8350653165572,285.93473744639806
538,195.9474808742475,285.4804558036318
539,195.9474808742475,285.4804558036318
540,595.0709053280486,286.79406667142194
541,595.0709053280486,286.79406667142194
542,492.6829275334746,285.4420025920177
543,492.6829275334746,285.4420025920177
544,627.2226405524345,285.3432766983735
545,627.2226405524345,285.3432766983735
546,336.4708785932978,283.6465135318943
547,336.4708785932978,283.6465135318943
548,405.5933496549633,282.134965661907
549,405.5933496549633,282.134965661907
550,771.1175582582426,283.1982060830404
551,771.1175582582426,283.1982060830404
552,525.0964892694861,281.966960301259
553,525.0964892694861,281.966960301259
554,182.1768817264182,277.3295422911423
555,182.1768817264182,277.3295422911423
556,497.8322423783426,278.01393669272414
557,497.8322423783426,278.01393669272414
558,683.1423494384126,277.9136490165051
559,683.1423494384126,277.9136490165051
560,411.33616258559033,276.142344843476
561,411.33616258559033,276.142344843476
562,635.2125128874575,275.85587144094757
563,635.2125128874575,275.85587144094757
564,375.98936803693545,274.04249011531004
565,375.98936803693545,274.04249011531004
566,101.86244466927621,269.5200526686242
567,101.86244466927621,269.5200526686242
568,675.1433303258092,271.67400876449767
569,675.1433303258092,271.67400876449767
570,417.91696495225045,269.68628396535127
571,417.91696495225045,269.68628396535127
572,80.23240800925149,267.8299460342006
573,80.23240800925149,267.8299460342006
574,530.3950980518277,269.20765064260104
575,530.3950980518277,269.20765064260104
576,741.1016827505161,268.50800232574596
577,741.1016827505161,268.50800232574596
578,624.2650107279865,267.2325110866149
579,624.2650107279865,267.2325110866149
580,315.5444697296482,265.556369515628
581,315.5444697296482,265.556369515628
582,666.2242132451801,266.3771242246045
583,666.2242132451801,266.3771242246045
584,374.97311273410514,263.9261868108706
585,374.97311273410514,263.9261868108706
586,545.5067089668562,263.9249282893789
587,545.5067089668562,263.9249282893789
588,428.0588536614209,261.0128252613655
589,428.0588536614209,261.0128252613655
590,536.5802915836456,261.3036504258392
591,536.5802915836456,261.3036504258392
592,775.8972754169687,261.76850063615404
593,775.8972754169687,261.76850063615404
594,730.7392166847728,261.4654844693403
595,730.7392166847728,261.4654844693403
596,611.0203940959773,260.961953602305
597,611.0203940959773,260.961953602305
598,459.33472989467487,258.28657437105784
599,459.33472989467487,258.28657437105784
600,54.71813350847286,256.3150132676097
601,54.71813350847286,256.3150132676097
602,598.1600812238469,254.37423292827054
603,598.1600812238469,254.37423292827054
604,650.5921989814691,253.47585913605081
605,650.5921989814691,253.47585913605081
606,420.6796739484467,249.0977273778274
607,420.6796739484467,249.0977273778274
608,216.6576198049636,246.73875319065772
609,216.6576198049636,246.73875319065772
610,128.27272277682133,244.98437085614967
611,128.27272277682133,244.98437085614967
612,375.3034560083649,245.42326211827364
613,375.3034560083649,245.42326211827364
614,530.301693615998,244.5402938732808
615,530.301693615998,244.5402938732808
616,734.2829174242926,245.16491596867726
617,734.2829174242926,245.16491596867726
618,188.05945815373997,242.117483712479
619,188.05945815373997,242.117483712479
620,331.19695877398544,241.23565268454462
621,331.19695877398544,241.23565268454462
622,548.3900334511557,241.25930687109815
623,548.3900334511557,241.25930687109815
624,568.8143921349388,240.58534457169563
625,568.8143921349388,240.58534457169563
626,710.1102706914812,239.79649268577495
627,710.1102706914812,239.79649268577495
628,386.3535705230958,235.61679830559328
629,386.3535705230958,235.61679830559328
630,174.75446728599093,234.53662087935425
631,174.75446728599093,234.53662087935425
632,358.5180719033687,234.7457329684419
633,358.5180719033687,234.7457329684419
634,293.1412506321687,233.5812192746874
635,293.1412506321687,233.5812192746874
636,559.6333644732858,231.28131989744844
637,559.6333644732858,231.28131989744844
638,109.00749652683199,227.21163263847453
639,109.00749652683199,227.21163263847453
640,726.4521140342093,229.04233004062905
641,726.4521140342093,229.04233004062905
642,282.4854961361524,227.27666648138174
643,282.4854961361524,227.27666648138174
644,198.05613718138696,226.70954224958086
645,198.05613718138696,226.70954224958086
646,600.9770395996076,227.24549147927684
647,600.9770395996076,227.24549147927684
648,629.627527727862,227.16970711217115
649,629.627527727862,227.16970711217115
650,574.6276890583479,225.29875210696113
651,574.6276890583479,225.29875210696113
652,337.6893000000262,223.10843528541352
653,337.6893000000262,223.10843528541352
654,365.2713240457551,221.23218841313695
655,365.2713240457551,221.23218841313695
656,499.88746554593644,221.3759027460176
657,499.88746554593644,221.3759027460176
658,185.90224627511944,219.60911713064775
659,185.90224627511944,219.60911713064775
660,160.4501649709893,219.10197748072974
661,160.4501649709893,219.10197748072974
662,680.2512645613326,221.05587376377
663,680.2512645613326,221.05587376377
664,220.727084479512,217.48368252287793
665,220.727084479512,217.48368252287793
666,759.6077937082931,219.53779066333607
667,759.6077937082931,219.53779066333607
668,264.1652860976863,213.3362397152916
669,264.1652860976863,213.3362397152916
670,735.072439943717,214.86630153389527
671,735.072439943717,214.86630153389527
672,668.432611311091,213.48485167724292
673,668.432611311091,213.48485167724292
674,521.0643515186341,212.889266609555
675,521.0643515186341,212.889266609555
676,611.9401068722538,212.52048877605876
677,611.9401068722538,212.52048877605876
678,751.335111077731,212.7173795352859
679,751.335111077731,212.7173795352859
680,141.44899842810239,209.17563547837213
681,141.44899842810239,209.17563547837213
682,348.09576964763613,207.75166873983466
683,348.09576964763613,207.75166873983466
684,698.154360748816,208.36840610920427
685,698.154360748816,208.36840610920427
686,228.14931243782266,206.46052934743454
687,228.14931243782266,206.46052934743454
688,442.3137092666505,204.67341023107102
689,442.3137092666505,204.67341023107102
690,684.6429498535156,204.065042802637
691,684.6429498535156,204.065042802637
692,594.0854424443572,203.3611640254456
693,594.0854424443572,203.3611640254456
694,56.8932201227462,199.2578756954718
695,56.8932201227462,199.2578756954718
696,508.98628990580977,198.9656100528565
697,508.98628990580977,198.9656100528565
698,429.13466848852283,198.37719705400477
699,429.13466848852283,198.37719705400477
700,468.4555422891482,196.17725176720552
701,468.4555422891482,196.17725176720552
702,765.30636613312,196.90019035731433
703,765.30636613312,196.90019035731433
704,420.3415488818747,194.3477067458697
705,420.3415488818747,194.3477067458697
706,179.32742508175934,193.34000816493673
707,179.32742508175934,193.34000816493673
708,652.8654682445535,194.42089825119075
709,652.8654682445535,194.42089825119075
710,697.5586799090411,194.1964564308531
711,697.5586799090411,194.1964564308531
712,416.2098023550936,192.5548105475309
713,416.2098023550936,192.5548105475309
714,200.74430697078037,191.1871741280101
715,200.74430697078037,191.1871741280101
716,101.73359188395781,189.16715227346057
717,101.73359188395781,189.16715227346057
718,410.0850228007996,189.77282069661263
719,410.0850228007996,189.77282069661263
720,784.6542267328028,189.7489542315374
721,784.6542267328028,189.7489542315374
722,750.2778527150856,189.50912202773307
723,750.2778527150856,189.50912202773307
724,808.5466571004898,189.62683192114213
725,808.5466571004898,189.62683192114213
726,372.27790249361243,186.68826956626884
727,372.27790249361243,186.68826956626884
728,523.3476984395522,185.70645412037425
729,523.3476984395522,185.70645412037425
730,165.59671621702753,184.038546027778
731,165.59671621702753,184.038546027778
732,398.730036586564,184.42888555906347
733,398.730036586564,184.42888555906347
734,768.4142742747468,185.6385393183595
735,768.4142742747468,185.6385393183595
736,643.879472994997,183.50690307157095
737,643.879472994997,183.50690307157095
738,189.29855152235442,180.81122066685055
739,189.29855152235442,180.81122066685055
740,389.62053843818023,180.40421706402216
741,389.62053843818023,180.40421706402216
742,663.5331224176592,181.3724010266108
743,663.5331224176592,181.3724010266108
744,779.8915986401906,181.21290207509188
745,779.8915986401906,181.21290207509188
746,711.9250149242922,179.65221112150866
747,711.9250149242922,179.65221112150866
748,114.54618682415767,174.373870854928
749,114.54618682415767,174.373870854928
750,253.64119078434783,174.8069547103805
751,253.64119078434783,174.8069547103805
752,677.0168988553478,176.25433302378065
753,677.0168988553478,176.25433302378065
754,625.135426591391,174.58530287223758
755,625.135426591391,174.58530287223758
756,771.1370180886838,174.68017737978113
757,771.1370180886838,174.68017737978113
758,349.10859338032304,170.7224380960012
759,349.10859338032304,170.7224380960012
760,465.36059157279163,169.20417304739033
761,465.36059157279163,169.20417304739033
762,650.1964923202723,168.25947647564126
763,650.1964923202723,168.25947647564126
764,272.69005691691285,166.65663255347272
765,272.69005691691285,166.65663255347272
766,730.7747521607612,167.3939152840782
767,730.7747521607612,167.3939152840782
768,588.6262866199463,166.01874288524573
769,588.6262866199463,166.01874288524573
770,54.07580318533707,163.03225047981186
771,54.07580318533707,163.03225047981186
772,141.5117571842359,162.6739957254078
773,141.5117571842359,162.6739957254078
774,663.6911122139965,162.89499555857668
775,663.6911122139965,162.89499555857668
776,578.2547135185845,160.40258750875202
777,578.2547135185845,160.40258750875202
778,228.5298651625991,158.9827602536381
779,228.5298651625991,158.9827602536381
780,638.0455514940616,157.30763460092498
781,638.0455514940616,157.30763460092498
782,131.36038389045126,152.1957075905456
