index,x,y
132,788.3238803149443,755.3878677172924
133,703.3371212598611,746.72125984083
134,378.65635275588494,745.1751307089497
135,361.05418582677135,731.859099212594
136,813.0144755904247,720.4550551166684
137,343.108233070749,717.8713700790105
138,257.2137826770896,707.446223622232
139,329.07817322825355,706.6962141718451
140,806.8340409448532,695.8876724402735
141,693.9790110235491,692.6619212589865
142,313.09031811010414,692.6220094481791
143,668.8242897637716,686.1240944871752
144,203.87633385820183,685.7556661414349
145,806.3095937007524,681.8997921258446
146,652.4905322833558,674.9280755895329
147,775.3179212597412,674.582022045541
148,292.9094551180995,674.5563212595587
149,626.0982425196433,668.7555023628896
150,278.4761952755489,659.2099275579602
151,809.6042834644712,658.3188661421377
152,72.0429354329982,649.1840503929168
153,264.9448818897638,644.7601889747334
154,741.0623999999499,641.3870362212339
155,468.5332157479262,631.8775937003413
156,252.6124346456307,631.5953385829926
157,111.46371023609179,626.8710803150192
158,22.170406299078557,625.5585259837428
159,803.8182803149533,624.0861732283915
160,242.7124913385886,621.4996157462202
161,759.5545700786151,616.8822425190858
162,456.9096566929123,616.3925669296519
163,82.87475905508741,615.7196598428441
164,235.23008503923265,610.0830236204027
165,447.14607874016593,609.7853480314645
166,437.5466834644633,602.3561574793238
167,226.53218267705498,601.6840062995595
168,784.3562834644176,594.4515023625742
169,44.03965984237945,592.2469795275861
170,430.7179842519713,589.1770960627579
171,411.4522204722945,586.3096440936637
172,214.81020472439255,584.4792944878105
173,686.266053543316,580.4636220481452
174,600.4920944880665,579.997228345533
175,464.6401511809723,570.6336755912134
176,418.0633700786261,570.3251149588682
177,394.01317795272183,568.431269290879
178,453.67226456680635,566.9834078747457
179,543.5509417321621,565.7175685035901
180,444.35104251963884,562.3933984257105
181,197.5646740157069,561.1404094489541
182,481.69685669290266,560.9989039353499
183,432.7176566927686,551.665889762518
184,417.7301669290333,546.8436661404887
185,464.42456692914794,546.1901102357024
186,518.3830677164704,545.3233889754363
187,400.7070236220134,543.6600944883241
188,183.80190236221148,541.2983433064513
189,443.4533291337645,536.8867275592849
190,565.7996598424639,536.189329133259
191,491.5916598423963,532.1571779532695
192,474.84684094475716,525.4075464564046
193,351.33853228337415,524.8183937016435
194,544.7616000000065,522.1246488197581
195,431.9111055118127,521.754859840776
196,455.0693291338293,517.4980535441496
197,486.59270551167134,512.0562897639012
198,466.9390110235632,504.5279244081242
199,537.4494236219,499.5720566933549
200,167.41296377954052,498.29896063034926
201,516.4496125983089,491.3893795257478
202,144.52807559055373,478.2893858265689
203,135.7742362204851,467.56112125914865
204,645.8665322833291,463.361310237036
205,355.02840944878227,462.81584881703685
206,130.0307149605488,458.7481700792087
207,525.8928377951576,457.2328818905072
208,122.55828661407072,447.9981354334223
209,310.815344881765,442.79039999913044
210,115.0875212597096,435.91634645518354
211,8.688831495957112,431.9715779531659
212,290.3983370077422,427.7164346458405
213,52.104264566865496,426.5257322816398
214,108.46291653542067,426.4570960623073
215,307.3493669291181,424.57096062870477
216,322.0644283463049,421.872075589623
217,339.6071811022721,419.0533039372737
218,356.16136062984157,417.1038236223807
219,33.54648188965058,413.6692913385827
220,47.506998425100264,409.1051338563754
221,16.581392125879216,403.24626141645774
222,98.19938267708763,403.03037480294233
223,78.23092913387094,400.68600944928295
224,312.7660346455344,399.74581417136307
225,6.527848818757403,395.17848188858335
226,86.69555905502378,391.1959181104119
227,378.51756850383646,389.38340787249285
228,68.33068346443373,388.09882204551394
229,288.0080125983658,384.9090519674181
230,98.75588031482744,384.18051023652237
231,305.6246929132915,383.14114015778216
232,20.813404724412546,382.5950740144009
233,322.8981921259226,377.0432503927411
234,55.9758614173203,375.50437795271085
235,12.669278740178882,374.68452283341117
236,85.53736062981481,374.0838803146768
237,115.34966929133718,373.65240944933703
238,69.71610708646183,368.7656314964369
239,111.14229921251535,365.88427086702484
240,375.154998425189,364.3283149604722
241,365.2369133857057,361.8791811006276
242,247.74969448817995,361.02304251926154
243,84.09342992112158,360.39624566919224
244,4.645795275552535,359.00220472418414
245,107.3289070865066,357.7079433061945
246,314.0111622045946,356.68051653396424
247,48.23100472429371,353.2470425189011
248,102.6294425196183,348.02373543217425
249,343.3498204723587,345.2438173218975
250,68.25312755902218,343.9548472447658
251,355.03324724411164,343.6237606298266
252,379.4173984250684,342.43441889605185
253,367.39381417321175,342.3288944884548
254,293.4798614172133,336.31868976307663
255,35.96386771649122,334.4112377936446
256,87.98468031493698,327.98573858155976
257,53.90316850386971,325.14126614041214
258,524.3468598425388,323.12798740169194
259,35.42279055104481,319.31308346282776
260,78.26373543296977,315.8468031479618
261,223.7233889763515,315.1976314961441
262,378.21868346443796,312.76406929155036
263,355.43856377952443,312.20847874081977
264,18.813429921220138,311.03727873948617
265,68.32508976364464,304.4533417309363
266,37.11828661404961,303.4516157475043
267,217.52874330701087,300.8656629915312
268,7.986141732241225,298.920869291298
269,58.80294803148649,293.9161700789384
270,26.967382677134097,293.1390992121434
271,356.8769007872526,291.0042708652226
272,209.52264566918996,286.76938582499196
273,22.386292913297968,286.6380094477511
274,51.441637795154506,284.8206614171426
275,17.530960629774828,279.7728755905872
276,44.58844724397255,275.8460976373492
277,354.9999874015962,275.11422991940356
278,197.1392503936929,267.8135433056223
279,7.033247244111665,267.1469858255912
280,38.054097637768805,266.12636220549035
281,360.8103307086065,262.34229921262096
282,32.536138582534676,257.914658267667
283,707.0977511810154,250.8209385834341
284,27.490015747920264,249.77491653622604
285,367.31293228339024,247.73457637828164
286,187.56676535425692,241.7984503939396
287,22.722368503884066,240.99325984200155
288,18.21490393696338,232.87332283511876
289,14.356006299182186,224.58648189034048
290,170.33771338571947,222.00657637663713
291,8.979401574770765,215.33253543207965
292,167.05466456681958,207.22439055086122
293,163.08767244090714,191.1780283460467
294,511.7521133857567,178.55077795344076
295,573.4210015747138,67.03218897590487
296,714.9401196850332,61.40144881770367
297,809.3891527558875,58.273662990472445
298,61.861795275582104,56.54233700740994
299,56.44936062988099,48.76769763747538
300,450.9271181101405,33.017801574834685
301,60.82817007865258,31.89936377870755
302,55.09190551179835,14.367193700760367
