index,x,y
170,533.9405102360788,422.8895244091514
171,711.5562330707321,422.133770078186
172,764.684900787285,421.2044598408571
173,640.6894866141864,418.5970393682089
174,304.97537007869226,417.26271496138236
175,510.77306456682015,415.0420157477612
176,625.1672692912535,414.22352125888733
177,608.3851086614052,412.19164724237334
178,801.2941606298793,411.7231370079236
179,589.9677732283558,407.4542362211257
180,573.571124409362,406.934777951616
181,768.1464944881951,406.6023307090669
182,787.1092913386038,406.1459149591566
183,736.2140220471138,401.9015055115767
184,695.6918929133593,400.459388976022
185,712.6763338582722,400.16503936850177
186,525.9954897636973,399.6408944871482
187,675.5252409447718,398.70326929205044
188,548.8933795275768,398.4052913386052
189,617.783281889722,397.9587023605512
190,512.4963779527488,397.5742488170233
191,606.7121385825783,396.5159811016143
192,656.6082519683547,395.30547401567145
193,500.60568188975645,394.5350551173443
194,643.8280062992272,393.2850897631307
195,629.4047244093784,392.19205039411077
196,485.1076535432944,389.2751622040441
197,772.1029039369676,388.8223748028748
198,466.60354015741524,386.7363779535444
199,742.2881763778686,383.1907275596003
200,700.8462614173026,381.17593700679265
201,515.6547023621717,379.66125354147334
202,688.8798236220371,379.65505511835806
203,719.1904251968532,379.3723464556566
204,531.2887937007105,377.7385322841134
205,612.2978267715437,377.2627653549975
206,639.5631874015951,374.3811023610783
207,591.5216125983187,373.6906582680274
208,450.563376377828,372.77283779467183
209,809.5545448818075,371.3860535415139
210,572.7025889763095,370.8123212583422
211,678.0733984251191,368.29878425128817
212,625.044056692872,368.2567559058272
213,487.33485354330594,367.4607874023633
214,555.5521511810384,365.97301417260655
215,690.1854236219225,364.4696692904149
216,641.997354330627,361.8719244087775
217,769.6666204724021,361.1312881877103
218,760.3172787400915,358.4608251954627
219,786.1128566928619,358.09829291396255
220,610.7267527557968,356.11283149587825
221,814.9786204723274,355.7599748025729
222,626.836762204649,355.7140157466798
223,522.8983937007353,355.1753574788101
224,736.7815559054102,354.7204535429872
225,540.8711055118268,354.07445669174194
226,509.03009763770683,353.2471936997466
227,750.9898582676968,351.3193322823742
228,595.5341102361797,351.0732094490622
229,575.5636913384509,349.15955905369884
230,713.0554960628781,348.94261417144867
231,560.16120944882,347.0743181085962
232,644.7926929133731,346.996308659944
233,445.2792944880569,346.6035401558313
234,500.5157291337144,345.7800566934225
235,466.2355653542116,344.3870740143333
236,628.9132346455741,343.25487873873374
237,520.0900535432725,342.99000944959835
238,612.3260976377082,342.79513700740546
239,487.8121322833412,342.4170330706544
240,767.6717858267581,339.42788031533007
241,598.8027968502889,335.76188976276575
242,742.300270866104,334.9947968486726
243,545.3746393700753,334.72100787275417
244,528.6505322834755,334.20517795198543
245,646.898040944901,333.7096062983115
246,718.2502299212213,333.3127559057371
247,671.1506645668914,333.10412598407174
248,787.1481448819084,332.84046614170074
249,624.1847433070616,327.4691527565633
250,403.76375433057547,324.52611023516164
251,772.4816125983328,324.3454488177938
252,597.1931716534566,323.4967181091233
253,757.522393700762,323.3183244100706
254,725.7359622046351,322.9763527545403
255,745.3860283464662,320.5127055109955
256,789.6772535431572,318.58680944743116
257,424.0114393700061,316.828270864299
258,689.2249700786678,316.33542047147677
259,609.6116409447836,314.172472439413
260,704.5220787401391,313.761259841168
261,663.7604787401327,312.67230236060976
262,625.5356976376978,311.66256377828404
263,593.0843716534807,310.7519999995945
264,748.0533165353255,308.8032755889292
265,729.3937889762282,306.8122204711118
266,500.1288566927858,305.34304251914887
267,794.4267590551043,304.2303496064163
268,559.6390299212745,303.38842204705935
269,702.835653543179,301.1586519686256
270,394.6433007873771,299.52453543257525
271,590.7344125983283,299.38000629924414
272,605.53322834633,298.28318740063764
273,450.95478425186684,297.4955338577586
274,623.3815181101636,296.91575432950117
275,780.6366236219255,296.7202771639261
276,675.4269732283208,294.53011653460857
277,655.8301228345848,292.95178582630757
278,768.328516535285,290.68240629875754
279,751.4095370077242,289.56880629813577
280,712.2134173228516,287.87739212588065
281,701.9039244093294,285.0849259828958
282,743.2326047243916,284.3024125972132
283,691.7994330708436,283.12244409275803
284,783.2473700786318,280.77898582698793
285,725.5344377952063,279.62078740089896
286,806.8803023620853,279.13988031458666
287,383.01445039361715,278.70326929205044
288,582.6506078738984,277.64469921213436
289,677.6106330707199,277.57273700856786
290,439.0095118108814,277.346418896998
291,654.8521322833271,274.4800251966386
292,787.9953637794833,271.5052346441689
293,694.4032251968628,263.44078110052845
294,433.3700031495587,260.8459086605883
295,669.0064629920589,258.46510866120104
296,754.8233574803068,258.39329763848013
297,476.4901795275216,257.0749984238091
298,773.7497196849876,257.0050015740507
299,650.5666015746556,256.1432692901356
300,731.8129889763833,254.3257700786816
301,584.1297637794431,245.9072503921554
302,691.4450645667948,245.0819527567841
303,710.3342362204639,243.12415747849022
304,673.0909228345423,240.97814173210324
305,522.6442582676495,230.90736377990152
306,386.92248188962384,230.7747779530803
307,347.77851968499147,229.2427086595475
308,403.7548346455524,218.45306456746079
309,377.44569448804054,209.35181102227037
310,343.23068976367085,205.5239055109775
311,403.9305070865694,204.08284724415756
312,319.6979905511802,194.23249133928553
313,392.45238425189586,191.44078110052845
314,375.4862362204457,189.16686614198008
315,348.32156220459797,184.37472755890192
316,559.2080125982953,178.80173858225814
317,302.2713448818861,169.0869921267502
318,592.1917984251548,160.00856692866077
319,337.0018771653335,156.52505196924284
320,600.7429039369183,151.1195716538767
321,611.9543433070301,140.4901795284016
322,253.09455118099535,136.62629291391747
323,307.72081889757726,130.48244409298334
324,275.49807874007723,125.89288818930078
325,246.9240944881256,119.48371653387865
326,646.3518236219062,106.25007873914373
327,670.3246110235964,80.30604094313824
328,321.94650708649334,79.27574173202665
329,281.07832440945106,73.38784251907678
330,234.87889133857226,72.92265826604498
331,697.1187401574663,51.918765354344224
332,308.6146015747795,43.51748031518591
333,728.0602204723973,21.92398110055548
