index,x,y
229,524.8824944880417,623.6312692897526
230,535.651426771553,622.771653543307
231,414.8225007872647,621.9696377947574
232,324.9807118108775,619.4997921252814
233,306.49564724409674,617.4103181108715
234,425.96923464566,616.6705889748775
235,163.88500157479695,615.9919370074911
236,335.2365354330638,614.3670425199148
237,273.5482960629651,614.2784503923626
238,433.8063118109318,610.2199937001926
239,443.4893102360757,608.5984251968504
240,283.7905133858206,608.1034582665586
241,347.2554330707887,607.9510677151793
242,293.85690708646155,601.4093102357518
243,453.25288818899804,600.3965480308833
244,675.8841448817549,599.7389102348193
245,660.9788976377389,597.6863244086738
246,303.88505196841214,597.2739023608485
247,626.3809511811128,597.254551181643
248,638.2516913385255,597.2045102344723
249,648.8491842519111,596.6321385817265
250,585.2273385826293,595.2018141718361
251,482.3163968502419,594.0662929120026
252,514.9836094486784,593.7344503928357
253,467.25240944877385,593.6266582669235
254,600.0247937007331,593.1084094469942
255,494.3281889762583,592.9938141717686
256,525.1274078738853,592.5770078737904
257,614.5740094487592,592.5602267717752
258,505.10649448820925,592.3798677160984
259,536.1370204723491,592.1913448806823
260,312.24309921252916,590.8922456700033
261,385.29108661407327,586.7367307088506
262,322.2487181101258,586.6829102349094
263,396.4151433070931,582.0074834645263
264,230.37308976376855,581.6249952748066
265,332.47445669283314,580.0917165345094
266,172.8291779527162,577.9006488173027
267,241.38149291335597,575.0319874014441
268,405.78685984238393,574.9733291319975
269,253.59269291326754,569.1962456675026
270,416.3913070866325,568.0186960622082
271,187.22766614165596,567.8977511802058
272,701.7556157479958,566.942588976049
273,265.06854803138594,563.6445732266884
274,738.7153133857908,563.0271496059388
275,427.66110236221175,562.9385574812026
276,234.19298267704764,562.6401259824047
277,274.7598614172907,559.0651464565532
278,202.17146456693337,558.364573227139
279,437.78161889760514,557.3060031500388
280,378.22639370076064,556.1107653548398
281,217.80207874004063,554.274670865592
282,284.874784251895,554.1853228338122
283,447.84468661418816,552.1470992133374
284,65.946406299087,552.1390866144435
285,663.3997606298351,550.9523149606749
286,649.7641322833933,550.3406362205039
287,638.3948598424868,549.8934425190678
288,626.9818960629462,549.6143622051073
289,615.3683149606342,548.8155212599462
290,295.72429606300875,548.7994960621586
291,676.6929637794419,548.3969007861896
292,602.9400188976268,548.1114708654524
293,550.0527874014861,547.4369007865275
294,585.3082204724508,547.1933480304057
295,529.3152755905442,546.9485858275195
296,509.87051338579244,546.5993574801392
297,494.4060472440649,545.53519370049
298,465.3546330708805,544.9339464555575
299,483.4502551179585,544.8914645675599
300,81.58231181094027,544.0592125992137
301,394.27124409447975,543.6405921254571
302,306.6955086614086,542.6727307077468
303,233.74200944884086,541.7283023605196
304,404.2163905510752,538.8516283457674
305,95.28944881876387,536.8206614171426
306,415.14043464558563,533.9949354318184
307,250.87808503932135,532.1630740146937
308,429.93864566914914,527.8278047240625
309,268.26466771643464,527.2886929136562
310,115.49404724399875,526.0124220472621
311,679.1150362204144,525.6371905493924
312,463.9217385825679,524.5396157465582
313,665.5714771653724,523.8390425199599
314,474.46132913372645,523.2383999984096
315,448.0995779527336,518.9397165343518
316,47.53693228338177,518.3615999982113
317,651.3070866141733,518.1767055115362
318,639.1435086613917,517.5621543296679
319,587.2484787401017,517.3066582670361
320,628.4355023621222,517.0983307070619
321,551.6542488187551,516.9480566931521
322,345.97674330699397,516.6524976360516
323,284.49244724407674,516.2414362186522
324,534.3124157479546,515.6657385816724
325,617.4490204724505,515.5369322816218
326,509.23086614167596,515.342362203936
327,604.6724031496001,514.8183685034279
328,136.73725984251405,514.630752755901
329,485.3923275589239,513.5245606307908
330,461.00394330707593,510.21339212533996
331,473.3991307085893,510.0398362189766
332,64.88783622040289,509.366173227941
333,149.59748031498174,508.35628346476966
334,362.10595275579004,507.13201889653845
335,78.90942992111594,501.80878110194766
336,162.34144251957886,500.4115653535512
337,378.5762267715232,499.14497007816794
338,89.35392755903597,495.84120944822865
339,176.55261732268286,493.8530267721086
340,394.46672125970287,490.393549606556
341,189.24805039366868,487.1106519670937
342,106.53293858269068,486.8444220475324
343,719.4017763779623,484.05664251920746
344,332.81264881877684,483.5773984250121
345,410.842355905438,481.84486299236926
346,202.1522645668134,479.38575117982276
347,124.38772913379462,476.8623874009125
348,536.2547905511391,476.4278929130299
349,551.7050456692735,476.16196535515974
350,474.0994015747285,475.99884094403484
351,462.64229291331344,475.9692094476204
352,487.07996220458443,475.8461480309644
353,498.5119748030474,475.7041889748235
354,422.1559937006728,475.60123464441676
355,349.41626456679086,475.50674645544035
356,215.96462362195095,472.61676850375227
357,639.104050393649,470.73547086565515
358,614.3812535431558,470.3405858268888
359,136.9254803148311,469.7181732269723
360,651.2688377951308,469.2888188962861
361,586.6715716535416,469.06885039430904
362,666.2085543307146,469.0219842505267
363,626.940623622065,469.021228346299
364,603.3445795275799,468.9838866126819
365,31.645379527523293,468.58839685053334
366,523.6140850393439,468.4960251962106
367,678.7026141731171,468.27756850268895
368,434.1543307085558,467.18437795282347
369,450.43109291340187,466.62168188827246
370,365.812762204587,466.5296125984567
371,228.20590866134157,464.8688881885348
372,149.61531968502783,463.28209133880347
373,544.8435401573308,460.6412598429702
374,480.19139527552943,458.93064566953916
375,241.53826771647206,458.1570519678236
376,385.0062614172462,457.54053543214724
377,64.75706456689619,457.16938582555514
378,509.2009322833944,454.5099590547441
379,159.41759999988116,454.3462299202371
380,256.9100598425377,450.747968504748
381,171.8979023621073,450.1461165336173
382,26.9986771653135,449.0632062981448
383,404.4942614172153,447.00805039199315
384,184.707174803035,443.47948346457144
385,662.9879433069759,440.60553070785494
386,631.7114456693135,439.8401007858787
387,420.7243086614125,439.7487874002907
388,60.417864566888866,438.59527558886157
389,197.3466708661299,436.90718740084037
390,604.1630740157497,436.1263370072748
391,547.9604409448509,434.1833574800041
392,450.8134299212201,434.05938897545883
393,527.9144314960466,432.53170393771074
394,514.713146456642,432.2046992112332
395,466.6334740156968,431.44274645715245
396,481.8797858266497,431.19284409425387
397,209.229203149559,430.18446614235404
398,495.87734173226545,430.0335874022461
399,297.3865322833221,427.69254803000473
400,221.99115590539972,423.6002267721131
401,56.255848818817945,423.0112251953816
402,20.427892913381886,421.1869228346141
403,311.7841133857806,420.2570078739031
404,235.73880944882086,414.029102362047
405,326.2784503935946,413.46035905522626
406,53.47653543297935,409.21927558906435
407,340.77233385816805,406.8992503937774
408,168.16629921257731,400.3426771661428
409,354.05162834640095,398.0485039376837
410,51.436346456584495,396.4559622045577
411,13.976541732181245,396.1145952752256
412,279.6989480314527,393.15189921292733
413,368.394784251888,392.5863307094949
414,150.17937637789277,390.573959055848
415,381.9365291337915,386.0070803156049
416,294.51998740158916,385.7830299195342
417,47.4888566928351,385.02485669222403
418,348.9618141731526,382.24055432897853
419,134.30324409450367,381.59349921181445
420,9.95164724404183,381.04395590616963
421,394.45719685024164,379.46910236294815
422,193.17603779525504,378.51439370132806
423,312.2225385826873,375.7872377934418
424,118.71133228332742,372.77389606340665
425,43.93096062981003,371.6719370076037
426,180.11157165356275,371.49913700828404
427,407.06116535426594,369.49931338452916
428,638.5133858267365,368.5190551177723
429,611.2406173227574,368.29863307044263
430,696.8327055117628,366.75567873913474
431,329.3599748030657,366.19570393543546
432,169.94796850379763,366.0623622043865
433,536.4313700786373,365.45612598310305
434,6.411590551062831,365.18581417226414
435,104.26401259838127,363.58662047067025
436,735.0469039368817,363.53884724463063
437,667.0619716535168,359.69083464427257
438,341.0772661415963,358.055811023149
439,40.904466141748614,357.58639370080994
440,422.29009133858943,356.18554960648845
441,154.75638425185923,355.5797669277416
442,89.02223622036261,355.3227590538385
443,353.67942047230605,353.58417637611
444,365.5247622047236,346.0022929137147
445,1.9023118110036286,345.8724283449293
446,136.3514456692643,344.66313070856677
447,38.78641889754712,344.4891212596668
448,378.1294866140316,340.0295811027992
449,451.90253858262395,338.99913070802614
450,122.47377637797219,337.9305826754082
451,230.0737511809534,336.7492535433431
452,627.9639685038976,335.6713322842215
453,507.96593385823365,334.7959937016795
454,435.8124850393515,332.7577700783887
455,542.4501921259395,332.34625511845263
456,35.388925984267175,332.2839685030809
457,393.6917669291454,330.6637606301646
458,106.51812283465947,325.1870740154597
459,206.77553385818803,323.8757291337636
460,590.3739968502498,322.3167496046682
461,241.30786771644054,320.8511999986303
462,30.59013543307312,318.4530141738456
463,403.6834771653681,313.6410708662093
464,448.83567874016256,311.3907401561737
465,517.0865385826296,309.9398551174975
466,114.89748661407805,309.4625763771102
467,80.8448503936135,308.44497637673624
468,215.2740283464705,305.66354645518805
469,250.52235590537467,305.559685039708
470,29.004850393557174,304.0374425180315
471,408.71554015741106,300.73579842556177
472,165.68163779524602,296.8846110218153
473,457.7527937007936,295.494954329776
474,257.18188346447204,294.6747968487852
475,226.10177007869004,291.22045984324507
476,414.7029165353362,288.91978582716365
477,24.019653543184592,288.54334488252954
478,172.46090078729344,283.8724535431449
479,264.07317165349883,283.3430173237493
480,321.50520944876934,282.8666456684353
481,142.43194960626795,281.5797921259572
482,234.15246614162612,280.4335370063782
483,600.8744314960608,278.4081637803025
484,587.1267779526396,275.5014047237832
485,421.98001889761275,274.98270236131714
486,179.32482519681295,273.86456692969705
487,271.1658330707569,271.8422173233483
488,348.379766929044,271.3422614167056
489,151.6535433070866,270.34355905581646
490,241.62565039356392,269.0305511820035
491,18.419149606187982,266.9182488176766
492,185.37675590543296,265.08638740055204
493,510.1743874015418,260.55443149476537
494,157.20309921254324,259.14043464435366
495,248.93828031491105,257.90362204623034
496,279.5916094487812,256.32740787258297
497,99.66160629906757,255.82956850340986
498,191.17334173226683,255.54867401648693
499,496.2097889763985,255.45584881962753
500,361.3542803148702,254.85112440961552
501,450.35157165347823,254.31201259920917
502,163.4320629920781,250.00849133683002
503,484.280088188904,249.38638110142054
504,196.9539023621932,246.7429795283971
505,258.4335118109786,243.79721574614368
506,471.9864944880755,242.9501480324062
507,106.91240314951563,242.42660787443475
508,288.66716220464525,241.35700157308202
509,75.41593700776419,240.57947716375034
510,169.19931968489266,240.44507716396663
511,202.36195275580553,238.65025511876803
512,367.90359685030273,238.5119244085522
513,460.29369448805886,237.8270740152344
514,114.71244094479741,232.74497007760476
515,632.7326740156126,231.95021102372115
516,294.77971653528806,231.61413543243108
517,175.06484409451016,231.4628031497865
518,207.4000629920542,229.86829606285244
519,446.8576251967099,229.1692346447096
520,521.9556283463291,228.34620472483746
521,379.13967874012593,228.1451338567133
522,20.706217322762555,225.01114960636679
523,622.4225763778282,224.77591181082988
524,82.50134173229219,224.7748535420951
525,180.10597795277366,224.011691338434
526,269.508737007816,223.95726614111052
527,121.20385511800295,222.03197480374433
528,212.97804094487287,221.80913385725395
529,513.3556913385593,220.88496377993755
530,609.0422929133487,218.00073070882812
531,303.09664251954536,217.2153448814482
532,184.97461417323257,215.34961889578602
533,502.54896377942225,215.0693291322453
534,426.3671433069692,214.8236598414699
535,89.46308031484602,213.96177637670922
536,401.27077795265933,213.73258582625803
537,218.80123464557832,212.39191180983866
538,128.0782110236409,212.30921574652663
539,20.679004724276815,209.97437480303245
540,491.6947653543527,207.9880062998749
541,190.574513385791,207.27307086479007
542,97.33462677150965,205.03710236042502
543,283.02856062980385,202.09315275676607
544,481.5533858267224,201.43732913366452
545,227.9166992126018,198.33388346480572
546,196.0610267716482,198.28474960552427
547,107.21582362202443,197.61562204548693
548,315.961851968364,196.78291653460406
549,19.831332283461187,196.01189291289472
550,470.6684976377356,195.9098456675612
551,140.40612283466368,193.73540787434015
552,200.77046929123833,190.09239684972238
553,459.4537322833899,188.88219212547062
554,562.4405669290719,188.26915275487374
555,380.5278236219498,187.42223621916582
556,235.98765354316066,185.01634015717843
557,147.6286488187712,182.30566299243236
558,448.8630425196698,182.01131338491214
559,551.5833448818115,181.94675905404128
560,206.6288881889713,181.70532283538907
561,19.957870866076682,181.44710551190565
562,114.41204409447946,181.38663306949644
563,541.4861102362318,175.77327873950867
564,439.0657511809914,175.6474960620009
565,244.1784944880431,172.64609763847562
566,154.25960314948492,172.41872125817096
567,212.95294488174474,171.58707401602285
568,428.8558866141701,170.12757165225472
569,531.7294866141724,169.30302992111115
570,20.96700472431624,167.92395590515588
571,120.91343622038683,165.67362519512025
572,418.98950551168656,163.5023622052876
573,521.6352755904315,163.21557165412452
574,582.4209637795025,162.45603779357248
575,160.84066771651348,162.43411653436075
576,220.74421417320102,159.271105510982
577,408.25761259834127,157.56003779501427
578,571.8529511809818,157.35624566885429
579,309.7161070864618,156.75605669265656
580,509.86703622036094,156.22435275494584
581,127.16991496062654,155.82326929024825
582,255.03496062984382,155.05285039192108
583,167.22262677151386,151.80714330523034
584,396.88335118108375,151.33409763696625
585,20.643023621965582,149.09434960583064
586,559.3873133857654,148.97370708551932
587,498.3444661415937,148.20404409423588
588,133.39993700784024,145.51997480336138
589,173.8490456692933,142.13094803010384
590,231.77121259829426,141.8615433071542
591,548.1915968503422,141.86139212630866
592,488.3728629921482,141.46937952642367
593,376.02610393701576,137.22950551265805
594,84.64539212592709,135.6283464572561
595,478.25159055111914,135.53310236123602
596,533.9489763778612,134.65640314826814
597,140.80947401574042,134.54785511812827
598,181.05630236212897,132.03038740064216
599,467.48674015747747,129.13194330752364
600,19.770103937000272,126.92605984210968
601,67.97495433066304,125.29330393648523
602,300.78100157476314,124.82887559049712
603,147.68050393696845,124.20207874042781
604,91.45579842513236,123.92375433069515
605,517.7045669290494,123.59266771575597
606,458.16536692911245,122.34663306915854
607,290.00617322824365,117.36733228390611
608,447.42591496064205,116.19809763638054
609,154.3477417322125,114.8628661416647
610,191.8758803149612,114.85742362277715
611,501.72608503933964,113.12791180986119
612,69.28750866141141,112.18560000010362
613,278.0252220471661,110.57688188834453
614,99.13912440930295,110.57007873903109
615,436.78397480316283,109.9774488191905
616,330.18360944878395,108.5180976362679
617,21.940762204682734,107.7265133857727
618,298.71239055118224,106.39778267586325
619,266.96466141733833,104.26491968556651
620,425.914658267667,103.42027086535776
621,484.1568755905225,102.63911811010105
622,256.3243842519761,100.35552755772598
623,165.44201574797236,100.19436850322514
624,73.19130708652688,97.73994330533846
625,315.35637165342024,97.69867086692119
626,107.5785070864821,97.69821732156859
627,206.3795905510389,97.51543936954708
628,415.0882771653453,96.5026771646785
629,247.7315527559148,94.39022362232208
630,404.4981921258874,90.57864566769187
631,79.85627716521579,86.62102677127507
632,115.34437795276716,84.07196220356649
633,19.324422047187493,83.85214488243493
634,395.6385259842427,83.06388661335772
635,417.6426330707439,82.49091023441375
636,450.301379527574,82.23828661347937
637,228.36570708647253,81.80711810983072
638,384.8485795274729,77.23872755831621
639,187.7259590551257,74.69646613992106
640,83.6878110234897,74.64702992176446
641,28.417814173097685,71.66619212420906
642,375.84408188975,70.53565984072648
643,429.4817763779342,68.25720944836384
644,127.58233700774785,66.66058582677616
645,366.109833070847,65.97754960642087
646,95.19269291323235,63.4082267716175
647,35.21869606284175,58.676258266441465
648,248.44558110223042,56.66781732322663
649,209.27606929122933,56.066721259139655
650,411.5538141731554,55.94532283460061
651,182.09824251964335,54.76550551099101
652,344.81839370076347,52.06374803021198
653,239.22776692906234,49.181480315726574
654,46.56846614158529,43.21345511665494
655,7.405303937009,42.71349921282821
656,229.9493291338715,42.27945826748225
657,387.12763464568167,42.05283779422129
658,137.6293795274233,38.39863937013731
659,109.1681763779108,37.93829291261087
660,219.60188976370208,37.436069290469014
661,158.4193511810007,36.78342047075587
662,210.62294173217194,30.740862990927507
663,369.0196157479732,29.45476535267717
664,199.46713700773208,26.2411086615615
665,18.755376377971622,24.836485037653464
666,354.2842960629876,20.703798423601885
667,188.44558110223042,18.246198425142783
668,293.3427401574578,17.330040943904187
669,176.81809133854438,11.856075590051065
670,100.1053228345443,10.967584251418828
671,281.1158173226817,8.12220472519792
672,167.186192125962,4.9263874020163465
673,268.5969637795461,2.678475591141408
