index,x,y
62,624.6373795275613,980.786796848605
63,708.8262047243165,980.3102740152614
64,752.9630740156441,979.4491464575444
65,650.0507716535349,979.0530519691978
66,617.315225196753,978.3382677149585
67,611.6137322833337,975.9347905493158
68,718.1099338582534,975.8235212583241
69,656.3908535432158,975.4330204725266
70,604.5256062991858,973.7399433053384
71,724.8479244094195,971.9433070871773
72,663.0502299211156,971.9365039378639
73,635.8467023621394,971.736340157629
74,639.8838425195357,971.3579338563709
75,596.1776881889682,970.6773165351763
76,732.6319370077938,968.1268913370418
77,670.0774299211976,967.9946078747276
78,588.945486614026,967.9862929141427
79,630.3807496063,967.0200944885494
80,777.8571590550655,966.489600000419
81,644.006399999864,966.3951118114426
82,581.4257385826369,965.348938583389
83,622.7910047242726,964.5231873998491
84,677.0452157479572,963.9893669274849
85,650.3053606298613,962.5913952748606
86,616.6275023620898,962.0052661426424
87,742.56423307087,961.6149165348744
88,788.9868094486984,961.6062992125984
89,684.2077228346561,960.3865700781814
90,609.1919622045802,959.7121511801021
91,656.7837732283501,959.0123338577315
92,796.9873133857302,958.2098645666453
93,601.2095999999896,956.8093228340149
94,690.5143937008,956.5845165337164
95,663.345184251842,955.108233070749
96,804.8653606298401,955.0042204716074
97,593.9343118110276,954.1179968512903
98,696.7994456692473,953.0875464565172
99,770.0435149606288,952.5054992127606
100,572.8785637795456,951.7300913380825
101,586.3474393699934,951.5072503944082
102,670.4509984251904,950.7768944877339
103,703.304768503827,949.7039622049632
104,677.2916409448962,947.2651086623274
105,781.2658393700996,947.0492220459961
106,709.3860283464662,946.4301354331294
107,683.0853543305608,943.4300976372141
108,789.2714834645038,943.340144882052
109,716.1388346456637,942.4374425185947
110,796.8311433070522,940.0492346465118
111,689.8895622047148,939.4121574792337
112,762.1207181102061,938.5226078746825
113,724.0713070865692,938.4529133866153
114,696.5376000000149,935.7977196851115
115,629.0157354330922,933.7953259841663
116,731.6708787401009,933.5869984241921
117,639.2618834644438,933.4098141719037
118,702.0513259841819,932.7294992124001
119,620.2228913385215,929.5708724391742
120,781.0990866141057,928.872566928075
121,708.6886299211444,928.4503181083934
122,648.1613102362264,927.9429543290552
123,756.5280755905537,927.6691653531367
124,613.0413354330763,926.8431118107218
125,716.16650078739,924.7923401575389
126,655.5223181101633,923.9271307085443
127,606.0139842519727,923.8935685045137
128,630.7695874015646,921.5411905519605
129,635.3541543306562,921.3727748027936
130,599.1954141732041,921.1115338567673
131,661.9783559054957,920.6602582668695
132,751.9141795274428,919.5233763766101
133,723.9957165353176,919.1936503920969
134,592.1385826770597,918.3399307070755
135,668.4402897636604,917.1013039359896
136,625.6416755904714,916.796825197738
137,777.9549732282758,916.1812157471348
138,640.5488881888234,915.5699905495005
139,584.8353259841523,915.5250897623422
140,618.829001574711,914.1927307093238
141,675.5149606298509,913.5914834643912
142,577.3412787401535,912.5722204719003
143,746.942286614182,911.3524913374833
144,612.1844409448424,911.2548283451185
145,648.0272125983097,911.1239055104143
146,683.3431181100997,909.3815433059152
147,605.0982803148547,908.2690015740282
148,566.339527559034,908.1146456688408
149,654.6217322834716,907.539250393552
150,773.5602897637941,907.3291086606154
151,690.4652598423986,905.5867464561162
152,597.7082456692935,905.2812094491297
153,743.5189417321382,903.7367433065505
154,661.2015874014478,903.5621291342683
155,590.4916157480183,902.4459590536403
156,696.6591496062795,902.204220473297
157,813.1054866141457,900.4202834630576
158,769.074141732175,900.1631244083089
159,583.7584629920054,900.0267590547171
160,668.1807118109831,899.9377133846283
161,702.8351999999384,898.9450582660089
162,739.4319118108806,897.1998236226284
163,577.485354330596,896.4997039357509
164,675.3885732282569,895.6878614181609
165,710.6821039368905,895.0485165353834
166,765.9394015747848,893.0216314952204
167,566.756333858244,892.6763338582722
168,682.2600566929016,891.7031811025199
169,807.84408188975,890.7809763761956
170,735.6551055117972,889.9248377948295
171,688.6155590550519,887.8731590537574
172,761.6957480314327,885.8860346463722
173,695.2785637794047,884.0484283458529
174,626.6372031495562,882.8787401557908
175,731.7298393700066,882.7656566918365
176,803.0641889762808,882.118450393827
177,702.8036031495399,880.2808440933077
178,638.1209196850187,879.1862929130164
179,616.9130834645525,878.958462992991
180,758.0451779527458,878.8320755892851
181,609.1730645668554,875.9606929125748
182,727.6532409448675,875.2386519693014
183,646.9306960629783,874.6030866132946
184,602.3614488187737,873.8078740140585
185,798.5963338581244,872.2559999987835
186,652.9873133857302,871.5762897626621
187,753.9138519684161,871.240214171372
188,595.6136314959273,871.1064188977865
189,628.148107086521,869.4937700784112
190,588.107187401474,868.6722519669946
191,723.5708976377417,868.5635527560091
192,659.6999055117251,867.9263244078854
193,634.7116346455465,865.2366614172778
194,622.2121322833764,864.8274141728408
195,576.667918110105,864.5806866133307
196,666.6971716535255,864.5147716520339
197,749.5548472440266,863.1727370080047
198,641.6497889762436,863.0253354329762
199,792.0601700786061,862.8534425187298
200,735.5696881888654,862.3013291330788
201,614.7994204724398,861.5316661417953
202,720.1189795274903,861.3942425194688
203,673.1454992125354,861.2002771651651
204,646.1146204723851,859.3529952764511
205,608.2080755904904,858.9718677171572
206,679.8004913385224,857.9837480323521
207,745.8202204723058,856.9573795260407
208,601.5119622046436,855.9110551171416
209,652.4444220471453,855.5736188982415
210,787.8785007873506,853.6291275596994
211,688.8420283464113,853.1991685028152
212,715.8496251967479,852.9501732278057
213,593.8806425196918,852.8803275588929
214,659.5323968502714,851.8693795269868
215,742.706192125955,850.6653732286663
216,665.9285669290409,848.329927558974
217,582.6078236219216,848.1113196846068
218,672.3699401573638,845.0178519684498
219,711.8310803148572,844.7377133857547
220,783.1566614173059,844.5761007859012
221,738.1560944880791,842.2580409444223
222,681.6474708660733,839.725757478729
223,755.4884031495944,838.1670803141407
224,708.0594141731464,837.5885102354636
225,777.4243275589478,834.9677858258796
226,733.51317165352,833.5407874002232
227,625.8159874015905,832.5375496055198
228,704.3092157479347,830.4879874019172
229,635.1098456692508,828.0849637788111
230,729.207231496028,825.753448819551
231,771.8050771652479,824.2538834641299
232,642.2975999999234,823.4727307088732
233,700.483880314888,822.6516661399932
234,621.8644157479715,821.1144566920799
235,648.6270992124644,819.8773417322654
236,725.4033637794805,818.9401700768884
237,696.7143307085347,815.0288125980558
238,767.2356283464065,814.5940157484821
239,661.230614173248,813.6696944875041
240,628.6320377952001,813.1349669272505
241,721.4108220471993,811.3756724398905
242,693.2584818896112,808.6699842514954
243,761.485908661419,806.9826519677019
244,633.2924976377623,805.5703181094071
245,716.9990551181313,803.1399307082019
246,689.4819779527469,801.3135118099648
247,653.9532094487524,799.9893165338697
248,638.5463433070328,798.3872503933944
249,757.3051464566447,797.7477543297715
250,713.2570204723069,796.5136629924999
251,685.9382929133149,794.0478992114855
252,709.6889952755585,790.0103055126085
253,752.2888062991143,788.8069039376702
254,682.3643716535582,787.4429480316132
255,706.1642078740273,783.304516534167
256,645.103370078612,781.2522330697127
257,678.0901795274864,778.5938645676365
258,747.6424062991236,778.1079685021573
259,702.844573228202,777.5652283458259
260,698.7407622045771,769.6277669292735
261,741.6430866141606,768.1667527542339
262,672.4880125983728,767.6710299197144
263,692.9606551180674,759.0561259825398
264,737.5667905510645,758.5003842509637
265,731.8146519685002,750.7896944885179
266,661.3825511810347,745.6584566916067
267,728.3526047243495,742.4112377936445
268,671.2412220471956,740.582702360754
269,680.8806803149032,736.6922078723983
270,721.1860157479568,732.2098393684297
271,686.7198992125162,724.659552756257
272,697.6805291337761,721.2446740161715
273,710.3978834645015,719.6158488181633
274,813.614815747996,326.62011968338584
275,809.129272440815,308.6019023619299
276,805.1318929133805,278.76162519699005
277,802.9700031495234,225.32016377843271
278,802.3202267715077,205.9257448827188
279,802.6411842518435,187.04927243961123
280,802.0199811022112,175.6024440939971
281,802.5061795274455,166.0158992123416
282,802.47291968493,149.575559053834
283,801.5811023620639,130.69772598311656
284,801.1565858267071,113.9214614169804
285,801.0067653542781,76.4758677163462
286,812.997845669255,60.921902361817246
287,774.6546897637679,22.55501102274797
288,752.9140913384401,16.181366927980438
289,740.3235779527251,2.279508661097429
