index,x,y
182,556.2578645669452,391.8512881881609
183,588.1646362204604,391.45972913362846
184,654.8344440944786,387.30406299163036
185,732.5699527558731,386.6632062975816
186,752.546267716434,385.35291968462036
187,575.1331275590644,382.5382299207327
188,785.6955968504111,381.93380787241176
189,698.1949984251748,381.7162582667794
190,670.0370645667977,378.090633070375
191,560.6770393699408,374.870475588821
192,638.2231181101419,371.2132535421942
193,680.6587464566541,369.6554834626791
194,653.76347716534,355.7944440944927
195,682.7396031494919,353.3673826775213
196,695.3837858267187,351.6668976376376
197,786.2390929132582,344.8100787410586
198,769.6427338581503,340.14765354310435
199,664.6093606298247,339.69864566870564
200,608.5477795275294,336.0849637788112
201,751.7492409447633,333.1000440927941
202,736.4878110235601,318.1937385816274
203,625.3760503935885,314.74514645666585
204,722.8484031494678,313.4652472443468
205,660.1969889763185,304.31228976268466
206,703.2423307086656,300.79748031473537
207,593.554696063005,292.8734740159643
208,806.3730897637686,290.04699212641225
209,676.1163590551009,288.7093417325358
210,617.1564850393008,286.349555904471
211,645.2903811022287,282.8400377945637
212,784.9345511810517,281.57208188875455
213,661.9198488188306,279.31056377925273
214,636.3685795274658,278.0989984245751
215,680.0346708660285,277.5993448824394
216,619.0779968502484,271.0223622040486
217,809.8104944882078,264.374475590826
218,596.8158236219892,261.49281259690684
219,779.5484220471791,261.1190929131245
220,756.4464377952725,255.3459401562458
221,675.7225322834854,253.14731338549785
222,629.2358551180268,249.49160315014245
223,799.3923023621163,241.27475905512262
224,657.534085039372,239.8622740159823
225,784.8125480313705,235.83223937064645
226,566.9465196848971,232.207974801852
227,766.6179023622059,231.06806929186573
228,596.6734110234877,228.92250708519944
229,543.8770393700463,227.85713385878586
230,636.8922708661069,227.66649448871613
231,798.5656440943832,219.68730708557788
232,516.9801070866152,214.93220787442576
233,751.7791748030448,201.1599118118211
234,687.7131590550457,197.58553700653587
235,780.1897322834125,195.72026456622626
236,562.1413795274543,185.56497637775
237,588.0761952755137,185.23192440900277
238,702.5361637795182,183.9766677167472
239,665.421051968505,178.1678362211843
240,455.63973543294304,178.16194015694415
241,798.6713196849377,173.58387401441888
242,710.8990488187886,170.87410393756204
243,744.5102362203316,169.21156535467765
244,642.0291023622231,162.41159055176684
245,693.8240503935715,161.89666771607136
246,538.3568125984331,160.52696692943573
247,516.1823244093089,157.1087622051164
248,718.5946204723922,156.27726614099788
249,778.3256692912752,152.46659527425692
250,706.3182614171716,149.2084913385196
251,666.1483842519325,146.61119999941877
252,412.41781417309767,138.59845039225
253,625.2162519684574,138.350664566821
254,447.8888314960627,131.26042204766762
255,612.2945007873097,131.18664566832265
256,510.1710614173079,131.03395275525222
257,689.7745133857206,127.73064566784956
258,710.5791496063076,127.48119685030359
259,647.2112881889142,120.46064881921752
260,497.2013858266351,119.73588661227639
261,675.3829795274678,109.94358425065288
262,561.3588661415957,103.22963149528803
263,407.78653228335725,98.50219842392629
264,460.4881133857792,98.49796535461907
265,644.8511999998623,92.95460787438971
266,629.6301354330591,91.70600314778606
267,535.756951181086,87.76304881873094
268,609.4893354330593,84.9347527562164
269,512.7036472439884,78.69656692996739
270,584.9736566927842,78.00702992198974
271,401.6698960628448,77.31764409485764
272,350.83056377942165,76.70914015807504
273,562.4481259841971,70.10328189031345
274,322.502399999971,68.50000629744191
275,344.8558866141701,63.30119054993307
276,697.1857133857378,59.42158110216847
277,395.6028472439745,58.29694488011007
278,494.2240251967991,49.13552125983351
279,356.1850960628958,48.4400881876157
280,317.3546834644957,38.44384251898668
281,542.8975370078692,36.940951179331684
282,376.41841889753584,34.40594645560257
283,606.3222425196349,33.03760629939282
284,365.82561259828213,25.32918425244609
285,419.4617952755469,23.183470864934247
286,581.8564535432209,20.267338581911222
287,299.9114078740318,12.422248819681602
288,356.4877606297689,11.808907087393633
289,433.39797165350416,6.691426769954951
290,280.3763905511949,3.638777952494584
