index,x,y
164,560.9670047243162,727.2825448813401
165,295.7416818896382,724.983080314839
166,1.1949354329799105,698.2888818904171
167,570.7494803149634,688.3165228348079
168,4.632642519638294,685.6031244092101
169,222.4445480313592,684.6062362212834
170,636.4269354329334,670.7657574790669
171,8.921499212543795,670.3648251952148
172,12.78190866142042,656.226066140678
173,79.91629606297636,648.3342614155116
174,639.3811653543293,647.0942740139999
175,64.6411086614207,643.6488566924268
176,16.662878740138893,642.2168692904195
177,49.997102362199094,638.9865826753181
178,20.74900157473923,627.0505322828068
179,1.1749795275762325,622.1492409433905
180,90.40221732279916,620.0733732276076
181,77.68047874016086,617.0613921251822
182,65.07651023613656,613.711974803857
183,24.58295433058983,613.084422046744
184,340.2165921258879,612.3502866132991
185,53.067439370091975,610.9272188980748
186,362.1732283464567,608.1336944863552
187,5.027981102349251,608.0860724411611
188,276.93656692900294,605.408503937909
189,27.272314960562337,602.4095244079124
190,262.41426141724344,599.9408881880167
191,487.99460787402364,598.7480692919784
192,8.03467086602853,597.2474456678225
193,245.086941732255,594.5942173229428
194,30.248314960500387,593.6351244083539
195,224.56803779515224,588.6476598433622
196,601.0234960628542,587.5824377949782
197,193.65588661406454,580.9461921265745
198,291.4000629920542,580.47193700873
199,586.1347275589864,579.7000062991315
200,179.8808692913121,577.539930708765
201,76.5686929133816,575.2909606291553
202,269.8761070865815,574.4878866146869
203,64.46755275576133,574.3255181106057
204,163.89588661415604,573.4101165335948
205,49.21897322825325,572.6855055103151
206,33.82571338568851,571.1868472427834
207,18.28731968500248,569.651300786987
208,251.4572598424366,569.5941543288118
209,144.35104251963887,569.2174110224867
210,573.8677417322054,568.2227905500592
211,2.3622047244094486,567.9169511813817
212,122.27739212591582,564.5740346448628
213,231.77695748028088,564.2748472446532
214,386.01675590538366,560.4136818882049
215,511.64719370066183,557.1489259839997
216,199.23900472443168,555.2729196839446
217,92.4588850393422,554.6335748039832
218,184.83205039370952,552.5442519676028
219,166.4490330708543,549.0424440948982
220,146.2309795274861,545.6779086608586
221,124.83129448807381,541.3898078728848
222,497.6561385826684,529.9884850378112
223,473.4281574802136,527.6565165360142
224,172.60255748033524,509.3301921247497
225,91.0281070865632,504.6930141730571
226,154.20517795268944,502.67595590475037
227,145.36229291323602,499.24550551223
228,217.06083779523925,498.9848692895859
229,73.4135433069951,498.6871937006477
230,136.08521574794307,495.8526992122019
231,186.16970078741002,495.4416377948025
232,95.00961259828777,494.2389921240919
233,123.87552755895092,491.21340472303973
234,176.08017637780097,490.68154960448345
235,77.38234960622205,488.29727244001674
236,167.93438740145032,487.8153070849696
237,98.15735433057068,485.42528503992423
238,160.05875905509305,484.6510866148265
239,151.69829291339934,481.1575936998908
240,80.48322519683462,479.66861102336975
241,142.83771968492138,477.5767181097992
242,129.53952755896358,476.6962393700607
243,101.5565102361436,476.44603464547106
244,200.23165984252307,475.42132913409256
245,83.83853858257608,470.86548661247014
246,187.820144881883,470.13135118184124
247,132.5639055116674,468.7772220476406
248,105.10760314950323,466.8685606286282
249,174.72634960617137,464.30256377805875
250,156.57993070857498,462.28066771706256
251,87.2310425196811,461.80036535413245
252,135.41155275585143,461.74064881876694
253,107.87406614164668,458.4724157466663
254,138.26645669276556,454.8777826771023
255,191.35853858256903,453.9354708645287
256,159.20065511798296,453.8769637787436
257,90.10650708661305,453.1488755903845
258,111.01092283457048,450.7036724409719
259,179.75085354326512,449.45219527548693
260,141.14751496048657,447.1776755907404
261,93.40603464566112,444.95289448865753
262,162.58499527552465,443.90415118059775
263,113.59491023620751,443.3193826759894
264,96.01814173226516,437.48696692909783
265,145.33356850383083,437.48182677190135
266,116.07790866142183,436.0084157478152
267,65.4373795274557,433.92196535313224
268,195.60461102349785,432.27651023677015
269,98.29991811009373,423.8522456696653
270,201.56719370068996,418.3578708650559
271,83.74571338571667,418.28137322767515
272,72.7565102360732,415.4411338586507
273,171.30224881884385,414.8751118098657
274,206.2864629921364,406.4006551175606
275,123.4321133856933,405.13300157344247
276,224.20943622038823,398.26968188924116
277,213.3785196849563,397.37816692806604
278,97.8944503936594,395.09351810977216
279,204.31581732278732,393.65775118099424
280,194.73909921246016,390.0815622055624
281,120.06017007860612,386.8594393702004
282,170.81438740149258,386.4725669275119
283,228.97043149595655,384.45384566990407
284,135.63590551167727,384.32745826619816
285,220.23019842521882,381.4052787409054
286,210.68658897638556,377.59506141670107
287,119.98306771643519,370.9689448818447
288,132.14528503931882,361.6725165355863
289,143.43140787402476,356.4232062983701
290,142.38856062985312,339.9142299205299
291,128.35850078735766,334.669455117128
292,18.087760629909713,234.2859590551046
