index,x,y
65,206.47876535432312,992.4363590544602
66,110.37565984236677,990.2439307068277
67,8.978494488113508,988.7804976382594
68,68.09967874014002,988.3730645667849
69,323.8967433070221,988.1582362191883
70,645.6515527557669,987.6464881896973
71,500.58119055106647,987.3601511810708
72,735.6287999999687,985.9960440941683
73,629.1138519685217,984.9726992132157
74,448.22369763777243,984.9589417309273
75,348.12971338582787,984.6541606281686
76,277.5910299211506,984.4840818897006
77,490.18295433073064,983.5352692895049
78,58.64330078737707,981.936377952418
79,197.63194960619757,981.201940157282
80,251.86529763764517,980.4885165362846
81,522.7546204723359,980.0074582663108
82,483.83244094475515,979.6455307081928
83,104.30649448813885,979.4893606300429
84,182.82769133860435,977.3232377945907
85,90.2002393699537,976.951332283771
86,398.659426771515,976.643981101006
87,430.07727874017604,975.930406299163
88,50.04351496062879,975.3033070874027
89,477.80001259829817,973.3402204710667
90,329.88502677160454,973.0782236208128
91,361.7683653542845,972.3596598426188
92,617.5371590550021,972.161461416192
93,708.9137385826059,971.1102992117874
94,220.50973228347584,970.9332661403446
95,257.2198299211193,970.3348913371093
96,660.0600188975845,969.0865889750128
97,82.92011338583832,967.3773354320075
98,504.3197480314594,966.9525165351357
99,134.6787779526565,966.6608881884672
100,42.222009448671905,966.0421039372917
101,470.4172346456431,965.2813606299753
102,208.22672125978733,964.7315149598235
103,291.3394393700314,964.7221417305037
104,337.26190866142747,962.2267464558909
105,368.53961574796614,961.7056251970802
106,410.568113385751,961.3733291325607
107,67.04216692913471,960.4060724410485
108,692.0936314959343,958.866292913129
109,188.69109921251226,957.4237228350377
110,35.00008818882657,956.9143936990753
111,268.7795905510741,956.7328251966342
112,790.1843149606285,956.5409763769841
113,593.0597291337692,956.1001322823247
114,459.21607559045236,955.7075149590574
115,728.2339275589022,954.6321637799421
116,759.8127874015705,954.0617574810043
117,375.0506834645323,951.7453606288263
118,680.8699464565656,951.0931653544659
119,448.6594015747074,950.9729763766912
120,486.30455433061036,950.5040125968887
121,305.58266456695054,948.9075401561466
122,349.5756094486812,948.6683716529936
123,707.6274897636861,945.4649952762709
124,120.81773858253412,945.4086047251393
125,625.1619779526835,945.3216755897041
126,234.2564787400637,945.3153259829273
127,47.783055118101785,943.9253669291969
128,434.1377007873861,943.2672755905962
129,175.0358173227099,940.4872062994739
130,384.73715905510767,940.3473637779866
131,665.6602204723621,939.7006110225136
132,277.7795527558627,938.1809385808434
133,743.9030929132709,935.7195590556137
134,691.2447496062423,935.7042897620539
135,315.9236031494976,935.6474456683857
136,417.8164913384464,934.1153763776689
137,359.55129448817235,933.9499842510448
138,558.516056692917,932.3523023607224
139,467.7443527558188,931.9507653534881
140,606.3399307086595,931.7301921253129
141,92.15319685027825,931.1620535418743
142,154.8191244094156,930.6258141731653
143,777.3856251968408,930.071130707508
144,407.3499212597651,925.2365102364322
145,71.07960944875019,924.7788850397576
146,427.8472062991712,924.2077228337761
147,366.16274645654704,924.068787400178
148,293.9092157478994,923.9942551166054
149,640.1784944880432,921.3859275588838
150,316.8435401573308,921.1094173221137
151,97.11027401568383,921.0422929140526
152,715.906469291296,919.4042456675702
153,757.9615748031284,916.1783433054376
154,537.635678740057,915.771968502698
155,577.7984503935876,914.8252724399716
156,222.05873385828545,914.3839748027756
157,664.517593700644,913.94056062811
158,445.6850645668863,913.1722582672525
159,201.89903622038486,912.1068850380229
160,381.62025826758753,911.6379212582206
161,570.2898897637767,911.3221039368411
162,326.04064251963547,910.8587338567719
163,296.6986582676374,910.7938771642099
164,104.00594645662336,910.6632566911968
165,236.5387086613089,910.414412597033
166,738.7573417321316,908.6189858256363
167,79.7617889762394,907.2946393686955
168,791.7676346456324,906.9469228354026
169,616.9159559053699,905.3428913383033
170,565.4759811023323,904.4850897620043
171,174.529965354291,903.53642834547
172,307.0002897636393,901.7301165362982
173,219.51798425186573,900.820762204373
174,418.18053543297793,900.7332283455555
175,689.1486236219565,900.6443338591282
176,112.37986771645039,899.724094486612
177,515.7357354330148,899.7218267711129
178,264.86914015749073,898.1557417310129
179,212.63123149594924,896.1733039354715
180,801.60755905509,895.9043527550584
181,720.2326677164107,894.4746330713663
182,549.472554330692,893.8767118106676
183,160.494462992028,891.2562897627748
184,629.301316535379,890.2613669286562
185,195.43483464566506,890.2581921252679
186,92.6845984250659,889.4732598432406
187,205.58362204722297,889.4490708657137
188,593.7764787400566,889.3878425190768
189,347.3411527557636,888.6310299193765
190,258.6655748031271,887.9433070871773
191,703.4418897637584,885.8725795257749
192,244.36323779528067,885.6760440942809
193,665.7070866140324,884.8703999998063
194,394.41411023622186,884.5193574794635
195,584.1468472440295,884.1882708645243
196,498.9750425196656,883.4346330710283
197,278.4347716534701,883.136655117583
198,189.55630866133086,880.8634960632625
199,578.1736818896973,880.6946267715589
200,530.7691842519392,880.0755401558763
201,698.5405984250461,878.230374801816
202,236.10723779526518,878.1370960624199
203,180.37009133856128,877.2576755914163
204,97.21232125978536,877.0241007879963
205,128.9063811022935,875.6983937006297
206,690.6478866141025,875.4046488193077
207,569.3326110235583,874.6139716538858
208,748.14311811017,873.0888566933279
209,484.7354456691995,872.9955779511158
210,229.13824251962927,872.2776188963041
211,773.7382299211903,871.0368755905647
212,602.1322582676186,870.8173606283083
213,683.5320944880524,869.2917921252138
214,514.6594771653062,868.687974803091
215,105.87711496064513,868.2094866131234
216,168.81017952740896,867.1943055119101
217,559.7090267715608,867.0000377959153
218,740.0771527557861,866.1847181104299
219,464.8395590550435,865.7603527560948
220,257.1638929134044,865.61038110106
221,597.3024755904642,865.31467086593
222,675.237694488149,864.325190550699
223,589.8271748031688,863.5124409452199
224,764.1045165352934,863.1337322822706
225,226.20548031490853,863.0198929140887
226,504.97012913373743,863.0195905495816
227,119.8787527557785,861.1582488197041
228,305.86325669288635,860.7287433053565
229,644.9659464566374,859.9191685032657
230,355.9748031494655,859.3738582669281
231,550.3716283464643,859.050330708346
232,668.9967874015762,858.4321511805526
233,217.156535433092,857.3604283473622
234,622.2544629921125,856.8438425195499
235,578.8895244093275,856.399823621502
236,248.881738582582,855.0364724416432
237,207.6416503936639,855.0136440945422
238,493.084422047096,854.6284346439706
239,737.8804913384943,853.220031496108
240,538.0019905511436,853.2171590544107
241,128.16786141728792,852.0238866130198
242,660.815470866155,851.9709732269678
243,329.9654551180094,850.9925291331734
244,144.08284724398158,850.5922015755195
245,755.7638551179818,850.5799559045025
246,565.6109858267303,849.4952314960675
247,619.602444094349,849.1611212585855
248,295.2758929134002,848.3436850384464
249,113.20304881875205,848.3022614163676
250,446.7433322833514,847.539250393552
251,193.33220787393296,847.4080251971568
252,528.6394960629189,847.3021984250527
253,729.9428787400403,847.1077795282124
254,482.9519622046647,846.4620850386582
255,609.194683464552,845.9521511793137
256,710.0125228344924,845.9126929138589
257,239.3984503935524,845.6224251976163
258,283.7047937006697,845.2865007871718
259,802.6798866141264,843.2485795283881
260,522.0253228345724,841.731477163908
261,602.9596724408113,841.6424314966351
262,701.9783055117045,840.668220472148
263,721.2892724409347,840.1991055115001
264,433.436069291349,840.0656125967897
265,784.7043023622176,838.7565354334088
266,514.7314393699287,838.6948535414192
267,556.883149606271,838.5952251952464
268,228.64705511804405,838.3011779522333
269,472.91021102355927,838.272151182017
270,275.3606551181026,836.4108094493236
271,597.6229795275593,835.9651275591588
272,634.1320062991906,834.7029165339283
273,693.9561826771521,834.122381101443
274,542.5186771653065,833.4848503944442
275,507.949606299107,833.3451590538025
276,591.3049700786396,832.8234330716095
277,621.8985826771442,832.007508659926
278,771.9979842518727,831.2088188984262
279,467.4230929132639,831.1699653535377
280,157.95749291325882,830.5111181107093
281,305.7241700786188,830.1423874004619
282,687.3473007873756,829.451943307411
283,611.3561196849923,829.2788409435843
284,206.90811968500924,828.3917102353779
285,127.80381732275636,828.2161889752065
286,585.0005669290508,827.9434582680229
287,457.4537574801975,827.3434204726707
288,499.1209322834226,825.2970330696406
289,532.6276535432874,823.9348913393621
290,578.0029984252072,823.5363779518548
291,444.67487244079194,823.4341795256757
292,763.1965228344981,823.4057574788417
293,673.9094173227121,823.1823118117851
294,713.7928062991833,823.1334803141947
295,258.3985889763461,822.9590173227581
296,604.3980094487156,822.4345700768973
297,372.66534803150677,821.6012598426323
298,166.05792755903457,820.505045667408
299,629.111433070769,820.2933921260158
300,527.9176062990831,819.5323464570083
301,571.2878362204381,819.1580220470278
302,596.3539653542473,818.3386204730807
303,286.3941543306422,818.255168502725
304,140.36212913381067,818.2491212604552
305,617.4611149605099,818.0166047229542
306,519.8115779526943,816.9329385832539
307,312.2414362204122,815.6982425197841
308,785.9823874015742,815.2992755897402
309,473.38688503933236,814.049159054681
310,246.54977007867313,813.2755653529655
311,703.1154897636551,813.008428345515
312,562.8386267715787,812.8961007857886
313,513.4754267715093,811.9536377951855
314,435.9421984251794,811.6154456692418
315,652.2125102361942,810.9600755886769
316,606.5319307086271,810.5556661425613
317,274.9244976377511,810.1997858267131
318,592.4344440944434,809.3577070865106
319,758.0341417321891,809.2360062974644
320,149.01634015735445,808.7626582675093
321,385.4176251968648,808.0496881890484
322,505.47991181100446,807.7647118108479
323,300.8198551180677,807.1227968508803
324,554.4107338581967,806.0710299202776
325,233.16479999988567,805.1447433054916
326,584.9783433070919,803.2217196836247
327,548.2768629920764,803.0415118116093
328,750.004611023533,802.9134614157864
329,689.2985952755832,802.5660472441846
330,729.8550425195318,801.8647181105426
331,449.7466960629727,801.6237354316111
332,481.19962204711175,800.3574425179188
333,178.88413228335108,799.7382047242066
334,634.7625826770865,799.0702866137497
335,410.6567055117192,798.8081385826501
336,366.4874834645334,798.0424062989828
337,544.8931275589729,795.7131590552217
338,284.9612598425056,795.4112503941603
339,573.6193511811063,794.3383181085736
340,535.9141795274428,793.4023559055929
341,715.2308409448684,793.0690015751545
342,663.8399999998803,792.8056440944747
343,487.23477165354046,792.5802330707941
344,217.22365984238508,791.9083842527209
345,159.0697322834547,788.8827968488528
346,251.98851023620273,788.4363590544602
347,743.5842519684687,787.274985824983
348,562.627124409448,785.4534047250672
349,525.1212094488341,785.2323779515394
350,344.98892598423197,784.795162205621
351,651.7306960628728,784.2295936993727
352,620.5875401574913,784.0634456685209
353,786.5479559053587,783.683981101344
354,493.23908031485445,781.0599307075261
355,464.199911810927,780.7113070863438
356,555.9719811022634,779.9555527553783
357,387.5586519684848,778.098141733117
358,731.0365228345544,777.008428345515
359,708.641763779474,776.9511307093102
360,613.2330330708247,776.8970078736778
361,641.8913763778534,776.3814803146001
362,548.0263559054437,775.969662992973
363,194.34527244084464,775.2142110236987
364,328.6010456692398,774.6760062983656
365,763.2855685038829,774.1131590557849
366,605.1622299211115,772.951634645462
367,226.72055433056954,772.5972661408853
368,807.5045291337324,772.204648817618
369,595.951823622047,771.1578708661823
370,419.99818582668547,770.0943118099152
371,633.3978708660978,768.2300976383405
372,537.3735307086054,768.1814173215956
373,679.6792440944769,767.634444093141
374,505.5573165353945,766.6157858268482
375,590.2116283463446,765.1972535426222
376,477.74709921259813,763.124409449382
377,629.5998992125584,762.2511874014937
378,368.5151244094522,761.8785259836302
379,582.8547023621014,761.3011653545334
380,748.0232314960224,760.8604724407196
381,317.60050393699663,760.3503874005295
382,622.7967496062593,759.1215874013
383,794.786116535328,758.3634141739898
384,663.9869480314921,757.1922141726561
385,574.996308661352,756.6875716541696
386,431.9142803148491,756.6611149611435
387,404.64861732275466,755.5472125988307
388,695.5228724408103,754.2145511813051
389,617.3847685037987,753.8181543312674
390,300.30447874001163,753.5554015739696
391,347.4856818896227,753.1825889752606
392,777.0501543306929,753.0731338572315
393,187.6559622046633,752.7021354314849
394,450.11678740153394,751.7075149590574
395,520.5225826771709,751.6542992113143
396,486.0458834644143,751.219351180895
397,608.4203338582568,751.0306771646334
398,410.3687055116798,749.3607307090534
399,765.3484346456532,748.4672503940702
400,729.7508787400727,748.2253606300654
401,568.4525858267085,747.6396850375678
402,384.14800629911457,746.5055244081602
403,433.7422110234776,746.3436094494316
404,683.1273826770778,746.2857070870286
405,599.119370078712,745.9234771644036
406,337.8413858267618,745.4917039373728
407,421.53675590537665,743.5550740140629
408,207.1424503937129,743.0334992127156
409,557.0635086614199,742.0065259830219
410,327.5442897636942,741.644598424904
411,593.4340535432218,740.7946582666532
412,281.9562330707673,739.9921889755669
413,415.3776377952826,738.7712503943857
414,673.1559307086538,738.3813543291542
415,316.2877984250507,736.6923590532438
416,496.68752125985037,736.5041385823347
417,390.48173858254677,736.3073007863337
418,635.5148598424445,736.2415370086985
419,376.1287559053795,736.1071370060988
420,582.7528062991973,733.7478047233867
421,448.3233259841213,733.5446173234249
422,663.4265196849042,732.6518929126694
423,704.5101354329253,730.5731527551891
424,748.7690078739341,730.2780472434412
425,262.5636283464319,730.0432629904409
426,420.8172850392935,729.748157478693
427,366.74524724407223,728.1067842507925
428,530.9521133856863,725.164346455589
429,801.9386456691491,725.1016062976807
430,653.287407874005,724.5632503943181
431,398.81967874006256,722.7366803152355
432,568.640352755785,722.3889637791266
433,308.4514771652386,721.4661543294201
434,612.9952251968656,721.1462551167631
435,386.9522645668838,720.4734992108007
436,354.9135118109856,719.175307085195
437,641.6156220472469,717.5742992134544
438,689.0421921259423,716.746431495261
439,465.3225826770654,716.6318362200354
440,605.0713700785881,715.5539149609137
441,243.0718488188123,713.6413228342852
442,512.4118677164744,713.3678362200579
443,478.4695937006962,712.6888818881642
444,680.6362204723001,712.0734236212227
445,791.8696818897339,712.0525606307458
446,543.4278803149781,711.527811023194
447,348.0642519684758,711.4897133853492
448,382.4198551180325,710.402721258599
449,216.69240944879496,710.3121637800547
450,672.9906897637553,709.960062990977
451,283.2538204724629,709.7434204732339
452,590.5676598425104,709.3423370085363
453,439.6523338582103,709.1669669292104
454,720.8898519683542,709.0011212600498
455,339.5568377951703,708.5849196854539
456,631.2486803149144,707.3476535419779
457,781.1253921259341,707.2837039373052
458,772.030337007731,706.6053543316098
459,706.0254236219788,705.6822425202122
460,601.0488944882013,704.2697574810719
461,373.19599370065873,704.2123086612055
462,412.4589354329574,702.3698645651809
463,667.6240629920458,701.8998425194598
464,329.39958425182994,701.3707086617552
465,580.8961511809878,699.9411401560926
466,522.9565984251814,698.4092220462213
467,764.3334047244055,697.1910047230758
468,552.8765480314183,696.1006866149077
469,658.075011023621,695.8725543303752
470,700.3792629920122,695.7178960634967
471,615.3589417321945,695.0477102347246
472,402.60464881888527,694.3540913382853
473,318.24120944879184,693.9341102369189
474,358.6408818896244,693.7221543310195
475,263.5172787400212,693.3883464552287
476,224.44361574789434,692.9670047234363
477,814.3460787400955,692.6803653531188
478,482.25063307084673,691.8547653532404
479,394.6387653542668,691.8184818883581
480,649.017600000022,691.090998423381
481,691.1114078739614,690.7943811031777
482,387.7016692912485,688.4726929129578
483,807.436497637782,687.8623748032127
484,426.5373732282186,687.0255874010521
485,794.0923464566351,686.3059653541235
486,499.44476220457574,685.749014172967
487,597.2169070865108,685.6812850387078
488,641.3079685038468,685.0507086618678
489,559.7347275589512,684.7930960617666
490,247.00270866139198,682.9517102344768
491,301.2681070864787,682.3549984233586
492,676.8188976377953,681.569159053442
493,384.4954204723004,681.4382362187378
494,533.6236346456127,680.5157291335383
495,460.7315149605274,680.345499211409
496,339.3333921260017,679.9178078728398
497,485.663244094377,679.7530204724139
498,376.95057637795924,678.2579905508071
499,238.6233448817974,677.7290078739481
500,731.1805984251729,677.2429606304394
501,630.7665637795498,677.057159055875
502,564.8701984251695,675.8038677174276
503,410.2985574801958,675.0032125993038
504,664.698557480231,674.304453542852
505,745.0505574803183,673.4818771655165
506,778.5208440944552,672.885618896935
507,372.05548346447426,672.6564283464837
508,623.8509354330306,672.1535999981437
509,499.0170708660066,671.5038236229439
510,540.6518929133734,669.3500976365382
511,366.63428031494766,669.3469228331498
512,319.9111559054279,668.3802708650198
513,467.337373228289,668.1798047230939
514,722.6444598424622,667.4765102356438
515,655.6588346456566,667.3145952740992
516,398.4042330707504,666.984869289586
517,97.1660598423772,665.9424755911189
518,360.5249007873413,665.6992251966882
519,620.1964346456715,664.8654614170705
520,571.8676157479915,664.7980346445023
521,435.3675590549984,663.8643401570207
522,546.0656881889724,662.418897637232
523,277.9004976376891,662.3180598414789
524,610.1013165354494,662.1892535414282
525,476.3565354330216,660.6342047227649
526,647.2682834644838,660.3956409429941
527,386.3020346456273,660.047319683503
528,304.48584566922403,659.7694488191229
529,709.5854362203614,659.0853543300328
530,348.94367244088744,657.6518551167541
531,268.656226771671,656.447395275897
532,425.3682897636505,656.32660157474
533,600.4090960628873,655.8431244084215
534,638.3535874014295,655.3604031491467
535,755.6144881889693,655.0309795263245
536,554.2196409448864,652.94634330742
537,692.1377763778089,650.7052346458585
538,340.42824566921615,650.4884409444538
539,593.3951999999172,649.6403149591656
540,509.23147086611414,648.6727559059624
541,422.2420157480428,648.632541730648
542,797.292396850356,648.4623118113345
543,371.08127244086717,648.3254929123901
544,587.576239369927,646.5364157477702
545,626.3174551180967,646.0807559049035
546,734.1435968503943,645.644900786595
547,415.26425196840535,645.5165480318971
548,334.55501102362797,645.2645291343449
549,262.0119685038455,643.91312125818
550,581.719785826706,641.6990740158426
551,329.4437291338805,641.1117354312281
552,451.73578582663,640.2634582679102
553,685.4070425195488,639.7497448817951
554,766.2627779526973,639.6408944871482
555,434.12001259836154,639.1456251951653
556,564.0541228345763,638.1987779515935
557,322.6862362203753,638.1963590552488
558,313.69050708647785,637.4904944877925
559,289.3291842519181,637.2120188972143
560,613.5548976376418,636.7345889759814
561,352.3068472439731,636.6243779509086
562,712.4341417322244,634.7155653538666
563,490.3338330708385,634.5188787387112
564,398.65504251960226,633.9221669275929
565,518.4491338582607,632.8028220463925
566,674.7853606298684,632.7804472446442
567,425.3707086614032,632.5409763769841
568,272.47944566918403,632.2552440945558
569,811.0491212598216,631.8854551183896
570,604.1056251967634,629.6984692896444
571,467.76370393696027,629.6674771656202
572,296.04737007870216,628.40647558997
573,591.846047244086,626.9238425202257
574,666.2942740156894,626.2837417304046
575,340.5334677165301,626.262425197391
576,283.8946771652797,624.4452283448121
577,408.79506141733464,623.6028472429185
578,775.2305385826493,622.6324157480179
579,463.02372283465047,622.2942236220742
580,697.2070299212154,621.6961511805301
581,441.07041259831567,621.5525291322723
582,333.7803590551136,621.3980220462394
583,652.647307086472,620.3169259837293
584,387.1063181102041,620.2070173231635
585,748.0502929133106,619.5901984257961
586,476.0045858267255,618.4569448814617
587,536.0091212598358,618.157152755054
588,577.5539905511605,618.0809574793643
589,281.20909606295777,615.960188976423
590,364.5626456691759,615.6248692921766
591,415.6809070865939,615.5842015743256
592,453.83251653535393,611.6480503945838
593,306.2731086614094,610.7648503939936
594,526.3391244094086,610.2908976378403
595,725.2370645669032,609.6873826774087
596,679.4783244093103,608.5961574785352
597,517.471445669222,608.2641637785229
598,294.1576062991746,608.0319496055288
599,404.955817322738,607.2772535432981
600,351.3442771653608,605.0790803150868
601,395.34901417310783,604.1784944890991
602,370.24781102346856,603.7252535425772
603,421.27279370078656,603.7043905492843
604,646.4287748030555,602.1181984257511
605,661.385121259809,600.4570204732925
606,781.3807370078963,599.7677858270059
607,551.8123842519451,598.0868031499892
608,702.0673511810894,597.6619842503014
609,623.4589228345536,597.0306519692339
610,462.7525039369783,596.8651086617642
611,718.4958992125246,595.9681511817016
612,425.5274834645193,595.5626834640352
613,344.632289763628,595.4056062979961
614,408.7144818897322,594.8927999997702
615,515.4135685038027,594.8921952763881
616,376.2832629921164,594.8456314942968
617,322.8430110234914,594.805568502644
618,296.5734803149198,593.8263685046219
619,534.3985889763461,590.7304818893042
620,361.45179212586146,590.0748094470482
621,762.4189984251665,589.7169637802078
622,501.36944881891174,588.7614992115441
623,600.8989228345747,588.1478551175651
624,631.4402267716414,587.6932535434332
625,694.4119937006883,585.8580661420747
626,382.2018519684555,585.0063118108615
627,438.09758740159,584.3637921246957
628,305.01074645656536,582.1152755904385
629,371.444560629939,581.9796661410745
630,796.538456692881,580.0986708646684
631,357.37700787403685,578.44338897645
632,481.7363149606454,577.636535432395
633,635.4019275589839,576.8972598417537
634,674.5702299211086,576.142261417832
635,611.0014488189005,575.998034646192
636,418.6445102360774,575.156409448526
637,313.9011023621273,574.2868157465626
638,733.7595968502831,573.3485858252668
639,465.93592440935333,571.0173732276977
640,701.3932346455812,569.8213795282709
641,777.563867716456,568.9637291328174
642,369.6453543307157,568.5866834648012
643,391.78446614161487,567.3976440927175
644,641.9317417322533,566.6932913393487
645,690.9658204724235,565.9541669295529
646,337.35231496053416,565.7981480322485
647,616.1470488188421,563.5942299206425
648,298.52794960616376,561.4181291324886
649,700.9156535433268,560.6365228346953
650,713.965908661426,560.5811905494825
651,511.4988850393281,559.9726866126999
652,811.742740157493,558.9850204732475
653,304.68464881885706,558.6465259827967
654,463.45867086612566,558.336453541996
655,321.71051338584874,558.1678866147995
656,658.658872440868,557.4698834653915
657,692.9902866141299,556.7591811024298
658,375.8177763779215,556.6914519681706
659,490.82214803143046,556.1057763784889
660,647.6624125983185,555.8239748036767
661,624.5478803149358,555.0505322828068
662,400.2958110235925,554.845984252419
663,749.2739527558717,553.2602456686064
664,438.5707842519316,550.8859464568416
665,793.0676409447287,548.2213795260182
666,694.0142362204007,546.9470740162482
667,629.6227275589554,544.2527244081647
668,385.1559307086538,542.8119685030359
669,354.9053480314223,541.2975874022236
670,727.6452283463258,541.1371842519504
671,467.54010708659416,539.7659716540434
672,639.2401133857256,536.7949606283443
673,646.8094488187568,536.1092031499533
674,764.7601889763174,534.7851590547036
675,658.388258267634,534.0454299215256
676,333.7579842519572,533.0311559053856
677,409.3293354329396,531.3658960616494
678,635.6581795274273,529.0221354313722
679,740.8004031495199,525.8728818902819
680,555.2960503936166,524.924069290086
681,352.7026393701007,521.4494740146351
682,435.7148220471627,519.2422299216113
683,670.892749606155,519.023319685553
684,635.7694488187709,518.2473070874928
685,806.0997543305627,516.548485039726
686,380.4756661417095,509.9072503921554
687,649.5412913384869,501.85821732292027
688,405.9041763779333,499.7593700791907
689,781.4174740156672,499.14497007816794
690,683.1964724408829,499.0241763770111
691,379.6382740156388,493.86708661327214
692,723.019993700791,491.99455748111245
693,699.9706204723655,491.8544125979341
694,747.1574173227657,491.3710866124611
695,765.087193700683,489.59349921181445
696,577.4189858267627,478.46127874081526
697,794.2158614172358,476.2380094471879
698,667.746368503946,474.7676220456446
699,745.8628535432609,464.4597921249435
700,721.6622362204894,464.1758740154777
701,770.0166047243621,464.11887874096396
702,694.4295307085152,463.6506708653893
703,67.03188661403777,448.4480503928943
704,224.76351496055136,443.42188346385956
705,203.28975118098296,353.8377070849336
706,264.01617637792907,353.16888188940334
707,306.65605039366585,351.6392314950312
708,366.3580724409246,350.5732535424195
709,446.6326677164459,349.18903936926773
710,523.7890015747251,347.5299779514628
711,600.1452850393188,346.08423306998304
712,680.9113700786444,344.53704566936796
713,757.8134173228163,343.1631118106091
714,622.3608944881267,218.80864251880195
715,705.4400503936363,217.8484913382943
716,443.68947401560666,145.840327558555
717,520.6604598423862,123.85133858177605
718,287.13917480309414,123.30829606375356
719,440.63032440946796,53.67911811043897
720,617.4884787400173,49.56774803221695
721,702.2800629920964,46.90817007774443
