index,x,y
86,637.2925984251686,437.8002141732869
87,679.6482519685165,434.452006298726
88,401.7129826770406,430.76605984075803
89,664.6781480314107,426.1284283465288
90,429.0670866140817,425.9356724418054
91,532.8996283464193,425.002280313199
92,391.5814299212666,422.28661417210196
93,709.6824944881121,421.2851905503611
94,780.9554645669037,417.54239999872493
95,604.4726929133097,416.95475905523523
96,654.749933858204,416.93918739998435
97,415.00482519674955,412.2974740144775
98,696.1176188975925,409.687483464639
99,574.0343433070018,408.76724409493875
100,678.4713070866043,407.77700787266406
101,407.67118110231996,406.6631055103512
102,549.5603905512005,404.3504881877599
103,763.101278740062,402.4469669287599
104,633.0026834645844,401.99674960478086
105,401.1533102360884,400.8913133867144
106,392.34413858256704,398.6204220478929
107,326.57703307077406,393.637644094745
108,724.0197543305909,391.57674330519876
109,656.2144251967392,386.0169070874612
110,561.5334803149339,385.67206299023366
111,374.9743370078211,383.3781921262816
112,609.356447244019,382.4674771639306
113,796.5381543306619,379.7617889755354
114,707.7603779527263,378.5503748017033
115,635.1063685038193,373.5828661421152
116,432.41151496064003,371.04302362288075
117,783.8963905511879,370.8972850399693
118,352.68661417319316,369.688592124173
119,730.1976188975643,367.8526488185868
120,583.3224566928515,366.83625826779314
121,692.1321826770197,365.19639685116414
122,401.03856377948927,363.67974803203674
123,341.2337385826693,361.5620031488223
124,621.6083149605497,361.40432125940094
125,441.969788976307,359.187855117903
126,797.9364283463851,357.45229606271727
127,607.5517984252042,351.9940535421446
128,317.2869543305884,350.79382677059476
129,705.0123590550671,350.30339527411724
130,682.1679874015018,348.77389606340665
131,665.3555905511529,347.6702740154867
132,698.9463685038756,345.4642393692272
133,455.44078110228844,344.5462677150261
134,593.0896629920508,343.66473070936877
135,370.40655118109675,343.5604157485361
136,653.742614173103,341.0134677154811
137,404.8921700787005,340.86122834494734
138,803.495508661303,337.4670614173093
139,491.02639370065503,336.0878362205085
140,638.5463433070328,332.73902362256536
141,465.9162708659928,331.4742425201446
142,388.4968818897807,329.974525983878
143,673.3075653542214,326.7957921244028
144,431.1095433070317,326.5514834640533
145,288.59897952749736,325.3074141740799
146,379.8397984250676,322.8687118094737
147,83.82478110222365,319.0832881889944
148,418.3199244094646,316.7549480303066
149,654.6376062991816,315.9816566930981
150,329.8166929132591,314.9903622049046
151,366.01867086610457,313.4835401576335
152,408.1926047244058,311.2944377942348
153,445.9577952754779,310.31947086552
154,622.5929574802752,308.16786141658395
155,640.6557732282544,306.030765354164
156,394.17252283461215,301.573039370259
157,493.92377952750275,299.859401574285
158,248.87644724401198,299.7410267722888
159,307.3815685039547,298.8708283469433
160,430.3175055117119,295.7354834633549
161,340.76855433069346,295.0787527551801
162,237.0283842519747,292.6581921258311
163,81.7135370078636,291.02135432892896
164,379.33137637787445,289.17951495910256
165,414.21505511798495,286.7907023608215
166,471.4448125983669,285.7424125981143
167,222.21293858262732,281.18717480269004
168,321.2379212597693,280.97461417340855
169,507.27488503933654,276.71569133931257
170,283.1915338581472,274.31417952747796
171,361.9645984251433,271.9952125981098
172,207.60173858268055,271.0876724391472
173,447.3495685039308,270.8312692914422
174,391.06907716522534,269.0987338587994
175,346.24342677155585,268.5729259825128
176,694.2027590551128,265.6758425198202
177,70.40594645665855,265.5254173222489
178,481.82793070862846,263.60254488122746
179,196.17940157470036,262.83741732094234
180,333.65790236219175,260.1361133855159
181,430.9098330707414,258.2824818900251
182,622.4757921259234,252.8522078737499
183,181.40749606296538,252.8074582674372
184,455.0306267715462,246.83852598329227
185,414.63836220464134,246.0250204707694
186,514.3466834645337,245.58871180992426
187,171.98468031493698,243.9580724417694
188,348.6286110235598,243.0559748016943
189,163.67727874014088,242.1141165344734
190,398.5753700786571,236.07140787379947
191,211.60138582667028,233.96379212413248
192,438.2410582675943,232.1883212581394
193,533.9722582676749,231.84952440881352
194,494.960125984228,230.91205039456133
195,149.7554645667982,229.12070551162628
196,386.88272125983804,228.8331590534195
197,570.5405480314311,222.647735432377
198,381.41646614160356,222.306670864736
199,479.8615181101706,220.57398425124762
200,285.16565669292777,220.27993700823447
201,188.32992755897402,219.64195275588298
202,263.03833700786896,217.53040629859984
203,368.7291968503571,216.2650204727969
204,221.70572598413455,216.15390236265077
205,511.9007244093094,215.25346771469265
206,408.810481889628,212.32750865981333
207,730.8622110236113,211.2436913392675
208,267.9710740156061,209.87519999939624
209,130.48592125982282,209.66929133858267
210,231.75821102357756,207.52992755784763
211,550.6425448817414,206.98582677109036
212,198.20341417316612,206.87546456517197
213,162.44938582668857,205.75687559101524
214,461.0021291337614,205.67100472431483
215,296.11026141728,205.37559685087578
216,754.2934677164385,201.87726614043467
217,492.38898897628616,200.72768503943766
218,384.1402960629679,200.554885040118
219,276.01980472438214,197.69680629752753
220,345.95451968503517,195.39189921213887
221,170.46032125983885,194.51792126002275
222,745.2395338582711,193.59617007905103
223,240.2316094487319,193.353373227157
224,374.54211023614164,193.2244157462608
225,438.9711118109935,192.69089763840353
226,94.59537637785195,192.30145511852476
227,480.16539212592005,191.86333228190114
228,560.672655118028,191.057839368272
229,143.04468661411775,189.9195968504027
230,210.0543496061967,189.76115905393766
231,519.7754456691855,188.37331653486086
232,731.1919370077726,187.0058834637244
233,325.7151496061894,185.99750551182453
234,177.5830677164,182.9578582667929
235,464.9877165353556,182.81695747938682
236,681.6913133857288,180.4355527566174
237,246.60812598414074,180.33123779578472
238,353.16419527544747,180.10537322675148
239,420.745322834495,179.3759244079665
240,217.29758740151962,178.9565480299822
241,312.1251779527176,178.66673385909223
242,154.92555590542986,176.4888188979757
243,78.73118740150075,176.25494173286467
244,535.3858015746699,174.29926299204038
245,761.0807433070278,172.8225259837203
246,497.0521700786441,172.3552251960349
247,113.18611653536324,171.6687118106001
248,343.667300787263,170.65776377869403
249,225.86668346452666,170.32138582571284
250,571.9230992124658,169.73147716390804
251,187.64492598410666,169.39585511797057
252,446.59925669290885,169.0618960613341
253,59.734525984138486,167.6973354318949
254,294.1095307086279,166.97363149650454
255,400.00614803143606,166.76046614102492
256,250.20910866136157,166.66068661400652
257,611.688718110147,163.56721889784956
258,164.57710866137282,161.8166929136111
259,748.7101984250498,161.6525102365674
260,514.3933984251825,159.42667086574974
261,116.77394645666982,158.9673826769581
262,431.05360629914077,158.07375118112938
263,50.649448818813156,157.41702047295456
264,327.3544062990842,156.95879055008174
265,235.53955275577118,155.87739212588062
266,202.85691968504133,154.7724094475348
267,722.1844157480349,151.63630865971874
268,376.6607622046053,151.48996535342508
269,43.023874015672,151.44279685076765
270,180.6527999998547,151.2654614176337
271,275.00250708657927,151.16069291426442
272,486.69172913375803,150.46964409501533
273,764.1406488188022,148.71548976203587
274,412.67708976373194,147.38660787409685
275,588.1170141731543,146.7676724392598
276,33.8840692913321,146.00496377813533
277,638.1116976377767,144.98524724310778
278,128.38888818887978,143.23275590506125
279,308.0564409447467,142.7302299212283
280,256.7635653543425,142.60656377837412
281,22.82668346454074,141.76614803028858
282,621.77295118101,141.28917165440836
283,357.7859527559027,140.1246236215426
284,80.74416377940985,140.09846929020767
285,467.08550551175836,138.80466141757063
286,249.26271496050236,137.2331338585831
287,182.21374488187823,136.7557039373503
288,546.9020220471883,136.30669606295157
289,210.24151181101095,135.79237795345426
290,11.861669291192152,135.55290708579417
291,199.75029921261813,133.55005984231244
292,389.86401259834605,132.5276220464331
293,777.2025448818962,131.00447243968333
294,627.4885039370008,130.79055117997598
295,242.60273385816436,130.7822362193911
296,109.17150236214474,130.7482204728239
297,288.5906645669125,130.69863307100582
298,120.00604724402972,130.59749291356155
299,63.45342992117086,129.3785196833723
300,376.9511811022214,128.21336692994035
301,344.17300157466036,128.13082204747388
302,510.46163149594554,124.80287244000773
303,447.70786771647573,124.75237795311635
304,602.6205732282104,124.69371968366968
305,0.21528188978123852,124.60422047104423
306,186.8101039369862,123.25689448897295
307,222.70276535431466,122.46772913200648
308,144.2288881889361,122.34391181112274
309,126.10680944883214,121.390412599083
310,334.5702803148998,120.94971968526914
311,766.0139338581815,119.44395590391684
312,368.01955275577825,119.24893228369434
313,715.0468535432665,118.55365039232208
314,234.24544251968305,118.30223622096806
315,267.2299842518263,118.14878740085392
316,216.75273070859862,116.14684724244546
317,434.23944566926855,114.14505826769852
318,325.24966299199446,112.69084724478834
319,82.76485039364165,111.98271495901693
320,193.1607685038072,111.50256377974833
321,760.6887307085508,110.7127936993997
322,752.0020157479512,109.50788031318994
323,130.64012598416468,109.27914330527538
324,791.68176377946,108.7076787404188
325,527.9951622046706,108.4618582659819
326,486.0989480314879,108.33350551128387
327,399.38388661412506,107.87875275630651
328,203.5261984250442,107.31530078752773
329,576.2556472440052,106.81640314961982
330,154.5228094487913,106.55999999909889
331,744.9846425195495,105.25379527459933
332,247.6798488189151,104.14699842610698
333,350.5100598425025,104.1076913386818
334,784.8698456691593,102.2915527548377
335,118.09935118111335,102.22714960481238
336,67.38096377951658,101.0281322828428
337,621.1880314960841,98.71596850278809
338,305.1254929133405,98.64098267667876
339,232.81239685034893,97.65346771525586
340,206.94712440933534,97.34400000065331
341,768.2281322834764,96.09176692812461
342,381.4751244094663,95.99939527380185
343,153.02415118108348,95.46436535467313
344,132.12820157473246,94.27562834709649
345,44.22274015750003,94.08771023506254
346,416.6936692912865,92.2440566922736
347,557.8649196850033,91.59065196833272
348,501.4941732282127,91.25230866154348
349,168.85130078726866,90.83837480244674
350,330.1099842518685,90.47372598347701
351,787.8425196850394,89.5164472446667
352,591.7999370078754,87.88429606242443
353,371.40207874000544,87.76592126042824
354,284.5119496062398,85.93587401626617
355,218.8809070865235,84.92008818885472
356,405.7297133857927,84.61424881736124
357,476.6195905511304,83.15913070937779
358,51.80280944869274,82.19278110293891
359,317.82107716534784,80.75444409415478
360,664.8468661417407,80.45117480266751
361,148.9050708660108,80.07760629973073
362,358.8563149606032,79.85778897578322
363,173.93204409447242,79.43720314821859
364,569.7073889762515,78.4628409457019
365,84.6851527558889,76.26572598340942
366,637.1368818897314,75.9607936998052
367,307.5062929132557,74.21374488064623
368,461.130633070713,73.84546771575147
369,3.9393259841860746,73.44922204655926
370,390.8986960629544,73.27838740104765
371,20.288503936895236,72.79808503811753
372,270.8312692912662,71.9008251963638
373,343.8039685039539,69.5774740140269
374,430.84406929134616,68.72481259774035
375,648.7025385826944,67.37930078581562
376,577.7051716534876,67.34392440882255
377,297.35795905511446,67.0241763770111
378,65.14408818884628,66.38165669366131
379,186.27280629919034,65.73913700749554
380,26.299162204634015,64.69432440986783
381,252.2808944881549,64.45500472305328
382,376.62765354328735,62.982500786856406
383,417.33513070854144,62.866544881204916
384,609.604233070856,62.36976377795062
385,5.7798047242906145,61.402053543901815
386,369.345864566879,58.717379526829156
387,31.2864755905402,57.264226769837805
388,77.31734173228656,57.25591180925294
389,325.54461732272085,57.197858266004424
390,172.30518425185613,56.42864881725762
391,407.1013795274684,54.58000629811775
392,279.52947401566297,53.29693228241027
393,7.989618897496715,52.32060472326955
394,358.10252598414974,51.28864252004098
395,37.2891212597372,50.90313070777833
396,443.7584125983903,50.1482834647021
397,126.32163779519674,49.27581732104144
398,157.64379212600508,48.19305826641443
399,257.2657889763084,47.73059527423438
400,618.1418834644861,47.49626456658671
401,67.9695118108955,47.254525983427456
402,240.0639496062567,47.13705826650454
403,664.809070866115,47.020799999161966
404,400.853064566792,45.56779842583213
405,307.6166551181181,45.07872755978051
406,13.81780157472909,44.66645669280074
407,114.45800314949253,42.99651023440474
408,654.3508157480186,42.8347464565217
409,39.522670865997554,42.3130204715128
410,427.52186456692266,41.90211023495892
411,388.57655433072586,40.66212283344719
412,594.292762204594,40.44910866162908
413,339.02876220461656,40.338141732328516
414,802.1601259841576,38.948636221134755
415,103.16734488185232,37.156686614817524
416,648.0710551179652,36.677744882313284
417,264.17975433071064,36.26139212687185
418,27.545952755811175,35.55643464448884
419,53.30751496060627,33.62691023499947
420,210.05797795264974,33.614059843416285
421,248.46251338579523,32.93072125855393
422,144.27998740149764,31.888176376425374
423,283.97087244079336,30.965971652917034
424,679.5020598425405,30.386494486350713
425,380.14488188969335,30.262677165466968
426,639.7592692912564,30.142034645155658
427,89.88578267706426,29.85418582525779
428,417.8647181101906,29.652812598258492
429,528.5327622046856,27.603855118038148
430,320.52812598416887,27.448138582424853
431,17.714948031376665,26.18108976450492
432,99.0915023621729,23.919420471341592
433,126.6620976376956,23.743143306942436
434,403.43009763774205,23.597404724030984
435,631.4801385826248,22.523262991679935
436,195.29196850392293,22.466570078857302
437,362.0751118110273,21.563414172863396
438,622.7297763778116,19.38323149624772
439,672.5339716535619,17.70255118092214
440,274.1469732282434,16.300346456174776
441,184.3180346455513,15.933429921705892
442,254.20966299200856,15.591307085330092
443,471.80991496057726,15.365291338267289
444,73.2546519685214,15.068674015247915
445,653.320516535323,14.508850392394178
446,393.3073133857935,13.345360628263219
447,295.8490204723097,13.190702361384714
448,120.21543307080277,12.862488188142851
449,345.91687559043095,12.860674015180333
450,26.38321889749193,10.384176377236374
451,460.3757858267567,8.98045984121758
452,105.3103370078084,8.520264567352655
453,176.7710740156765,8.27338582699693
454,218.5561700787131,6.283237794252831
455,334.6336251967183,5.565429920286644
456,451.4934425195606,4.324535433701643
457,59.19027401565567,3.9648755910828357
458,368.5816440944831,1.9440377960054893
459,644.7400818897162,1.7583874022866797
460,303.3129826771814,1.0436031480473795
461,167.2525606297954,0.41846929009505146
462,274.1711622047143,0.18398740160183644
