index,x,y
752,76.218557480224,681.8235968501549
753,85.58105196844875,681.8104440940647
754,411.3327874015635,681.3286299198631
755,283.89195590548394,681.303533857263
756,442.51101732277493,680.8790173220822
757,643.8898393699503,680.7202771639261
758,94.96697952750864,680.5421858265644
759,592.807407873998,680.3258456676964
760,487.79882834640546,679.3233637800366
761,663.3834330708844,679.3135370081803
762,103.98326929124791,679.2721133861016
763,561.1747275589723,678.647735432377
764,459.76410708658574,678.4843086595611
765,112.80831496047927,678.0983433075777
766,739.4444598425326,678.0142866138398
767,27.61096062992267,677.9518488176226
768,614.0935559055115,677.8916787397204
769,386.74121574799375,677.5974803158617
770,757.968680314837,677.341681888723
771,121.25752440933871,676.9307716521691
772,505.33508031492624,676.5076157474142
773,341.4140976376421,676.1803086620616
774,130.72796220467316,675.6655370072117
775,47.96583307082728,675.160289762527
776,709.5467338582545,675.0680692918658
