index,x,y
208,644.8097763779595,852.9448818897638
209,56.478085039286164,852.0982677157469
210,360.9593952755759,851.08233070749
211,591.9840755904988,849.746494486576
212,448.7135244094598,849.5271307079811
213,407.314544881892,848.0295307091841
214,591.9281385826079,847.5746267705451
215,358.06594015740035,847.2037795284601
216,630.702311810898,847.182009447278
217,630.7494803149634,846.8394330711815
218,406.3060157479146,844.1112188973765
219,330.2065889763785,843.9202771656156
220,565.661026771613,841.7048692900364
221,329.3682897636506,839.6023937003819
222,248.22984566920854,838.7012031481961
223,252.381429921161,838.4605228337716
224,465.51836220468357,834.6593763771958
225,388.09050708651307,834.2214047242337
226,384.92628661408196,832.5000566910571
227,361.9969511810015,824.6277543315737
228,211.2583559053972,822.0227527552702
229,577.1259968503723,820.0153700779742
230,360.55906771651405,818.355401575096
231,575.245757480306,817.6465133850969
232,208.01627716533545,817.5417448817276
233,423.38781732279716,812.5021228349115
234,298.8040062991653,811.7425889771754
235,424.2020787400758,811.0149543313529
236,398.43537637790826,808.1574803149606
237,487.6025952755466,808.0433385822716
238,21.92503936999426,806.1856251955032
239,399.1031433069917,803.6066267725051
240,369.9017574801806,803.5460031492504
241,490.2233196849546,802.8024944864859
242,369.6492850393878,799.7140157466798
243,267.0441826770859,796.7186645654243
244,247.4124094487175,795.5512440936772
245,25.752642519596055,795.2390551182228
246,178.58827086614343,794.9374488188525
247,266.0578771652434,794.1299905514154
248,234.6363968503053,792.8933291341376
249,250.5846425196904,790.3554519687112
250,232.7408881889671,789.4569826773771
251,381.29189291332415,784.3785070856725
252,156.5614866140907,778.9823999996261
253,150.79589291339315,778.8614551176237
254,26.977360629835935,775.9684535433927
255,176.54732598411286,775.914784250297
256,271.3212472439751,770.6468787409189
257,271.9487999998561,769.8605858256498
258,241.794670866113,768.640100787005
259,297.23882834642654,768.4369133842273
260,484.2787275590061,768.3923149587602
261,32.03708976378122,764.5598740164689
262,238.5832818896165,764.3042267701757
263,223.29267401576746,763.9424503929033
264,480.499199999951,760.2243023613306
265,274.5364157479462,757.8119055117209
266,187.13982992114748,755.0832377953792
267,7.06907716522536,750.8595401574307
268,260.3538141732258,744.6139464556701
269,795.5695370078439,743.1497574800582
270,258.519382677151,740.8442456684713
271,779.0992629921108,735.0390425188335
272,239.3453858266548,731.0596535440505
273,238.56030236219797,730.627426771667
274,181.51816062987086,728.2451149610084
275,762.6129637794701,727.203477163953
276,180.59232755902948,724.0013102368107
277,210.04890708660517,723.184781101745
278,213.2471433070114,719.3778897645905
279,706.4189480313753,713.6526614174129
280,202.93039370075923,713.1392503929889
281,790.0239118108834,712.8055937008595
282,725.037959055051,712.3245354337016
283,750.4657133858152,704.7260220473207
284,694.477908661281,702.1069606298537
285,675.9775748030524,692.5984251968504
286,792.4908850393662,691.051993700463
287,720.3836976377162,690.5659464569542
288,739.3271433069832,688.0699464561433
289,657.1213606298556,681.3872881893097
290,700.767344881817,679.2979653529295
291,631.7717669291172,668.9225574788146
292,687.594935433015,668.920743305852
293,650.3286425196749,666.5180220472531
294,810.4197543306261,665.476988976396
295,676.4410960629112,665.4381354315075
296,795.5350677164521,657.0326173230419
297,639.7742362204851,655.7608818904621
298,658.1292850392189,654.8466897630316
299,620.3683275590379,649.4927622032916
300,726.2040188976043,646.0139338585335
301,742.145763779543,645.1599118118211
302,784.855029921128,644.8050897618917
303,770.0615055116964,634.3619527563335
304,813.8831622046748,632.6406047231569
305,718.1820472440734,624.4707779527649
306,671.8450393700224,615.5163212592207
307,706.0041070865012,614.6406803149877
308,691.7028283463336,613.5672944868643
309,584.0457070865851,605.9678740154101
310,721.9833448818466,605.5416944881124
311,796.378658267574,604.4917417304722
312,679.7572535433051,597.1098708646504
313,729.6701480314488,590.8248188974351
314,774.8107086614243,586.947325984324
315,666.5419086613289,585.3166866133532
316,719.8237228345448,582.6329196841698
317,688.1954267716079,582.150500786586
318,706.0595905511515,581.49815433138
319,753.0738897637472,579.2599181086998
320,622.2898393699855,576.059867716211
321,554.339527559034,561.0982299198316
322,773.6305889762997,551.0864125987677
323,436.2457700787097,491.42702362105604
324,359.4741921260014,482.83162204674846
325,294.5296629920719,459.39174803129333
326,291.30602834631844,406.46793070928317
327,260.25751181093494,396.6883275583973
328,213.30685984237692,388.6792062999695
329,307.00709291330475,384.1138393681819
330,188.23574173221672,377.45174173295027
331,358.2875716534304,372.8686866140741
332,168.13349291330246,371.1819590536628
333,293.04279685038045,369.4288629922341
334,268.2389669290443,365.07605669254394
335,245.8792818896179,350.4021165352168
336,144.7132724408559,346.5949228335553
337,304.9737070865753,343.7664755901952
338,234.56473700772588,340.9383307085262
339,283.3496692913372,336.48136062884896
340,220.25877165342644,335.1854362187423
341,316.43278110232643,333.48812598506294
342,304.12588346456215,322.7281133865747
343,54.12797480311215,317.35664881777575
344,313.5214866141048,306.9228850387213
345,30.32798740144555,302.79458267763846
346,21.70748976365788,271.7179464571119
347,11.528768503818455,231.51239055160462
348,25.63275590544845,219.3073889758643
349,42.00098267708003,195.75503621983717
350,25.139905511746257,176.8894488173207
351,66.39042519678281,172.07312125953163
352,13.894752755878478,149.40064251986075
353,80.48670236209011,149.3880944871527
354,19.48270866139902,131.9283401581246
355,96.98645669286411,131.4814488183795
356,37.13068346450413,129.8246551188897
357,7.66231181091211,124.63234015618723
358,24.01542047229339,112.4135811009745
359,44.66373543300497,95.36080629806818
360,123.11554015744623,85.95945826759488
361,70.48047874005526,76.55463306922613
362,137.6416251968563,74.73713385777211
363,78.11905511808912,53.72356535506061
364,121.1615244094429,51.73190551104508
365,9.762217322848445,47.21038110049691
366,147.34095118095087,46.0352503943631
367,155.21521889758625,35.01868346450836
368,28.917618897486857,28.88723149543672
369,142.24871811012582,28.380472439480577
370,126.88388031492318,25.47235275535133
371,110.9769070865953,21.619048819767208
372,166.42620472428132,20.292434644511363
373,79.91916850379367,18.336907087348578
374,43.39487244089053,4.79999999831042
