index,x,y
160,119.59332283451332,329.46927873919327
161,21.22114015740203,328.297625195323
162,300.55982362197375,325.34173228233817
163,150.64335118099225,322.7077039358184
164,129.26135433060446,321.15658582758715
165,10.369511810930694,320.8682834651527
166,199.48663937007115,311.41477795285505
167,154.51978582677643,310.76681574780173
168,351.94129133852215,308.7682015736272
169,258.4127999999392,307.2600188959302
170,412.83431811008865,304.8870803145912
171,136.11892913387516,304.56506456728056
172,159.4413354329354,300.4423559059308
173,429.6767999999166,295.52519054957264
174,68.17269921261729,291.11206299113474
175,52.9437732282938,289.97911181130746
176,209.13093543293203,287.91125669160226
177,501.67785826759547,283.09296378000516
178,363.2089700787438,279.7949480306445
179,39.45826771650023,276.6020031491602
180,146.84235590543804,276.48045354377564
181,23.579867716555988,275.30668346525175
182,449.67564094483146,273.792151180778
183,13.493064566918715,267.1584755895645
184,482.7389480314386,265.95477165293505
185,150.18376062980553,260.9999622040846
186,73.70864881891904,258.42051023573384
187,58.5498708660795,256.4172094497155
188,46.40685354331582,255.06504566932287
189,231.8490708661009,239.29020472492758
190,412.0752377952412,236.95234015607457
191,506.905549606235,223.60607243992212
192,237.87756850388575,221.94942992127787
193,397.43939527558297,216.65325354309533
194,244.77550866138043,212.3804220458654
195,71.91805984249969,211.63509921295437
196,112.10275275577006,208.17063307105087
197,100.61828031484771,202.36905826733806
198,179.99425511801337,200.35184881818577
199,247.38988346453962,199.72701732192454
200,37.35050078739566,197.24704251890108
201,380.16483779527306,196.5188031496964
202,252.67396535431072,189.1057889761887
203,422.07072755893853,187.2952440948937
204,27.124459842469278,185.92010078655454
205,177.49901102354207,184.00675275569824
206,256.89297637795136,178.2837921268358
207,412.5482834645613,171.88202834692527
208,185.10281574796502,169.62081259911454
209,261.00782362195685,166.20018897563455
210,194.74287874011074,160.44548031570403
211,216.24990236219458,159.7706078722721
212,400.3945322834601,159.28561889749813
213,266.8491590551035,156.71795905481173
214,457.7872629920094,155.84125984184385
215,179.56792440934208,152.37936377994657
216,387.7985763778015,145.70562519708017
217,271.48784881877145,145.1692346447096
218,327.17707086612626,144.56723149554935
219,225.4618204723545,138.31800944786372
220,318.710929133878,134.94546141774634
221,275.8522960629285,133.81961574892358
222,375.5129952755148,131.01429921153962
223,208.2082771653031,130.69863307100582
224,308.48897007864525,129.25424881713596
225,360.6818267716549,120.23629606145573
226,294.146872440837,119.73346771593168
227,211.48875590542875,117.22869921199919
228,238.61019212588315,115.7191559038763
229,155.64291023615542,112.23987401658155
230,107.51365039356816,104.66479370068377
231,241.81492913373577,104.1326362204364
232,51.961247244101806,102.90852283305071
233,338.33196850390885,99.20549291419232
234,248.66524724410039,91.31126928986527
235,698.6384125984325,90.97368189011972
236,219.9904251967476,85.38481889653393
237,304.48508976376434,79.29584881827587
238,179.30864881888382,66.51771968556201
239,217.09424881877626,63.0756283454069
240,192.92220472438834,59.307590550325045
241,104.24965039359068,55.13408503757687
242,460.03744251961547,54.08609763656075
243,44.413681889612846,49.20536692874638
244,26.32350236212644,47.845190549459986
245,14.66759055107832,45.85988031503722
246,489.9758362203367,35.2578519676614
247,435.57618897631176,32.08168818819241
248,551.2041826770296,31.627237794906137
249,580.9629732282377,24.40561889851187
250,104.17693228333249,18.470097637551977
251,49.550513385729055,15.294085038928534
252,79.6289007873751,13.206727559172263
253,537.9903496061488,12.150122833064222
254,563.3517354330796,5.591886613312669
