index,x,y
62,215.36670236213234,726.4720629913601
63,195.6114141731633,724.3862173228752
64,437.98420157471276,709.1205543307807
65,198.04059212584428,703.1541921266421
66,387.3755716535402,692.7777259837924
67,391.65747401575874,683.3828787409415
68,372.9274960629583,675.5231244085342
69,395.9912314959985,672.8348220455365
70,353.26457952743203,670.2706393707456
71,333.2924976377623,667.352390550253
72,276.17038110227094,658.2183307080757
73,266.46455433073004,655.5658582674237
74,257.73898582665,654.2035653534837
75,249.6080125983306,647.0504314955764
76,263.1520251967893,643.5445417315941
77,232.54767874012313,642.4554330701903
78,126.9398173228141,634.8099023619975
79,403.27014803141356,631.5614740144549
80,106.74096377938986,631.2048377943789
81,160.25877165342644,619.5818834652113
82,444.3629858266768,614.3702173233032
83,149.3877921259896,614.1617385824834
84,232.6344566927768,613.6466645659424
85,242.60167559048557,612.3412157484865
86,223.33681889764202,611.7171401564531
87,214.5273448819016,609.5420976370339
88,137.71101732270455,608.7226960630867
89,207.10994645665716,607.8301228331768
90,199.15509921259533,606.277190551983
91,94.81111181087381,605.6653606281506
92,191.79666141725664,604.4837291343944
93,185.43480944868148,603.1849322825905
94,24.779792125886818,600.550148031843
95,158.0076850393391,596.1055748040282
96,255.80613543292668,595.8440314963108
97,170.4439937007122,594.5582362197515
98,52.834166929067116,593.5365543309159
99,218.1901606298455,589.0670362213465
100,242.84386771653345,588.1217007862301
101,32.44920944868345,587.7142677147557
102,163.0087559054217,584.6968440934429
103,149.9424755904149,583.9701165355096
104,202.8782362203429,583.7439496047854
105,258.08262047236127,582.809196848569
106,177.7480062990794,580.1954267719599
107,222.51968503937007,578.4636472435448
108,96.37009133856128,578.3304566933414
109,40.350538582607044,574.8520818883039
110,138.53223307084613,573.7269921265249
111,306.70835905510376,573.5147338589345
112,153.02611653541956,572.7496062986494
113,207.7498960629927,572.658746455598
114,18.188447244113355,572.5400692919108
115,227.13569763766264,568.3198488190418
116,184.4273385825589,566.2278047246257
117,211.21239685038412,562.3810015738479
118,71.79635905503757,558.9519118117535
119,475.0646929133126,557.3084220463835
120,252.21770078735793,556.4427590548523
121,190.32128503936246,554.6025826771428
122,412.61329133849677,554.5576818899846
123,241.59118110234812,551.757505512613
124,435.36937322831295,550.847092911953
125,461.6747338581742,548.1418582660946
126,232.43066456679284,547.595187402147
127,222.04391811025425,542.5508787406711
128,4.70793070867071,540.3431811022946
129,91.82407559055513,539.1867968491682
130,207.83637165342728,536.4287999981032
131,181.09545826765262,536.1081448812184
132,420.67260472441285,532.8028724400077
133,438.7292220471647,523.0772409439087
134,307.2046866140614,519.7361385831682
135,313.6019149605097,500.5299401583634
136,423.95625826757487,499.97480315016946
137,445.8799370078473,495.5164724400663
138,468.9379275590768,493.3117984242327
139,362.3163968502419,491.17046928968955
140,262.298607873987,490.98391181089744
141,425.8649196850033,484.52303621900364
142,497.7982488187749,477.50989606342915
143,428.1318803149767,477.26513385772705
144,291.36604724407897,477.10609133787983
145,320.3873763779604,475.46108976405435
146,451.39880314956264,471.04675275603614
147,430.3249133858155,470.24413228410435
148,295.8562771652158,462.9304440950784
149,261.8697070865415,457.7574803143974
150,348.7497070865838,445.10679685130833
151,272.6363716534977,432.38566299029225
152,273.2362582676523,413.4092598421367
153,302.73305196843046,400.13676850251323
154,47.5116850392321,397.28398110078075
155,386.78309291331317,388.533165352551
156,517.2467905511771,384.89272440793945
157,267.35637165342024,384.81426141675064
158,510.52875590541464,383.339036219702
159,503.28823937006354,381.6647055111532
160,236.5612346456628,377.8995401577687
161,546.3745511810728,370.62621732208675
162,215.42929133849117,360.88304881974466
163,10.234053543292163,350.9360881884267
164,14.354645669284299,343.90677165421914
165,236.1203905511794,342.1665259843736
166,19.336062992006305,336.2001637802349
167,0.7684535432870933,334.2050267711399
168,26.397581102282512,294.65242204703685
169,18.2005417321728,290.7114330689738
170,38.3482960628595,287.96099527426594
171,10.705285039297708,285.7842897627297
172,0.6077480314988789,278.9332157467294
173,357.873184251973,273.9270047230983
174,22.596434645530746,266.5800566917329
175,384.1821732282873,155.28959999872944
176,359.90490708658547,149.23933228169838
177,427.3318299211151,144.48211653589263
178,618.2421165354491,141.43566614154756
179,403.03536377946926,134.48239369936815
180,621.5159433071069,134.2417133849437
181,624.3350173227313,128.04767244162522
182,568.9847433069559,115.93897322782381
183,390.6320125983925,113.54607873826515
184,414.47115590540676,109.69806614072304
185,560.4112629920362,109.30696062872728
186,223.8503811023836,101.99115590504773
187,330.92182677157047,98.67469606155485
188,245.43314645656451,97.95945826759488
189,214.02134173228515,96.98706141607029
190,675.8709921258406,96.3634393693894
191,514.2653480314716,92.78755275564869
192,248.62457952748133,92.28593385688902
193,367.84206614162275,89.83165984266387
194,626.9741858266235,88.95450708715934
195,253.35125669285537,84.32791181155078
196,436.23307086603614,78.92999054972582
197,258.1219275589064,75.93222047212555
198,425.4881763779741,75.4029354335755
199,51.87552755895093,74.79775748102684
200,755.079004724312,70.5336944869184
201,781.9632377952455,69.88437165425518
202,239.6554582676315,67.95605669153018
203,414.87858897635317,67.38232440835847
204,82.29407244087673,66.32299842421465
205,43.729133858162115,65.32701732136132
206,173.21363149606805,65.21136378021691
207,402.14369763780064,65.09223307117702
208,268.812699212568,63.564850392304066
209,212.4691653542631,61.50077480218542
210,308.8363842518311,60.872163779153595
211,538.9743874014363,59.54887559094767
212,458.63055118108826,59.43065196698106
213,162.28943622036007,58.07652283278037
214,293.8806425196918,57.37005354194191
215,152.95823622049073,56.23302047083697
216,408.4018393699813,55.07845039348903
217,397.4734110235581,55.021757480666395
218,232.201020472397,54.820535431696676
219,91.96361574788732,52.051048819474346
220,337.7662488187509,50.8305637780137
221,583.0920566928199,50.40831496114806
222,387.6487559053724,49.233637794734925
223,81.5869984250721,45.631143307122656
224,375.11342362191266,45.261505511802014
225,239.41976692902995,44.48458582585252
226,546.5521889762498,44.12326299111674
227,192.91933228339502,43.992037794721405
228,327.69305196844454,43.26440314889893
229,124.67315905505981,41.64147401513077
230,442.0252724409573,41.322481890363015
231,568.7371086613165,39.783911809207886
232,365.5909795275354,39.21607559027634
233,98.97539527549988,37.61884724249051
234,783.2478236220484,36.76558110282177
235,418.7541165353041,35.984579528410606
236,214.97998110222534,35.01520629942886
237,71.46874960623389,33.817247243378105
238,649.896869291236,28.38001889694394
239,112.78231181104587,27.357883462755698
240,618.2130897636489,26.6780220457888
241,108.2808944881549,24.60124724493252
242,377.6801763779418,23.90490708482547
243,104.25751181093491,22.13729763688065
244,210.6670866140465,22.08997795337767
245,56.244812598437306,20.40929763805209
246,792.5899086612768,19.182462992630605
247,88.14629291338245,17.504655119002333
248,728.8885417322474,16.482368503968548
249,403.7735811022558,16.30337007871763
250,200.77833070858256,15.00608503818512
251,169.77169133851848,14.285404722521625
252,342.0286488188064,14.0417007855543
253,717.2852409448562,13.400692913475938
254,360.755905511811,12.74396220530112
255,188.84999055116194,10.095874014801867
256,704.2552440943798,8.847269291014182
257,758.0351999998679,7.986746456679397
258,566.2841952755813,5.6274141739672565
259,548.8034267715346,5.311748030617481
260,47.72046614174298,4.344340158259775
261,154.19429291333034,2.938053542234766
